"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
41067032109,"OR60","Oregon",41067,1,572071,724.275,45.35922,-122.787,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,13630.6588706348,102366,715.904,1,1,789.85330157744,976.383839600454
41067032109,"OR70","Oregon",41067,1,572071,724.275,45.35922,-122.787,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,19083.6781865655,399962,1870.677,1,1,789.85330157744,1209.11870400438
41067032109,"OR9","Oregon",41067,1,572071,724.275,45.35922,-122.787,0,"WALGREENS #6852","19975 SW TUALATIN VALLEY HWY",45.495947,-122.882194,45.522045037037,-122.897097555556,16940.1742567367,572071,724.275,1,1,789.85330157744,1117.63395627928
41067032110,"OR23","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"SAFEWAY PHARMACY #1751","1525 W MAIN ST",45.151739,-122.604167,45.150813,-122.589486,25059.2668023224,399962,1870.677,1,1,789.85330157744,1464.15682612488
41067032110,"OR26","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"FRED MEYER PHARMACY","14700 SE DIVISION",45.503236,-122.512092,45.5130948571429,-122.441445,27066.7451300117,788459,431.105,1,1,1828.92566776075,1464.70480218926
41067032110,"OR28","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"FRED MEYER PHARMACY","6850 N LOMBARD ST",45.58667,-122.738396,45.59590275,-122.7135775,27252.6866710018,788459,431.105,1,1,1828.92566776075,1472.64078715872
41067032110,"OR60","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,14064.0538397984,102366,715.904,1,1,789.85330157744,994.881136884356
41067032110,"OR70","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"SAV-ON PHARMACY #0571","19007 S BEAVERCREEK RD",45.314544,-122.551548,45.314544,-122.551548,17596.0358929223,399962,1870.677,1,1,789.85330157744,1145.62613091168
41067032110,"OR9","Oregon",41067,1,572071,724.275,45.34304,-122.7727,0,"WALGREENS #6852","19975 SW TUALATIN VALLEY HWY",45.495947,-122.882194,45.522045037037,-122.897097555556,19050.6743343396,572071,724.275,1,1,789.85330157744,1207.71009959137
41067032200,"OR18","Oregon",41067,1,572071,724.275,45.38111,-122.9255,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,18229.4634138712,572071,724.275,1,1,789.85330157744,1172.66081750578
41067032200,"OR22","Oregon",41067,1,572071,724.275,45.38111,-122.9255,0,"WALMART PHARMACY 10-1843","2375 NE HWY 99W",45.23002,-123.174774,45.211222375,-123.189394375,25764.023639183,102366,715.904,1,1,789.85330157744,1494.23584792209
41067032200,"OR28","Oregon",41067,1,572071,724.275,45.38111,-122.9255,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,26723.575619819,788459,431.105,1,1,1828.92566776075,1450.05832749424
41067032200,"OR60","Oregon",41067,1,572071,724.275,45.38111,-122.9255,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,8228.35645157774,102366,715.904,1,1,789.85330157744,745.813572355098
41067032200,"OR9","Oregon",41067,1,572071,724.275,45.38111,-122.9255,0,"RITE AID PHARMACY 05321","20225 SW TUALATIN VALLEY HIGHWAY",45.496492,-122.885606,45.522045037037,-122.897097555556,13216.8549634539,572071,724.275,1,1,789.85330157744,958.722688841973
41067032300,"OR18","Oregon",41067,1,572071,724.275,45.44879,-122.9114,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,13210.4117316171,572071,724.275,1,1,789.85330157744,958.447691707178
41067032300,"OR28","Oregon",41067,1,572071,724.275,45.44879,-122.9114,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,19872.8499958662,788459,431.105,1,1,1828.92566776075,1157.66935786393
41067032300,"OR60","Oregon",41067,1,572071,724.275,45.44879,-122.9114,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,15838.2276287891,102366,715.904,1,1,789.85330157744,1070.60287419848
41067032300,"OR64","Oregon",41067,1,572071,724.275,45.44879,-122.9114,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,23860.0372750972,572071,724.275,1,1,789.85330157744,1412.97370990291
41067032300,"OR9","Oregon",41067,1,572071,724.275,45.44879,-122.9114,0,"RITE AID PHARMACY 05321","20225 SW TUALATIN VALLEY HIGHWAY",45.496492,-122.885606,45.522045037037,-122.897097555556,5679.10299576666,572071,724.275,1,1,789.85330157744,637.011434861081
41067032404,"OR18","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,7882.17289434603,572071,724.275,1,1,789.85330157744,731.038458132449
41067032404,"OR28","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,16906.2827923878,788459,431.105,1,1,1828.92566776075,1031.05626961947
41067032404,"OR33","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,25566.8129874814,50207,658.115,1,1,789.85330157744,1485.81889730747
41067032404,"OR60","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,23229.1825320981,102366,715.904,1,1,789.85330157744,1386.04882947171
41067032404,"OR64","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,16749.6893319658,572071,724.275,1,1,789.85330157744,1109.50405969006
41067032404,"OR9","Oregon",41067,1,572071,724.275,45.51722,-122.9439,0,"SAFEWAY PHARMACY #1203","2525 SE TUALATIN VALLEY HWY",45.505934,-122.954415,45.522045037037,-122.897097555556,1500.4168406286,572071,724.275,1,1,789.85330157744,458.665109759789
41067032406,"OR18","Oregon",41067,1,572071,724.275,45.50422,-122.9192,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,9988.34412380034,572071,724.275,1,1,789.85330157744,820.929846205559
41067032406,"OR28","Oregon",41067,1,572071,724.275,45.50422,-122.9192,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,16029.0009314045,788459,431.105,1,1,1828.92566776075,993.613879792706
41067032406,"OR60","Oregon",41067,1,572071,724.275,45.50422,-122.9192,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,21878.9524019219,102366,715.904,1,1,789.85330157744,1328.42100751579
41067032406,"OR64","Oregon",41067,1,572071,724.275,45.50422,-122.9192,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,19159.0175576597,572071,724.275,1,1,789.85330157744,1212.33418836268
41067032406,"OR9","Oregon",41067,1,572071,724.275,45.50422,-122.9192,0,"FRED MEYER PHARMACY","6495 SE TUALATIN VALLEY HWY",45.499862,-122.914542,45.522045037037,-122.897097555556,606.16034667578,572071,724.275,1,1,789.85330157744,420.498242597883
41067032407,"OR18","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,9737.64607100449,572071,724.275,1,1,789.85330157744,810.230053312232
41067032407,"OR28","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,15441.9834533545,788459,431.105,1,1,1828.92566776075,968.559973829532
41067032407,"OR33","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,25518.4382318116,50207,658.115,1,1,789.85330157744,1483.75426273548
41067032407,"OR60","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,23048.6355492951,102366,715.904,1,1,789.85330157744,1378.34308424568
41067032407,"OR64","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,18385.4814916691,572071,724.275,1,1,789.85330157744,1179.3196690662
41067032407,"OR9","Oregon",41067,1,572071,724.275,45.51484,-122.9203,0,"SAV-ON PHARMACY #0590","7500 W BASELINE",45.51467,-122.903576,45.522045037037,-122.897097555556,1304.68305220527,572071,724.275,1,1,789.85330157744,450.311191669881
41067032408,"OR18","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,9974.21618726793,572071,724.275,1,1,789.85330157744,820.326865874356
41067032408,"OR28","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,14673.1926253881,788459,431.105,1,1,1828.92566776075,935.747981291925
41067032408,"OR33","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,24427.6928514098,50207,658.115,1,1,789.85330157744,1437.20124989993
41067032408,"OR60","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,24133.4166386276,102366,715.904,1,1,789.85330157744,1424.64154113839
41067032408,"OR64","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,18017.1520101108,572071,724.275,1,1,789.85330157744,1163.59936679329
41067032408,"OR9","Oregon",41067,1,572071,724.275,45.52441,-122.9169,0,"WALGREENS #6831","7010 NE CORNELL RD",45.535037,-122.906845,45.522045037037,-122.897097555556,1419.26873853286,572071,724.275,1,1,789.85330157744,455.201708762343
41067032409,"OR18","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,6267.5488576326,572071,724.275,1,1,789.85330157744,662.12630424552
41067032409,"OR28","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,18266.0627911094,788459,431.105,1,1,1828.92566776075,1089.09167996491
41067032409,"OR33","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,25771.0022123882,50207,658.115,1,1,789.85330157744,1494.53369342649
41067032409,"OR60","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,23452.5076217855,102366,715.904,1,1,789.85330157744,1395.58034429957
41067032409,"OR64","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,15399.0738311233,572071,724.275,1,1,789.85330157744,1051.8597901141
41067032409,"OR9","Oregon",41067,1,572071,724.275,45.51881,-122.9645,0,"Walgreens #13780","955 SE Baseline St",45.520348,-122.974615,45.522045037037,-122.897097555556,807.310358084607,572071,724.275,1,1,789.85330157744,429.083325084811
41067032410,"OR18","Oregon",41067,1,572071,724.275,45.50979,-122.9591,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,6814.39649076166,572071,724.275,1,1,789.85330157744,685.465761227468
41067032410,"OR28","Oregon",41067,1,572071,724.275,45.50979,-122.9591,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,18342.0299119429,788459,431.105,1,1,1828.92566776075,1092.33395668208
41067032410,"OR60","Oregon",41067,1,572071,724.275,45.50979,-122.9591,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,22426.6485447776,102366,715.904,1,1,789.85330157744,1351.79667889287
41067032410,"OR64","Oregon",41067,1,572071,724.275,45.50979,-122.9591,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,16384.6107247819,572071,724.275,1,1,789.85330157744,1093.92250473545
41067032410,"OR9","Oregon",41067,1,572071,724.275,45.50979,-122.9591,0,"RITE AID PHARMACY 05338","2425 SOUTHEAST TUALATIN VALLEY HIGHWAY",45.507396,-122.95973,45.522045037037,-122.897097555556,270.992960422071,572071,724.275,1,1,789.85330157744,406.193298552574
41067032501,"OR18","Oregon",41067,1,572071,724.275,45.51234,-122.9917,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,4271.39442015271,572071,724.275,1,1,789.85330157744,576.930432853878
41067032501,"OR28","Oregon",41067,1,572071,724.275,45.51234,-122.9917,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,20494.5416154366,788459,431.105,1,1,1828.92566776075,1184.2031561872
41067032501,"OR60","Oregon",41067,1,572071,724.275,45.51234,-122.9917,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,22970.2162348568,102366,715.904,1,1,789.85330157744,1374.99614790545
41067032501,"OR64","Oregon",41067,1,572071,724.275,45.51234,-122.9917,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,14408.8775251929,572071,724.275,1,1,789.85330157744,1009.59821177699
41067032501,"OR9","Oregon",41067,1,572071,724.275,45.51234,-122.9917,0,"OHSU Pharmacy at Tuality","333 SE 7TH AVENUE SUITE 1500",45.519672,-122.97956,45.522045037037,-122.897097555556,1250.15700641645,572071,724.275,1,1,789.85330157744,447.984020035615
41067032502,"OR18","Oregon",41067,1,572071,724.275,45.4992,-122.9751,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,5991.01213189204,572071,724.275,1,1,789.85330157744,650.323716790913
41067032502,"OR28","Oregon",41067,1,572071,724.275,45.4992,-122.9751,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,20006.1394929778,788459,431.105,1,1,1828.92566776075,1163.35815360065
41067032502,"OR60","Oregon",41067,1,572071,724.275,45.4992,-122.9751,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,21347.9593537022,102366,715.904,1,1,789.85330157744,1305.75822421777
41067032502,"OR64","Oregon",41067,1,572071,724.275,45.4992,-122.9751,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,16362.4912328159,572071,724.275,1,1,789.85330157744,1092.97844481834
41067032502,"OR9","Oregon",41067,1,572071,724.275,45.4992,-122.9751,0,"RITE AID PHARMACY 05338","2425 SOUTHEAST TUALATIN VALLEY HIGHWAY",45.507396,-122.95973,45.522045037037,-122.897097555556,1506.79810054947,572071,724.275,1,1,789.85330157744,458.937461933212
41067032503,"OR18","Oregon",41067,1,572071,724.275,45.49193,-122.9621,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,7258.66468472434,572071,724.275,1,1,789.85330157744,704.427127745795
41067032503,"OR28","Oregon",41067,1,572071,724.275,45.49193,-122.9621,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,19563.7275905427,788459,431.105,1,1,1828.92566776075,1144.47601360472
41067032503,"OR60","Oregon",41067,1,572071,724.275,45.49193,-122.9621,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,20454.3879831225,102366,715.904,1,1,789.85330157744,1267.62059812143
41067032503,"OR64","Oregon",41067,1,572071,724.275,45.49193,-122.9621,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,17640.6987620313,572071,724.275,1,1,789.85330157744,1147.53234216526
41067032503,"OR9","Oregon",41067,1,572071,724.275,45.49193,-122.9621,0,"SAFEWAY PHARMACY #1203","2525 SE TUALATIN VALLEY HWY",45.505934,-122.954415,45.522045037037,-122.897097555556,1670.26490486187,572071,724.275,1,1,789.85330157744,465.914225141265
41067032603,"OR18","Oregon",41067,1,572071,724.275,45.55945,-122.9693,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,7216.08922698099,572071,724.275,1,1,789.85330157744,702.610007209309
41067032603,"OR28","Oregon",41067,1,572071,724.275,45.55945,-122.9693,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,17223.1248569365,788459,431.105,1,1,1828.92566776075,1044.57908893441
41067032603,"OR33","Oregon",41067,1,572071,724.275,45.55945,-122.9693,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,21562.8574127179,50207,658.115,1,1,789.85330157744,1314.93007337656
41067032603,"OR64","Oregon",41067,1,572071,724.275,45.55945,-122.9693,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,12539.7449649945,572071,724.275,1,1,789.85330157744,929.823634107726
41067032603,"OR9","Oregon",41067,1,572071,724.275,45.55945,-122.9693,0,"SAV-ON PHARMACY #0591","888 NE 25TH AVE",45.529988,-122.955312,45.522045037037,-122.897097555556,3456.25312315021,572071,724.275,1,1,789.85330157744,542.140202297811
41067032604,"OR18","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,4137.53055223435,572071,724.275,1,1,789.85330157744,571.217122971122
41067032604,"OR28","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,19899.7327192658,788459,431.105,1,1,1828.92566776075,1158.81671249863
41067032604,"OR33","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,25514.499394657,50207,658.115,1,1,789.85330157744,1483.58615316572
41067032604,"OR60","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,24649.5658386662,102366,715.904,1,1,789.85330157744,1446.67078899603
41067032604,"OR64","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,13146.3045538626,572071,724.275,1,1,789.85330157744,955.711597360616
41067032604,"OR9","Oregon",41067,1,572071,724.275,45.52754,-122.9923,0,"HILLSBORO PHARMACY","243 E MAIN",45.523118,-122.986995,45.522045037037,-122.897097555556,643.033407321854,572071,724.275,1,1,789.85330157744,422.071984826257
41067032606,"OR18","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,6118.06653685977,572071,724.275,1,1,789.85330157744,655.746398794935
41067032606,"OR28","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,17972.0882805118,788459,431.105,1,1,1828.92566776075,1076.54484785261
41067032606,"OR33","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,24652.2531064329,50207,658.115,1,1,789.85330157744,1446.78548158432
41067032606,"OR60","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,24684.3748124293,102366,715.904,1,1,789.85330157744,1448.15643599624
41067032606,"OR64","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,14463.0677975708,572071,724.275,1,1,789.85330157744,1011.91105260208
41067032606,"OR9","Oregon",41067,1,572071,724.275,45.52978,-122.9671,0,"SAV-ON PHARMACY #0591","888 NE 25TH AVE",45.529988,-122.955312,45.522045037037,-122.897097555556,919.560343638533,572071,724.275,1,1,789.85330157744,433.874154468253
41067032607,"OR18","Oregon",41067,1,572071,724.275,45.54542,-122.9131,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,10593.5591202695,572071,724.275,1,1,789.85330157744,846.760422254863
41067032607,"OR28","Oregon",41067,1,572071,724.275,45.54542,-122.9131,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,13417.1999940822,788459,431.105,1,1,1828.92566776075,882.14221578779
41067032607,"OR33","Oregon",41067,1,572071,724.275,45.54542,-122.9131,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,22070.1788860703,50207,658.115,1,1,789.85330157744,1336.58255385924
41067032607,"OR64","Oregon",41067,1,572071,724.275,45.54542,-122.9131,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,17165.0847301273,572071,724.275,1,1,789.85330157744,1127.23313528359
41067032607,"OR9","Oregon",41067,1,572071,724.275,45.54542,-122.9131,0,"FRED MEYER PHARMACY","22075 NW IMBRIE DRIVE",45.550329,-122.903501,45.522045037037,-122.897097555556,926.614675043467,572071,724.275,1,1,789.85330157744,434.175233332616
41067032608,"OR18","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,8277.71474525852,572071,724.275,1,1,789.85330157744,747.920184329394
41067032608,"OR28","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,15726.3249738787,788459,431.105,1,1,1828.92566776075,980.695669925504
41067032608,"OR33","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,23076.8228020064,50207,658.115,1,1,789.85330157744,1379.54611619139
41067032608,"OR60","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,25740.8468302883,102366,715.904,1,1,789.85330157744,1493.24666171847
41067032608,"OR64","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,15477.3908600764,572071,724.275,1,1,789.85330157744,1055.20236090982
41067032608,"OR9","Oregon",41067,1,572071,724.275,45.53977,-122.9417,0,"COSTCO PHARMACY #692","1255 NE 48TH AVE",45.535709,-122.935514,45.522045037037,-122.897097555556,661.071858617198,572071,724.275,1,1,789.85330157744,422.841865927542
41067032609,"OR18","Oregon",41067,1,572071,724.275,45.54566,-122.968,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,6542.49464846134,572071,724.275,1,1,789.85330157744,673.86099059809
41067032609,"OR28","Oregon",41067,1,572071,724.275,45.54566,-122.968,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,17476.8182185141,788459,431.105,1,1,1828.92566776075,1055.40672160654
41067032609,"OR33","Oregon",41067,1,572071,724.275,45.54566,-122.968,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,22984.5380386661,50207,658.115,1,1,789.85330157744,1375.60740249203
41067032609,"OR64","Oregon",41067,1,572071,724.275,45.54566,-122.968,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,13384.7270947581,572071,724.275,1,1,789.85330157744,965.887471406036
41067032609,"OR9","Oregon",41067,1,572071,724.275,45.54566,-122.968,0,"SAV-ON PHARMACY #0591","888 NE 25TH AVE",45.529988,-122.955312,45.522045037037,-122.897097555556,2005.58431001058,572071,724.275,1,1,789.85330157744,480.225657353012
41067032610,"OR18","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"FRED MEYER PHARMACY","2200 E BASELINE ST",45.521894,-123.044736,45.5210616,-123.0691324,6122.09758024004,572071,724.275,1,1,789.85330157744,655.918443726405
41067032610,"OR28","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"SAFEWAY PHARMACY #1951","8330 N IVANHOE DR",45.588112,-122.752097,45.59590275,-122.7135775,17850.8992940677,788459,431.105,1,1,1828.92566776075,1071.37250191117
41067032610,"OR33","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"FRED MEYER PHARMACY","51501 S COLUMBIA RIVER HWY",45.742053,-122.876846,45.7467615,-122.8777395,23686.1067765228,50207,658.115,1,1,789.85330157744,1405.55035622375
41067032610,"OR60","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"SAFEWAY PHARMACY #2623","1140 N SPRINGBROOK ROAD",45.308552,-122.945571,45.304197,-122.9548046,25790.9776382112,102366,715.904,1,1,789.85330157744,1495.38624460061
41067032610,"OR64","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"BANKS PHARMACY","12350 NW Main St Ste 102",45.609882,-123.113225,45.609882,-123.113225,13605.248617723,572071,724.275,1,1,789.85330157744,975.299330006178
41067032610,"OR9","Oregon",41067,1,572071,724.275,45.53958,-122.9704,0,"SAV-ON PHARMACY #0591","888 NE 25TH AVE",45.529988,-122.955312,45.522045037037,-122.897097555556,1588.81287853883,572071,724.275,1,1,789.85330157744,462.437852657798
