"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
18097360201,"IN144","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,16804.8532779774,72776,305.957,1,1,2370.24671683041,982.376824394161
18097360201,"IN15","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,15335.4749912867,309687,394.348,1,1,2370.24671683041,919.663759118201
18097360201,"IN157","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,23774.8952587486,72776,305.957,1,1,2370.24671683041,1279.85821613348
18097360201,"IN16","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #06594","8935 EAST 21ST STREET",39.796102,-86.010031,39.8172336875,-85.98002625,4079.06543007716,939964,396.568,1,1,2370.24671683041,439.240199045778
18097360201,"IN161","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,19754.7201238215,939964,396.568,1,1,2370.24671683041,1108.27714137479
18097360201,"IN169","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #05206","3280 EAST STATE ROAD 32 EAST",40.042025,-86.217105,40.042025,-86.217105,28784.1961534948,309687,394.348,1,1,2370.24671683041,1493.65517832124
18097360201,"IN17","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,12565.6729005608,939964,396.568,1,1,2370.24671683041,801.44860588602
18097360201,"IN31","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"CVS Pharmacy #08649","8295 E 116 ST",39.956447,-86.020552,40.0119735882353,-85.9999327058824,15550.0355734479,309687,394.348,1,1,2370.24671683041,928.821204764841
18097360201,"IN32","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,9970.80275817024,309687,394.348,1,1,2370.24671683041,690.699548208791
18097360201,"IN46","Indiana",18097,1,939964,396.568,39.8183478,-86.0479343,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,21272.9336802722,129641,451.92,1,1,2370.24671683041,1173.0744959641
18097360202,"IN12","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,16248.9845440423,939964,396.568,1,1,2370.24671683041,958.65234682981
18097360202,"IN13","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,2397.8310458218,939964,396.568,1,1,2370.24671683041,367.485115525759
18097360202,"IN14","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,19616.6929026622,309687,394.348,1,1,2370.24671683041,1102.38613957571
18097360202,"IN144","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,15082.4094687572,72776,305.957,1,1,2370.24671683041,908.862922616642
18097360202,"IN15","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,15393.7630732016,309687,394.348,1,1,2370.24671683041,922.151494454329
18097360202,"IN157","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,21436.2823976623,72776,305.957,1,1,2370.24671683041,1180.04621922231
18097360202,"IN16","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"CVS Pharmacy #06594","8935 EAST 21ST STREET",39.796102,-86.010031,39.8172336875,-85.98002625,2659.59008718138,939964,396.568,1,1,2370.24671683041,378.656991410986
18097360202,"IN161","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,21715.5256269451,939964,396.568,1,1,2370.24671683041,1191.9643202481
18097360202,"IN17","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,12314.9517996618,939964,396.568,1,1,2370.24671683041,790.747829299651
18097360202,"IN31","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,15334.6009684577,309687,394.348,1,1,2370.24671683041,919.62645582386
18097360202,"IN32","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,9097.94394682136,309687,394.348,1,1,2370.24671683041,653.445934140421
18097360202,"IN46","Indiana",18097,1,939964,396.568,39.8185942,-86.0205183,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,19420.1527641648,129641,451.92,1,1,2370.24671683041,1093.99780646464
18097360301,"IN12","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,16186.9781864491,939964,396.568,1,1,2370.24671683041,956.005915487733
18097360301,"IN13","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,3343.12790369934,939964,396.568,1,1,2370.24671683041,407.830385419973
18097360301,"IN14","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,20495.8294421678,309687,394.348,1,1,2370.24671683041,1139.90768708181
18097360301,"IN144","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,13994.3084205643,72776,305.957,1,1,2370.24671683041,862.422769879769
18097360301,"IN15","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,17047.4375775659,309687,394.348,1,1,2370.24671683041,992.730322300598
18097360301,"IN157","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,21452.7496487109,72776,305.957,1,1,2370.24671683041,1180.74904149707
18097360301,"IN16","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #06594","8935 EAST 21ST STREET",39.796102,-86.010031,39.8172336875,-85.98002625,1265.95992482617,939964,396.568,1,1,2370.24671683041,319.176856081666
18097360301,"IN161","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,20827.1566662993,939964,396.568,1,1,2370.24671683041,1154.04873300774
18097360301,"IN17","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,10648.5357731143,939964,396.568,1,1,2370.24671683041,719.625193286603
18097360301,"IN31","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,16996.3540472908,309687,394.348,1,1,2370.24671683041,990.550077228456
18097360301,"IN32","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,10733.3689947643,309687,394.348,1,1,2370.24671683041,723.245875186625
18097360301,"IN46","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,20582.5926587851,129641,451.92,1,1,2370.24671683041,1143.61074116703
18097360301,"IN51","Indiana",18097,1,939964,396.568,39.8036043,-86.0211553,0,"CVS Pharmacy #06653","39 SOUTH US 31",39.556386,-86.089397,39.5120493333333,-86.0875648888889,28134.3935123752,149359,320.444,1,1,2370.24671683041,1465.92160159826
18097360302,"IN12","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,13833.3310442369,939964,396.568,1,1,2370.24671683041,855.552255458116
18097360302,"IN13","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,2534.88323434294,939964,396.568,1,1,2370.24671683041,373.334502931842
18097360302,"IN14","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,18629.2793152292,309687,394.348,1,1,2370.24671683041,1060.24332766407
18097360302,"IN144","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,15874.0794098742,72776,305.957,1,1,2370.24671683041,942.651395703516
18097360302,"IN15","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,16974.7386808868,309687,394.348,1,1,2370.24671683041,989.627533390334
18097360302,"IN157","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,23808.9082272258,72776,305.957,1,1,2370.24671683041,1281.30988962808
18097360302,"IN16","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06594","8935 EAST 21ST STREET",39.796102,-86.010031,39.8172336875,-85.98002625,3412.63260053849,939964,396.568,1,1,2370.24671683041,410.796845881068
18097360302,"IN161","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,18788.6649617774,939964,396.568,1,1,2370.24671683041,1067.04590705874
18097360302,"IN17","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,10986.1826046835,939964,396.568,1,1,2370.24671683041,734.035960057977
18097360302,"IN27","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06559","7990 E US HIGHWAY 36",39.763527,-86.381878,39.733405,-86.3887219166667,28848.534559349,158170,406.893,1,1,2370.24671683041,1496.4011414831
18097360302,"IN31","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #08649","8295 E 116 ST",39.956447,-86.020552,40.0119735882353,-85.9999327058824,17180.2773964467,309687,394.348,1,1,2370.24671683041,998.39992577043
18097360302,"IN32","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,11474.5631806053,309687,394.348,1,1,2370.24671683041,754.880043038319
18097360302,"IN46","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,22336.7197328599,129641,451.92,1,1,2370.24671683041,1218.47688468855
18097360302,"IN51","Indiana",18097,1,939964,396.568,39.8036341,-86.04871,0,"CVS Pharmacy #06653","39 SOUTH US 31",39.556386,-86.089397,39.5120493333333,-86.0875648888889,27743.3903343479,149359,320.444,1,1,2370.24671683041,1449.23358596005
18097360401,"IN12","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,17979.2477586426,939964,396.568,1,1,2370.24671683041,1032.49998082895
18097360401,"IN13","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,4684.66130359851,939964,396.568,1,1,2370.24671683041,465.087030927669
18097360401,"IN14","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,21948.210913621,309687,394.348,1,1,2370.24671683041,1201.89532828343
18097360401,"IN144","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,12713.2400920485,72776,305.957,1,1,2370.24671683041,807.746773618715
18097360401,"IN15","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,17258.1636639872,309687,394.348,1,1,2370.24671683041,1001.72411166906
18097360401,"IN157","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,19655.5634562239,72776,305.957,1,1,2370.24671683041,1104.04513480172
18097360401,"IN16","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #06594","8935 EAST 21ST STREET",39.796102,-86.010031,39.8172336875,-85.98002625,1230.7375772781,939964,396.568,1,1,2370.24671683041,317.673566288314
18097360401,"IN161","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,22450.753292686,939964,396.568,1,1,2370.24671683041,1223.34383702192
18097360401,"IN17","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,10798.9412481635,939964,396.568,1,1,2370.24671683041,726.044498961703
18097360401,"IN31","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,16808.0583415117,309687,394.348,1,1,2370.24671683041,982.513616505804
18097360401,"IN32","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,10431.2549409629,309687,394.348,1,1,2370.24671683041,710.351647370382
18097360401,"IN46","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,19285.4106225445,129641,451.92,1,1,2370.24671683041,1088.24701186028
18097360401,"IN51","Indiana",18097,1,939964,396.568,39.8041387,-86.0001487,0,"CVS Pharmacy #06653","39 SOUTH US 31",39.556386,-86.089397,39.5120493333333,-86.0875648888889,28620.0038026294,149359,320.444,1,1,2370.24671683041,1486.64744878631
18097360402,"IN12","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,17968.041914563,939964,396.568,1,1,2370.24671683041,1032.02171540363
18097360402,"IN13","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,4044.76564275625,939964,396.568,1,1,2370.24671683041,437.776284122922
18097360402,"IN14","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,21088.6525673927,309687,394.348,1,1,2370.24671683041,1165.20937806641
18097360402,"IN144","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,13938.8651958275,72776,305.957,1,1,2370.24671683041,860.056453048003
18097360402,"IN15","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,15655.532435343,309687,394.348,1,1,2370.24671683041,933.323810830524
18097360402,"IN157","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,19721.4127340396,72776,305.957,1,1,2370.24671683041,1106.8555819789
18097360402,"IN16","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"CVS Pharmacy #07634","3805 N GERMAN CHURCH RD",39.827129,-85.971227,39.8172336875,-85.98002625,2660.00928149844,939964,396.568,1,1,2370.24671683041,378.674882624438
18097360402,"IN161","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,23202.64355185,939964,396.568,1,1,2370.24671683041,1255.43451328304
18097360402,"IN17","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,12418.4141626781,939964,396.568,1,1,2370.24671683041,795.163602953186
18097360402,"IN31","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,15174.1423318354,309687,394.348,1,1,2370.24671683041,912.77808121282
18097360402,"IN32","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"KROGER PHARMACY","9835 FALL CREEK RD",39.89772,-85.993865,39.9195126666667,-85.9632625833333,8800.45203807452,309687,394.348,1,1,2370.24671683041,640.748979475105
18097360402,"IN46","Indiana",18097,1,939964,396.568,39.8188235,-86.0003997,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,18128.990885091,129641,451.92,1,1,2370.24671683041,1038.89101746577
18097360404,"IN103","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS PHARMACY","620 EAST STATE STREET",39.999519,-85.73621,39.999519,-85.73621,28431.5882490366,129641,451.92,1,1,2370.24671683041,1478.60587295897
18097360404,"IN12","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,20395.370737426,939964,396.568,1,1,2370.24671683041,1135.62010956343
18097360404,"IN13","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,6434.79172782395,939964,396.568,1,1,2370.24671683041,539.782597433611
18097360404,"IN14","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,23222.5667916979,309687,394.348,1,1,2370.24671683041,1256.28483715975
18097360404,"IN144","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,12554.8962842265,72776,305.957,1,1,2370.24671683041,800.988659900872
18097360404,"IN15","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,16324.6501599893,309687,394.348,1,1,2370.24671683041,961.881755318428
18097360404,"IN157","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,17302.860492527,72776,305.957,1,1,2370.24671683041,1003.63177231114
18097360404,"IN16","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS Pharmacy #07634","3805 N GERMAN CHURCH RD",39.827129,-85.971227,39.8172336875,-85.98002625,886.692297287569,939964,396.568,1,1,2370.24671683041,302.989713738318
18097360404,"IN161","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,25354.4957865883,939964,396.568,1,1,2370.24671683041,1347.27556666167
18097360404,"IN17","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,12962.5604254694,939964,396.568,1,1,2370.24671683041,818.387765449119
18097360404,"IN191","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"Morristown Pharmacy","129 E. Main St.",39.673123,-85.698056,39.673123,-85.698056,28533.3045497306,44339,411.138,1,1,2370.24671683041,1482.94712467259
18097360404,"IN31","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,15273.1755881489,309687,394.348,1,1,2370.24671683041,917.00482059228
18097360404,"IN32","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"Meijer Pharmacy #296","6939 W Broadway",39.885626,-85.935488,39.9195126666667,-85.9632625833333,8027.31903070842,309687,394.348,1,1,2370.24671683041,607.75166272072
18097360404,"IN46","Indiana",18097,1,939964,396.568,39.8191858,-85.9719989,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,16436.9053227368,129641,451.92,1,1,2370.24671683041,966.672805664492
18097360405,"IN12","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,20226.8826773331,939964,396.568,1,1,2370.24671683041,1128.42903915866
18097360405,"IN13","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,6712.89926440899,939964,396.568,1,1,2370.24671683041,551.652227095061
18097360405,"IN14","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,23886.6427659258,309687,394.348,1,1,2370.24671683041,1284.6275997398
18097360405,"IN144","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,11221.3817147175,72776,305.957,1,1,2370.24671683041,744.074258074228
18097360405,"IN15","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,17880.3554071861,309687,394.348,1,1,2370.24671683041,1028.27925526879
18097360405,"IN157","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"MEDICAP PHARMACY","1588 N STATE ST",39.806449,-85.770328,39.8049904,-85.7689526,17408.5546073614,72776,305.957,1,1,2370.24671683041,1008.14279713227
18097360405,"IN16","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"CVS Pharmacy #07634","3805 N GERMAN CHURCH RD",39.827129,-85.971227,39.8172336875,-85.98002625,2605.23270226559,939964,396.568,1,1,2370.24671683041,376.33701822278
18097360405,"IN161","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"KROGER PHARMACY","3361 KENTUCKY AVE",39.714555,-86.235197,39.7082986666667,-86.2465383333333,24471.7340032369,939964,396.568,1,1,2370.24671683041,1309.59929374824
18097360405,"IN17","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"CVS Pharmacy #06610","8405 SOUTHEASTERN AVENUE",39.708,-86.017009,39.6479292368421,-86.1131760789474,11286.9548782382,939964,396.568,1,1,2370.24671683041,746.872920693291
18097360405,"IN191","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"Morristown Pharmacy","129 E. Main St.",39.673123,-85.698056,39.673123,-85.698056,27732.0256508062,44339,411.138,1,1,2370.24671683041,1448.74854126649
18097360405,"IN31","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"KROGER PHARMACY","9799 E 116th St",39.955101,-85.996424,40.0119735882353,-85.9999327058824,16951.1487369352,309687,394.348,1,1,2370.24671683041,988.620714582479
18097360405,"IN32","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"Meijer Pharmacy #296","6939 W Broadway",39.885626,-85.935488,39.9195126666667,-85.9632625833333,9679.94124691067,309687,394.348,1,1,2370.24671683041,678.285578908232
18097360405,"IN46","Indiana",18097,1,939964,396.568,39.8038136,-85.9738638,0,"Garst Rx","325 S Main St",39.9318,-85.84756,39.933716,-85.8446315,17872.9799432763,129641,451.92,1,1,2370.24671683041,1027.96447046912
18097360501,"IN12","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"WALGREENS #2796","3003 N KESSLER BLVD",39.810281,-86.210241,39.792218,-86.27303846875,21551.4457089228,939964,396.568,1,1,2370.24671683041,1184.96138934691
18097360501,"IN13","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"CVS Pharmacy #00045","6975 N PENDLETON PIKE",39.826352,-86.046682,39.9007607021277,-86.1209895319149,8751.61088158528,939964,396.568,1,1,2370.24671683041,638.664438916145
18097360501,"IN14","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"WALMART PHARMACY 10-1518","3221 WEST 86TH ST",39.910749,-86.216207,39.9333292727273,-86.2415852727273,26015.8680334652,309687,394.348,1,1,2370.24671683041,1375.50293415838
18097360501,"IN144","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"CVS Pharmacy #06608","5026 WEST US 52",39.722735,-85.895944,39.722735,-85.895944,8767.05733007938,72776,305.957,1,1,2370.24671683041,639.323693337873
18097360501,"IN15","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"CVS Pharmacy #06602","11588 Allisonville Rd",39.956,-86.040803,40.00314485,-86.10939425,20355.9397922414,309687,394.348,1,1,2370.24671683041,1133.93719682295
18097360501,"IN157","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"WALGREENS #7174","1195 N STATE ST",39.79899,-85.769114,39.8049904,-85.7689526,16468.3700345645,72776,305.957,1,1,2370.24671683041,968.015719565298
18097360501,"IN16","Indiana",18097,1,939964,396.568,39.7838036,-85.9606292,0,"WALGREENS #9278","11025 E WASHINGTON ST",39.775281,-85.970302,39.8172336875,-85.98002625,1258.91496223251,939964,396.568,1,1,2370.24671683041,318.876177078168
