"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
45079010307,"SC7","South Carolina",45079,2,404869,757.324,34.18963,-81.25259,0,"WALGREENS #12512","5220 Sunset Blvd",34.005472,-81.202504,33.9678268181818,-81.2359734090909,21013.8580642393,281870,698.993,2,2,534.604739847146,1355.15129584606
45079010307,"SC90","South Carolina",45079,2,404869,757.324,34.18963,-81.25259,0,"CVS Pharmacy #07012","1330 DUTCH FORK RD",34.125909,-81.229618,34.0841379444444,-81.1758545555556,7402.29891798452,281870,698.993,2,2,534.604739847146,774.209951483903
45079010308,"SC11","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"WALGREENS","1223 SAINT ANDREWS RD",34.049832,-81.107281,34.0032955932203,-81.045434559322,10640.2631837609,404869,757.324,2,2,534.604739847146,912.406266347239
45079010308,"SC120","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"CVS Pharmacy #05474","27 US-321 BYP S",34.322013,-81.083742,34.3475355,-81.0839275,23370.7542570032,22868,686.306,2,2,534.604739847146,1455.74362535322
45079010308,"SC125","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,14922.2999191295,281870,698.993,2,2,534.604739847146,1095.16359421277
45079010308,"SC134","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,21036.9006811661,404869,757.324,2,2,534.604739847146,1356.13475473649
45079010308,"SC62","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"PEAK PHARMACY","22 RIVER ST",34.241804,-81.322904,34.241804,-81.322904,18634.3829156944,37914,630.043,6,6,534.604739847146,1424.55529650616
45079010308,"SC7","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,13444.3958599894,281870,698.993,2,2,534.604739847146,1032.08664896867
45079010308,"SC75","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,19481.6086139273,404869,757.324,2,2,534.604739847146,1289.75488930674
45079010308,"SC90","South Carolina",45079,2,404869,757.324,34.12649,-81.17622,0,"WALGREENS","7412 BROAD RIVER RD",34.097149,-81.160882,34.0841379444444,-81.1758545555556,3559.02054363137,281870,698.993,2,2,534.604739847146,610.17883046651
45079010309,"SC11","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"WALGREENS","1223 SAINT ANDREWS RD",34.049832,-81.107281,34.0032955932203,-81.045434559322,7756.40299829342,404869,757.324,2,2,534.604739847146,789.323113631487
45079010309,"SC120","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"CVS Pharmacy #05474","27 US-321 BYP S",34.322013,-81.083742,34.3475355,-81.0839275,23785.4789191314,22868,686.306,2,2,534.604739847146,1473.44407393285
45079010309,"SC125","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,18400.1676883197,281870,698.993,2,2,534.604739847146,1243.59899060181
45079010309,"SC134","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,19033.8991041771,404869,757.324,2,2,534.604739847146,1270.6466474306
45079010309,"SC7","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,12874.6641296102,281870,698.993,2,2,534.604739847146,1007.77049871609
45079010309,"SC75","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,16389.8260778325,404869,757.324,2,2,534.604739847146,1157.79761066621
45079010309,"SC90","South Carolina",45079,2,404869,757.324,34.11366,-81.14102,0,"Publix Pharmacy #0017","7320 BROAD RIVER ROAD",34.096838,-81.157909,34.0841379444444,-81.1758545555556,2435.17269098833,281870,698.993,2,2,534.604739847146,562.213004115705
45079010403,"SC11","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"SC ONCOLOGY RETAIL PHARMACY","166 STONERIDGE DR",34.014632,-81.074185,34.0032955932203,-81.045434559322,1300.28711489008,404869,757.324,2,2,534.604739847146,513.776087727832
45079010403,"SC134","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,23707.7436169027,404869,757.324,2,2,534.604739847146,1470.12633123373
45079010403,"SC135","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,22868.67986458,281870,698.993,2,2,534.604739847146,1434.3150902846
45079010403,"SC7","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,10196.8203767918,281870,698.993,2,2,534.604739847146,893.480127345798
45079010403,"SC75","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,16557.990719351,404869,757.324,2,2,534.604739847146,1164.97487756622
45079010403,"SC90","South Carolina",45079,2,404869,757.324,34.02218,-81.08494,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,6400.47970637699,281870,698.993,2,2,534.604739847146,731.452307532493
45079010407,"SC11","South Carolina",45079,2,404869,757.324,34.05045,-81.09009,0,"CVS Pharmacy #03849","3055 BROAD RIVER RD",34.049245,-81.105043,34.0032955932203,-81.045434559322,1385.68069018076,404869,757.324,2,2,534.604739847146,517.420685521238
45079010407,"SC134","South Carolina",45079,2,404869,757.324,34.05045,-81.09009,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,21147.877282762,404869,757.324,2,2,534.604739847146,1360.87123609261
45079010407,"SC7","South Carolina",45079,2,404869,757.324,34.05045,-81.09009,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,10744.2434966297,281870,698.993,2,2,534.604739847146,916.844146100479
45079010407,"SC75","South Carolina",45079,2,404869,757.324,34.05045,-81.09009,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,14884.6452797493,404869,757.324,2,2,534.604739847146,1093.55649420402
45079010407,"SC90","South Carolina",45079,2,404869,757.324,34.05045,-81.09009,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,4974.71517550013,281870,698.993,2,2,534.604739847146,670.600677354669
45079010408,"SC11","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"CVS Pharmacy #03849","3055 BROAD RIVER RD",34.049245,-81.105043,34.0032955932203,-81.045434559322,2343.56320817686,404869,757.324,2,2,534.604739847146,558.303111389312
45079010408,"SC125","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,23695.4125893136,281870,698.993,2,2,534.604739847146,1469.60004297623
45079010408,"SC134","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,19776.0726334988,404869,757.324,2,2,534.604739847146,1302.32261366205
45079010408,"SC7","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,11252.0671762453,281870,698.993,2,2,534.604739847146,938.518060746473
45079010408,"SC75","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,14291.7771831111,404869,757.324,2,2,534.604739847146,1068.25288383951
45079010408,"SC90","South Carolina",45079,2,404869,757.324,34.06957,-81.09842,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,3786.25720673593,281870,698.993,2,2,534.604739847146,619.877291247813
45079010409,"SC11","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"WALGREENS","1223 SAINT ANDREWS RD",34.049832,-81.107281,34.0032955932203,-81.045434559322,1224.70446313896,404869,757.324,2,2,534.604739847146,510.550220151094
45079010409,"SC125","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,23211.4693366637,281870,698.993,2,2,534.604739847146,1448.94534495313
45079010409,"SC134","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,21149.9939265793,404869,757.324,2,2,534.604739847146,1360.96157445073
45079010409,"SC7","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,9869.91989628781,281870,698.993,2,2,534.604739847146,879.528014837887
45079010409,"SC75","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,15644.8216732398,404869,757.324,2,2,534.604739847146,1126.0008226782
45079010409,"SC90","South Carolina",45079,2,404869,757.324,34.06073,-81.1091,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,2928.77745486926,281870,698.993,2,2,534.604739847146,583.280055438143
45079010410,"SC11","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"WALGREENS","1223 SAINT ANDREWS RD",34.049832,-81.107281,34.0032955932203,-81.045434559322,1276.10728144144,404869,757.324,2,2,534.604739847146,512.744092436244
45079010410,"SC125","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,22649.3064074323,281870,698.993,2,2,534.604739847146,1424.95223113353
45079010410,"SC134","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,22091.2779563234,404869,757.324,2,2,534.604739847146,1401.13557684021
45079010410,"SC7","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,8851.89074153011,281870,698.993,2,2,534.604739847146,836.078530512828
45079010410,"SC75","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,16673.326886464,404869,757.324,2,2,534.604739847146,1169.89742517861
45079010410,"SC90","South Carolina",45079,2,404869,757.324,34.05617,-81.11881,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,2344.62799011388,281870,698.993,2,2,534.604739847146,558.348556282384
45079010411,"SC11","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"CVS Pharmacy #03849","3055 BROAD RIVER RD",34.049245,-81.105043,34.0032955932203,-81.045434559322,699.216954898481,404869,757.324,2,2,534.604739847146,488.122413299391
45079010411,"SC125","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"Lake Murray Drug Company","105 Snapdragon Ct Ste A",34.152855,-81.335016,34.162885,-81.3512124,24377.430369636,281870,698.993,2,2,534.604739847146,1498.70856184039
45079010411,"SC134","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,22628.1413912492,404869,757.324,2,2,534.604739847146,1424.04890824284
45079010411,"SC7","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,9044.33100527288,281870,698.993,2,2,534.604739847146,844.29188096937
45079010411,"SC75","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,16561.2686266256,404869,757.324,2,2,534.604739847146,1165.1147786487
45079010411,"SC90","South Carolina",45079,2,404869,757.324,34.04304,-81.10622,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,3904.07921048667,281870,698.993,2,2,534.604739847146,624.905934367894
45079010412,"SC11","South Carolina",45079,2,404869,757.324,34.03842,-81.07736,0,"SC ONCOLOGY RETAIL PHARMACY","166 STONERIDGE DR",34.014632,-81.074185,34.0032955932203,-81.045434559322,2664.22000971003,404869,757.324,2,2,534.604739847146,571.988743678747
45079010412,"SC134","South Carolina",45079,2,404869,757.324,34.03842,-81.07736,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,21775.5330280897,404869,757.324,2,2,534.604739847146,1387.65958330319
45079010412,"SC7","South Carolina",45079,2,404869,757.324,34.03842,-81.07736,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,11315.3236465794,281870,698.993,2,2,534.604739847146,941.217846900332
45079010412,"SC75","South Carolina",45079,2,404869,757.324,34.03842,-81.07736,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,14930.0318894396,404869,757.324,2,2,534.604739847146,1095.49359470561
45079010412,"SC90","South Carolina",45079,2,404869,757.324,34.03842,-81.07736,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,6602.85118258348,281870,698.993,2,2,534.604739847146,740.089522136986
45079010413,"SC11","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"SC ONCOLOGY RETAIL PHARMACY","166 STONERIDGE DR",34.014632,-81.074185,34.0032955932203,-81.045434559322,1566.89504557224,404869,757.324,2,2,534.604739847146,525.154914209347
45079010413,"SC134","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,22767.203053904,404869,757.324,2,2,534.604739847146,1429.98406000495
45079010413,"SC135","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,23630.0482217661,281870,698.993,2,2,534.604739847146,1466.8102917693
45079010413,"SC7","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,11038.0426754899,281870,698.993,2,2,534.604739847146,929.383495054232
45079010413,"SC75","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,15597.9993497926,404869,757.324,2,2,534.604739847146,1124.00244591347
45079010413,"SC90","South Carolina",45079,2,404869,757.324,34.02849,-81.07716,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,6838.42673967229,281870,698.993,2,2,534.604739847146,750.143886913537
45079010501,"SC11","South Carolina",45079,2,404869,757.324,34.06919,-81.06992,0,"COOPERATIVE HEALTH PHARMACY","4605 MONTICELLO RD",34.045669,-81.042882,34.0032955932203,-81.045434559322,3615.76465323473,404869,757.324,2,2,534.604739847146,612.600669064382
45079010501,"SC134","South Carolina",45079,2,404869,757.324,34.06919,-81.06992,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,18415.8390341022,404869,757.324,2,2,534.604739847146,1244.26784363981
45079010501,"SC7","South Carolina",45079,2,404869,757.324,34.06919,-81.06992,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,13386.9904361318,281870,698.993,2,2,534.604739847146,1029.63658547843
45079010501,"SC75","South Carolina",45079,2,404869,757.324,34.06919,-81.06992,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,12131.9425451555,404869,757.324,2,2,534.604739847146,976.07114149156
45079010501,"SC90","South Carolina",45079,2,404869,757.324,34.06919,-81.06992,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,6412.83765087108,281870,698.993,2,2,534.604739847146,731.979744603501
45079010502,"SC11","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"SC ONCOLOGY RETAIL PHARMACY","166 STONERIDGE DR",34.014632,-81.074185,34.0032955932203,-81.045434559322,1987.17004522448,404869,757.324,2,2,534.604739847146,543.092251194504
45079010502,"SC134","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,22096.8775177334,404869,757.324,2,2,534.604739847146,1401.37456612118
45079010502,"SC135","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"GASTON FAMILY PHARMACY","1118 MACK ST",33.817272,-81.102625,33.817272,-81.102625,23981.3350143601,281870,698.993,2,2,534.604739847146,1481.80321207721
45079010502,"SC7","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,12282.6532745353,281870,698.993,2,2,534.604739847146,982.50347542149
45079010502,"SC75","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,14414.2852381255,404869,757.324,2,2,534.604739847146,1073.48152762752
45079010502,"SC90","South Carolina",45079,2,404869,757.324,34.03028,-81.06382,0,"KROGER PHARMACY","7467 WOODROW ST STE 6",34.045316,-81.148456,34.0841379444444,-81.1758545555556,7984.8170557818,281870,698.993,2,2,534.604739847146,799.071825605091
45079010600,"SC11","South Carolina",45079,2,404869,757.324,34.05956,-81.02635,0,"Walgreens #17412","5900 NORTH MAIN STREET",34.057673,-81.01245,34.0032955932203,-81.045434559322,1299.01447653147,404869,757.324,2,2,534.604739847146,513.721771522686
45079010600,"SC134","South Carolina",45079,2,404869,757.324,34.05956,-81.02635,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,17890.8053719207,404869,757.324,2,2,534.604739847146,1221.8594069379
45079010600,"SC7","South Carolina",45079,2,404869,757.324,34.05956,-81.02635,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,16537.5629194628,281870,698.993,2,2,534.604739847146,1164.103019067
45079010600,"SC75","South Carolina",45079,2,404869,757.324,34.05956,-81.02635,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,9904.68351659382,404869,757.324,2,2,534.604739847146,881.011726152548
45079010600,"SC90","South Carolina",45079,2,404869,757.324,34.05956,-81.02635,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,10477.5788956358,281870,698.993,2,2,534.604739847146,905.462900930059
45079010701,"SC11","South Carolina",45079,2,404869,757.324,34.08335,-81.04456,0,"Walgreens #17412","5900 NORTH MAIN STREET",34.057673,-81.01245,34.0032955932203,-81.045434559322,4115.47531275578,404869,757.324,2,2,534.604739847146,633.92832001274
45079010701,"SC134","South Carolina",45079,2,404869,757.324,34.08335,-81.04456,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,15963.7556557678,404869,757.324,2,2,534.604739847146,1139.61292505249
45079010701,"SC7","South Carolina",45079,2,404869,757.324,34.08335,-81.04456,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,16204.4766722264,281870,698.993,2,2,534.604739847146,1149.88689803495
45079010701,"SC75","South Carolina",45079,2,404869,757.324,34.08335,-81.04456,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,9317.71726140768,404869,757.324,2,2,534.604739847146,855.960006381203
45079010701,"SC90","South Carolina",45079,2,404869,757.324,34.08335,-81.04456,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,8905.74929532121,281870,698.993,2,2,534.604739847146,838.377213588633
45079010702,"SC109","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"ELGIN PHARMACY","1107 ROSS ST",34.170688,-80.791664,34.170688,-80.791664,21453.7383051411,63734,726.611,2,2,534.604739847146,1373.92538452775
45079010702,"SC11","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"Walgreens #17412","5900 NORTH MAIN STREET",34.057673,-81.01245,34.0032955932203,-81.045434559322,4221.04897243664,404869,757.324,2,2,534.604739847146,638.434203807919
45079010702,"SC134","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,13582.2854581246,404869,757.324,2,2,534.604739847146,1037.97177701708
45079010702,"SC7","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,19944.2441396683,281870,698.993,2,2,534.604739847146,1309.50017354537
45079010702,"SC75","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"WALMART PHARMACY 10-4506","321 Killian Rd",34.135045,-80.965051,34.1252929411765,-80.897329,5817.24513403687,404869,757.324,2,2,534.604739847146,706.559855985017
45079010702,"SC90","South Carolina",45079,2,404869,757.324,34.0952,-81.00589,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,12669.5147486738,281870,698.993,2,2,534.604739847146,999.014723137721
45079010703,"SC109","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"ELGIN PHARMACY","1107 ROSS ST",34.170688,-80.791664,34.170688,-80.791664,22231.7317777799,63734,726.611,2,2,534.604739847146,1407.13014593997
45079010703,"SC11","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"Walgreens #17412","5900 NORTH MAIN STREET",34.057673,-81.01245,34.0032955932203,-81.045434559322,1692.55097097657,404869,757.324,2,2,534.604739847146,530.517909105603
45079010703,"SC134","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,16717.9009049749,404869,757.324,2,2,534.604739847146,1171.79984428865
45079010703,"SC7","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,19334.8318814843,281870,698.993,2,2,534.604739847146,1283.49045836607
45079010703,"SC75","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,7123.20516411279,404869,757.324,2,2,534.604739847146,762.298230068657
45079010703,"SC90","South Carolina",45079,2,404869,757.324,34.06531,-80.99658,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,13180.2005358343,281870,698.993,2,2,534.604739847146,1020.81079253373
45079010803,"SC109","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"ELGIN PHARMACY","1107 ROSS ST",34.170688,-80.791664,34.170688,-80.791664,19992.1923330252,63734,726.611,2,2,534.604739847146,1311.54660243784
45079010803,"SC11","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"CVS Pharmacy #04114","3700 TWO NOTCH RD",34.040587,-80.997305,34.0032955932203,-81.045434559322,3926.30666303696,404869,757.324,2,2,534.604739847146,625.854602042741
45079010803,"SC134","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,16480.4623154057,404869,757.324,2,2,534.604739847146,1161.66596528584
45079010803,"SC7","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,21848.9222609629,281870,698.993,2,2,534.604739847146,1390.79183576222
45079010803,"SC75","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"WALGREENS #12478","9001 Two Notch Rd",34.09149,-80.926086,34.1252929411765,-80.897329,4788.65456184353,404869,757.324,2,2,534.604739847146,662.659610363805
45079010803,"SC90","South Carolina",45079,2,404869,757.324,34.06635,-80.96823,0,"COSTCO PHARMACY #1232","507 PINEY GROVE RD",34.068459,-81.139458,34.0841379444444,-81.1758545555556,15791.4897756863,281870,698.993,2,2,534.604739847146,1132.26061729061
45079010804,"SC109","South Carolina",45079,2,404869,757.324,34.05494,-80.98889,0,"ELGIN PHARMACY","1107 ROSS ST",34.170688,-80.791664,34.170688,-80.791664,22280.9485268804,63734,726.611,2,2,534.604739847146,1409.23071679158
45079010804,"SC11","South Carolina",45079,2,404869,757.324,34.05494,-80.98889,0,"CVS Pharmacy #04114","3700 TWO NOTCH RD",34.040587,-80.997305,34.0032955932203,-81.045434559322,1776.31633798969,404869,757.324,2,2,534.604739847146,534.093014969723
45079010804,"SC134","South Carolina",45079,2,404869,757.324,34.05494,-80.98889,0,"BLYTHEWOOD PHARMACY AND HOME MEDICAL EQUIPMENT","710-C University Village Dr",34.21432,-80.97398,34.21432,-80.97398,17795.2109886868,404869,757.324,2,2,534.604739847146,1217.77943866148
45079010804,"SC7","South Carolina",45079,2,404869,757.324,34.05494,-80.98889,0,"CVS Pharmacy #17351","5119 SUNSET BLVD",34.006602,-81.193838,33.9678268181818,-81.2359734090909,19658.1830405945,281870,698.993,2,2,534.604739847146,1297.2910858369
