"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
1109189300,"AL77","Alabama",1109,6,33287,672.068,31.6883185,-85.8110577,4.34250394,"PIKE DRUG","132 S Main St",31.719232,-85.81587,31.7249775,-85.8167015,3471.32458452355,33287,672.068,6,6,49.5292143056953,817.138204739399
1109189300,"AL84","Alabama",1109,6,33287,672.068,31.6883185,-85.8110577,4.34250394,"WALMART PHARMACY 10-0723","1420 Highway 231 S",31.780826,-85.939426,31.80603,-85.9712767142857,15929.631952971,33287,672.068,6,6,49.5292143056953,1348.85876322474
1111000100,"AL105","Alabama",1111,6,22530,580.549,33.4264515,-85.5226826,4.463042337,"H&M DRUGS","146 VILLAGE LN",33.314593,-85.484116,33.313402,-85.4838415,12957.9372886857,22530,580.549,6,6,38.8080937181874,1222.90521636277
1111000100,"AL245","Alabama",1111,6,22530,580.549,33.4264515,-85.5226826,4.463042337,"YOUNG'S DRUG AND GENERAL STORE","24460 Highway 48 P.O.Box 236",33.375561,-85.392148,33.375561,-85.392148,13388.6618072466,22530,580.549,6,6,38.8080937181874,1241.28853881495
1111000200,"AL105","Alabama",1111,6,22530,580.549,33.3674567,-85.3379448,3.755687454,"H&M DRUGS","146 VILLAGE LN",33.314593,-85.484116,33.313402,-85.4838415,14812.7162362777,22530,580.549,6,6,38.8080937181874,1302.067181846
1111000200,"AL245","Alabama",1111,6,22530,580.549,33.3674567,-85.3379448,3.755687454,"YOUNG'S DRUG AND GENERAL STORE","24460 Highway 48 P.O.Box 236",33.375561,-85.392148,33.375561,-85.392148,5119.13990285937,22530,580.549,6,6,38.8080937181874,888.345343935707
1111000300,"AL105","Alabama",1111,6,22530,580.549,33.2799275,-85.508691,5.127373842,"Cleburne Pharmacy","17054 US-431",33.312211,-85.483567,33.313402,-85.4838415,4287.19484345015,22530,580.549,6,6,38.8080937181874,852.837928800121
1111000300,"AL245","Alabama",1111,6,22530,580.549,33.2799275,-85.508691,5.127373842,"YOUNG'S DRUG AND GENERAL STORE","24460 Highway 48 P.O.Box 236",33.375561,-85.392148,33.375561,-85.392148,15193.3543763534,22530,580.549,6,6,38.8080937181874,1318.31281766443
1111000300,"AL71","Alabama",1111,6,22530,580.549,33.2799275,-85.508691,5.127373842,"WALMART PHARMACY 10-0863","4180 US HWY 431",33.164259,-85.367614,33.1603306666667,-85.364705,18395.5357362831,22530,580.549,6,6,38.8080937181874,1454.98191810623
1111000400,"AL105","Alabama",1111,6,22530,580.549,33.2143355,-85.3592685,6.13968852,"Cleburne Pharmacy","17054 US-431",33.312211,-85.483567,33.313402,-85.4838415,15892.4868542712,22530,580.549,6,6,38.8080937181874,1348.15179182196
1111000400,"AL245","Alabama",1111,6,22530,580.549,33.2143355,-85.3592685,6.13968852,"YOUNG'S DRUG AND GENERAL STORE","24460 Highway 48 P.O.Box 236",33.375561,-85.392148,33.375561,-85.392148,18206.420840107,22530,580.549,6,6,38.8080937181874,1446.91049433744
1111000400,"AL71","Alabama",1111,6,22530,580.549,33.2143355,-85.3592685,6.13968852,"WALMART PHARMACY 10-0863","4180 US HWY 431",33.164259,-85.367614,33.1603306666667,-85.364705,5628.44498414747,22530,580.549,6,6,38.8080937181874,910.082484805083
1111000500,"AL71","Alabama",1111,6,22530,580.549,33.1428655,-85.3161594,6.252308528,"LOWRY DRUGS AND GIFTS","3705 HWY 431 STE B",33.157182,-85.363189,33.1603306666667,-85.364705,4663.9593516151,22530,580.549,6,6,38.8080937181874,868.918238008601
1111000600,"AL105","Alabama",1111,6,22530,580.549,33.1594675,-85.567723,2.77121143,"Cleburne Pharmacy","17054 US-431",33.312211,-85.483567,33.313402,-85.4838415,18721.97519668,22530,580.549,6,6,38.8080937181874,1468.91435427597
1111000600,"AL71","Alabama",1111,6,22530,580.549,33.1594675,-85.567723,2.77121143,"WALMART PHARMACY 10-0863","4180 US HWY 431",33.164259,-85.367614,33.1603306666667,-85.364705,18655.5271555479,22530,580.549,6,6,38.8080937181874,1466.07835188045
1113030200,"AL82","Alabama",1113,2,58480,641.17,32.4742814,-85.0069988,2.915207411,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,247.204501962324,156597,607.534,3,3,257.758413520889,534.252541323985
1113030300,"AL82","Alabama",1113,2,58480,641.17,32.4828993,-85.0070871,3.369243245,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,1167.56993654465,156597,607.534,3,3,257.758413520889,573.533738071959
1113030401,"AL82","Alabama",1113,2,58480,641.17,32.4974855,-85.0068055,7.162786982,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,2788.04348053461,156597,607.534,3,3,257.758413520889,642.695548929451
1113030402,"AL82","Alabama",1113,2,58480,641.17,32.5005486,-85.0442129,3.646010681,"WALMART PHARMACY 10-1284","3700 US Highway 431 N",32.505791,-85.052477,32.4980329166667,-85.0483835,970.83385663985,156597,607.534,3,3,257.758413520889,565.137042181622
1113030500,"AL82","Alabama",1113,2,58480,641.17,32.4815891,-85.0367586,2.528647934,"CVS Pharmacy #04934","2514 Crawford Road",32.476077,-85.029288,32.4980329166667,-85.0483835,932.030674900911,156597,607.534,3,3,257.758413520889,563.480922385004
1113030600,"AL82","Alabama",1113,2,58480,641.17,32.4323882,-85.0346206,8.799374585,"WALGREENS #6483","2515 CRAWFORD RD",32.474901,-85.027004,32.4980329166667,-85.0483835,4786.27930389701,156597,607.534,3,3,257.758413520889,727.980253870558
1113030700,"AL82","Alabama",1113,2,58480,641.17,32.4619801,-85.0137349,4.403118294,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,1266.78842279335,156597,607.534,3,3,257.758413520889,577.768383065054
1113030800,"AL82","Alabama",1113,2,58480,641.17,32.4345151,-84.9805005,3.712343372,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,4980.22569221653,156597,607.534,3,3,257.758413520889,736.257885724035
1113030901,"AL82","Alabama",1113,2,58480,641.17,32.432747,-85.0795886,7.318325706,"WINN DIXIE","3952 US HWY 80 WEST",32.468435,-85.078259,32.4980329166667,-85.0483835,3974.7328451728,156597,607.534,3,3,257.758413520889,693.343451012209
1113030902,"AL82","Alabama",1113,2,58480,641.17,32.3130627,-85.0111397,13.09270084,"U Save It Pharmacy #18","1108 13TH ST",32.472483,-85.008543,32.4980329166667,-85.0483835,17748.265081298,156597,607.534,3,3,257.758413520889,1281.19780685003
1113031000,"AL218","Alabama",1113,2,58480,641.17,32.4340636,-85.2177528,4.062305501,"BEAUREGARD DRUGS, INC","7667 ALABAMA HWY 51 STE A",32.547972,-85.373928,32.547972,-85.373928,19386.1848818995,156597,607.534,3,3,257.758413520889,1351.1042239397
1113031000,"AL82","Alabama",1113,2,58480,641.17,32.4340636,-85.2177528,4.062305501,"Walmart Pharmacy 10-5903","3864 Us Highway 80 W",32.468977,-85.080814,32.4980329166667,-85.0483835,13437.8594921483,156597,607.534,3,3,257.758413520889,1097.22969630512
1115040103,"AL114","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"Publix Pharmacy #1082","7272 GADSDEN HIGHWAY",33.640995,-86.579744,33.6440885,-86.6372525454545,6790.80888274179,659460,1111.417,1,1,593.350650565899,700.558504314555
1115040103,"AL184","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"Margaret Pharmacy","145 Jeffery Wilson Dr",33.672356,-86.489511,33.6740975,-86.44763,5110.67404529025,86937,631.582,1,1,137.649584693674,666.185937779035
1115040103,"AL29","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"ST. Vincent's Pharmacy East","50 MEDICAL PARK DR EAST",33.595745,-86.667634,33.5812646875,-86.740568875,15267.1130668183,659460,1111.417,1,1,593.350650565899,1062.32716689094
1115040103,"AL69","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"Parkway Pharmacy","1021 Crossroads Plaza Drive",33.592599,-86.495489,33.564257375,-86.52476175,4219.49857014947,86937,631.582,1,1,137.649584693674,628.150568500027
1115040103,"AL83","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"PAYLESS DRUGS","460 WALKER RD",33.769663,-86.475386,33.774014,-86.453321,15937.6180965568,86937,631.582,1,1,137.649584693674,1128.27990988709
1115040103,"AL95","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"NORTHSIDE APOTHECARY","74 Plaza Dr",33.604754,-86.28684,33.594637625,-86.279854625,20669.6488544743,86937,631.582,1,1,137.649584693674,1330.24298263501
1115040103,"AL99","Alabama",1115,1,86937,631.582,33.6290697,-86.5078882,0,"Liberty Pharmacy","3735 Corporate Woods Dr Ste 101",33.479113,-86.701214,33.4163900416667,-86.6937607916667,24501.3343017577,208721,785.385,1,1,265.756285134043,1483.28353555799
1115040104,"AL114","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"Publix Pharmacy #1082","7272 GADSDEN HIGHWAY",33.640995,-86.579744,33.6440885,-86.6372525454545,8711.05814916735,659460,1111.417,1,1,593.350650565899,782.514743005598
1115040104,"AL170","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"Vincent Priority Care Pharmacy, LLC.","42747 HWY 25",33.38548,-86.411695,33.3854105,-86.4114495,23845.7011913671,208721,785.385,1,1,265.756285134043,1455.30111440652
1115040104,"AL184","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"Margaret Pharmacy","145 Jeffery Wilson Dr",33.672356,-86.489511,33.6740975,-86.44763,10926.0172852804,86937,631.582,1,1,137.649584693674,914.384787261815
1115040104,"AL29","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"ST. Vincent's Pharmacy East","50 MEDICAL PARK DR EAST",33.595745,-86.667634,33.5812646875,-86.740568875,13512.381328,659460,1111.417,1,1,593.350650565899,987.435216278176
1115040104,"AL69","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"Publix Pharmacy #1508","2200 Village Dr",33.570036,-86.517627,33.564257375,-86.52476175,1071.06350671567,86937,631.582,1,1,137.649584693674,493.775359992672
1115040104,"AL83","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"PAYLESS DRUGS","460 WALKER RD",33.769663,-86.475386,33.774014,-86.453321,21756.212427908,86937,631.582,1,1,137.649584693674,1376.61751594916
1115040104,"AL95","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"NORTHSIDE APOTHECARY","74 Plaza Dr",33.604754,-86.28684,33.594637625,-86.279854625,22134.4223774429,86937,631.582,1,1,137.649584693674,1392.75951659531
1115040104,"AL99","Alabama",1115,1,86937,631.582,33.5783564,-86.5234261,0,"Liberty Pharmacy","3735 Corporate Woods Dr Ste 101",33.479113,-86.701214,33.4163900416667,-86.6937607916667,19855.5179690559,208721,785.385,1,1,265.756285134043,1285.00009447827
1115040105,"AL114","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"Publix Pharmacy #1082","7272 GADSDEN HIGHWAY",33.640995,-86.579744,33.6440885,-86.6372525454545,17354.3022596249,659460,1111.417,1,1,593.350650565899,1151.40840163993
1115040105,"AL170","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"Vincent Priority Care Pharmacy, LLC.","42747 HWY 25",33.38548,-86.411695,33.3854105,-86.4114495,18043.4775303323,208721,785.385,1,1,265.756285134043,1207.66220855355
1115040105,"AL184","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,14548.7544594988,86937,631.582,1,1,137.649584693674,1069.00320985746
1115040105,"AL29","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"ST. Vincent's Pharmacy East","50 MEDICAL PARK DR EAST",33.595745,-86.667634,33.5812646875,-86.740568875,22648.7543803848,659460,1111.417,1,1,593.350650565899,1377.37561815396
1115040105,"AL69","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"CVS Pharmacy #04967","2828 Moody Pkwy",33.590543,-86.495252,33.564257375,-86.52476175,7723.7234360169,86937,631.582,1,1,137.649584693674,777.710885775249
1115040105,"AL95","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"CVS Pharmacy #04839","118 COMER AVE",33.589125,-86.281582,33.594637625,-86.279854625,14604.7859312968,86937,631.582,1,1,137.649584693674,1071.39463307379
1115040105,"AL99","Alabama",1115,1,86937,631.582,33.5467968,-86.4306179,0,"PharmSouth LLC","34 Manning Pl",33.407463,-86.630135,33.4163900416667,-86.6937607916667,24161.4484743572,208721,785.385,1,1,265.756285134043,1468.77720844453
1115040106,"AL114","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"Publix Pharmacy #1082","7272 GADSDEN HIGHWAY",33.640995,-86.579744,33.6440885,-86.6372525454545,16558.2019191779,659460,1111.417,1,1,593.350650565899,1117.43083910965
1115040106,"AL184","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,6802.23986832021,86937,631.582,1,1,137.649584693674,738.381967105954
1115040106,"AL29","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"ST. Vincent's Pharmacy East","50 MEDICAL PARK DR EAST",33.595745,-86.667634,33.5812646875,-86.740568875,24542.8245376978,659460,1111.417,1,1,593.350650565899,1458.21453246808
1115040106,"AL69","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"Parkway Pharmacy","1021 Crossroads Plaza Drive",33.592599,-86.495489,33.564257375,-86.52476175,8842.10396115838,86937,631.582,1,1,137.649584693674,825.443366588287
1115040106,"AL83","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,18388.5377274524,86937,631.582,1,1,137.649584693674,1232.88515973372
1115040106,"AL95","Alabama",1115,1,86937,631.582,33.6147527,-86.4039062,0,"NORTHSIDE APOTHECARY","74 Plaza Dr",33.604754,-86.28684,33.594637625,-86.279854625,10910.11799088,86937,631.582,1,1,137.649584693674,913.706205376806
1115040201,"AL175","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"LINCOLN PHARMACY","99 MAGNOLIA SOUTH",33.605337,-86.118849,33.605337,-86.118849,12805.5221020129,80888,736.796,4,4,137.649584693674,1122.82205283996
1115040201,"AL184","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,14917.5468031796,86937,631.582,1,1,137.649584693674,1084.74326708575
1115040201,"AL199","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"ASHVILLE DRUGS INC","35767 Us Highway 231",33.847371,-86.271964,33.8568125,-86.280809,23365.5269852432,86937,631.582,1,1,137.649584693674,1445.30306125623
1115040201,"AL215","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"RAGLAND PHARMACY","1560 MAIN ST",33.742766,-86.146373,33.742766,-86.146373,15161.9670895464,86937,631.582,1,1,137.649584693674,1095.17512490789
1115040201,"AL69","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"Parkway Pharmacy","1021 Crossroads Plaza Drive",33.592599,-86.495489,33.564257375,-86.52476175,23204.2986194541,86937,631.582,1,1,137.649584693674,1438.42183460435
1115040201,"AL83","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,22834.250588853,86937,631.582,1,1,137.649584693674,1422.62818465829
1115040201,"AL95","Alabama",1115,1,86937,631.582,33.6381834,-86.2512417,6.903986104,"WALMART PHARMACY 10-5113","165 VAUGHAN LANE",33.609749,-86.278081,33.594637625,-86.279854625,4025.98802616413,86937,631.582,1,1,137.649584693674,619.891538482732
1115040203,"AL170","Alabama",1115,1,86937,631.582,33.5390753,-86.3315178,8.218729792,"Double A Drugs LLC","42746 Hwy 25",33.385341,-86.411204,33.3854105,-86.4114495,18645.1268320161,208721,785.385,1,1,265.756285134043,1233.34060074941
1115040203,"AL175","Alabama",1115,1,86937,631.582,33.5390753,-86.3315178,8.218729792,"LINCOLN PHARMACY","99 MAGNOLIA SOUTH",33.605337,-86.118849,33.605337,-86.118849,21059.1367752416,80888,736.796,4,4,137.649584693674,1475.08632709336
1115040203,"AL184","Alabama",1115,1,86937,631.582,33.5390753,-86.3315178,8.218729792,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,16707.7307951489,86937,631.582,1,1,137.649584693674,1161.148319863
1115040203,"AL69","Alabama",1115,1,86937,631.582,33.5390753,-86.3315178,8.218729792,"CVS Pharmacy #04967","2828 Moody Pkwy",33.590543,-86.495252,33.564257375,-86.52476175,16232.4155842093,86937,631.582,1,1,137.649584693674,1140.8618666601
1115040203,"AL95","Alabama",1115,1,86937,631.582,33.5390753,-86.3315178,8.218729792,"Publix Pharmacy #1391","2040 Martin Street South",33.563717,-86.269719,33.594637625,-86.279854625,6355.67354802324,86937,631.582,1,1,137.649584693674,719.322516555679
1115040204,"AL112","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"PROFESSIONAL APOTHECARY","210 North ST W A",33.435126,-86.103944,33.4355062,-86.0970028,19177.4859803144,80888,736.796,4,4,137.649584693674,1394.77747116587
1115040204,"AL175","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"LINCOLN PHARMACY","99 MAGNOLIA SOUTH",33.605337,-86.118849,33.605337,-86.118849,12166.7742486786,80888,736.796,4,4,137.649584693674,1095.56029445965
1115040204,"AL184","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,19711.6745099488,86937,631.582,1,1,137.649584693674,1289.35663761066
1115040204,"AL215","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"RAGLAND PHARMACY","1560 MAIN ST",33.742766,-86.146373,33.742766,-86.146373,21686.5592344717,86937,631.582,1,1,137.649584693674,1373.6447176533
1115040204,"AL69","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"CVS Pharmacy #04967","2828 Moody Pkwy",33.590543,-86.495252,33.564257375,-86.52476175,23805.7198397867,86937,631.582,1,1,137.649584693674,1464.09049228814
1115040204,"AL95","Alabama",1115,1,86937,631.582,33.5644016,-86.2404965,8.945065572,"Publix Pharmacy #1391","2040 Martin Street South",33.563717,-86.269719,33.594637625,-86.279854625,2711.72075238074,86937,631.582,1,1,137.649584693674,563.798611237657
1115040205,"AL112","Alabama",1115,1,86937,631.582,33.4790306,-86.3174775,7.696122337,"Express Pharmacy","320 WEST BATTLE",33.433131,-86.105187,33.4355062,-86.0970028,20367.7453967703,80888,736.796,4,4,137.649584693674,1445.5777430602
1115040205,"AL170","Alabama",1115,1,86937,631.582,33.4790306,-86.3174775,7.696122337,"Double A Drugs LLC","42746 Hwy 25",33.385341,-86.411204,33.3854105,-86.4114495,13586.3837433631,208721,785.385,1,1,265.756285134043,1017.43344572571
1115040205,"AL184","Alabama",1115,1,86937,631.582,33.4790306,-86.3174775,7.696122337,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,23388.2287563418,86937,631.582,1,1,137.649584693674,1446.27197284672
1115040205,"AL69","Alabama",1115,1,86937,631.582,33.4790306,-86.3174775,7.696122337,"CVS Pharmacy #04967","2828 Moody Pkwy",33.590543,-86.495252,33.564257375,-86.52476175,20644.7396548807,86937,631.582,1,1,137.649584693674,1329.17985799636
1115040205,"AL95","Alabama",1115,1,86937,631.582,33.4790306,-86.3174775,7.696122337,"Publix Pharmacy #1391","2040 Martin Street South",33.563717,-86.269719,33.594637625,-86.279854625,10417.1752644092,86937,631.582,1,1,137.649584693674,892.667409811032
1115040300,"AL175","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"LINCOLN PHARMACY","99 MAGNOLIA SOUTH",33.605337,-86.118849,33.605337,-86.118849,17721.5393112659,80888,736.796,4,4,137.649584693674,1332.63766733088
1115040300,"AL184","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,20481.9122718681,86937,631.582,1,1,137.649584693674,1322.23038528938
1115040300,"AL199","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"ASHVILLE DRUGS INC","35767 Us Highway 231",33.847371,-86.271964,33.8568125,-86.280809,12744.0013305046,86937,631.582,1,1,137.649584693674,991.976346311984
1115040300,"AL215","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"RAGLAND PHARMACY","1560 MAIN ST",33.742766,-86.146373,33.742766,-86.146373,5237.48409031858,86937,631.582,1,1,137.649584693674,671.598190500844
1115040300,"AL229","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"Ohatchee Drug","7814 HWY 77 INDIAN VILLAGE",33.780617,-86.037812,33.780617,-86.037812,15657.8448044061,115527,605.869,3,3,190.679833429339,1197.47441749919
1115040300,"AL83","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,21426.448428491,86937,631.582,1,1,137.649584693674,1362.54318845404
1115040300,"AL95","Alabama",1115,1,86937,631.582,33.7484914,-86.2025351,6.995094424,"U-Save Pharmacy #117","20 Hazelwood Dr",33.611483,-86.28242,33.594637625,-86.279854625,16952.157252379,86937,631.582,1,1,137.649584693674,1171.58044105758
1115040401,"AL106","Alabama",1115,1,86937,631.582,33.8613957,-86.1939665,0,"ANDERSON PHARMACY","7101 ETOWAH ST",34.026113,-86.325627,34.026113,-86.325627,22001.1897794816,103132,535.089,3,3,192.738030495861,1468.03975294975
1115040401,"AL199","Alabama",1115,1,86937,631.582,33.8613957,-86.1939665,0,"ASHVILLE DRUGS INC","35767 Us Highway 231",33.847371,-86.271964,33.8568125,-86.280809,7377.63404591344,86937,631.582,1,1,137.649584693674,762.939790605633
1115040401,"AL215","Alabama",1115,1,86937,631.582,33.8613957,-86.1939665,0,"RAGLAND PHARMACY","1560 MAIN ST",33.742766,-86.146373,33.742766,-86.146373,13920.3178550418,86937,631.582,1,1,137.649584693674,1042.18153557923
1115040401,"AL229","Alabama",1115,1,86937,631.582,33.8613957,-86.1939665,0,"Ohatchee Drug","7814 HWY 77 INDIAN VILLAGE",33.780617,-86.037812,33.780617,-86.037812,17012.2586592967,115527,605.869,3,3,190.679833429339,1255.28080082592
1115040401,"AL83","Alabama",1115,1,86937,631.582,33.8613957,-86.1939665,0,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,23812.3513864868,86937,631.582,1,1,137.649584693674,1464.3735267013
1115040402,"AL106","Alabama",1115,1,86937,631.582,33.913109,-86.276265,0,"ANDERSON PHARMACY","7101 ETOWAH ST",34.026113,-86.325627,34.026113,-86.325627,13379.5602861601,103132,535.089,3,3,192.738030495861,1100.06860617479
1115040402,"AL199","Alabama",1115,1,86937,631.582,33.913109,-86.276265,0,"Shelton Pharmacy","37177 US Highway 231 Suite 4",33.866254,-86.289654,33.8568125,-86.280809,5360.6090441131,86937,631.582,1,1,137.649584693674,676.853163528794
1115040402,"AL215","Alabama",1115,1,86937,631.582,33.913109,-86.276265,0,"RAGLAND PHARMACY","1560 MAIN ST",33.742766,-86.146373,33.742766,-86.146373,22446.7606034822,86937,631.582,1,1,137.649584693674,1406.09011208267
1115040402,"AL75","Alabama",1115,1,86937,631.582,33.913109,-86.276265,0,"WALMART PHARMACY 10-0315","2453 2ND AVENUE EAST",33.970063,-86.451534,33.955015,-86.4680115,17383.7416215999,57667,644.831,1,1,137.649584693674,1190.00046193593
1115040402,"AL83","Alabama",1115,1,86937,631.582,33.913109,-86.276265,0,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,20744.401565682,86937,631.582,1,1,137.649584693674,1333.43342834936
1115040501,"AL114","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"CARROLL PHARMACY Clay","6767 OLD SPRINGVILLE RD",33.701127,-86.602079,33.6440885,-86.6372525454545,17293.3296722447,659460,1111.417,1,1,593.350650565899,1148.80609161054
1115040501,"AL121","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"CLEVELAND PHARMACY","36321 STATE HWY 79 STE 2",33.985364,-86.587436,33.985364,-86.587436,24544.3260987094,57667,644.831,1,1,137.649584693674,1495.61420741896
1115040501,"AL178","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"LOCUST FORK PHARMACY LLC","29984 ALABAMA HWY 79 STE 600",33.904318,-86.620828,33.904318,-86.620828,19693.6996572991,57667,644.831,1,1,137.649584693674,1288.58947089957
1115040501,"AL184","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,13983.0708281692,86937,631.582,1,1,137.649584693674,1044.85983247231
1115040501,"AL199","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"Shelton Pharmacy","37177 US Highway 231 Suite 4",33.866254,-86.289654,33.8568125,-86.280809,17080.1127356433,86937,631.582,1,1,137.649584693674,1177.0415810833
1115040501,"AL69","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"Parkway Pharmacy","1021 Crossroads Plaza Drive",33.592599,-86.495489,33.564257375,-86.52476175,22875.5055174487,86937,631.582,1,1,137.649584693674,1424.38894501076
1115040501,"AL75","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"ALACO DISCOUNT PHARMACY","27550 STATE HWY 75 STE 107",33.93233,-86.496277,33.955015,-86.4680115,15788.1761246231,57667,644.831,1,1,137.649584693674,1121.90172652496
1115040501,"AL83","Alabama",1115,1,86937,631.582,33.79507,-86.4532793,0,"WALMART PHARMACY 10-3386","160 SPRINGVILLE STATION BLVD",33.778365,-86.431256,33.774014,-86.453321,2758.58661795688,86937,631.582,1,1,137.649584693674,565.798846380447
1115040502,"AL114","Alabama",1115,1,86937,631.582,33.7171728,-86.3824822,0,"Publix Pharmacy #1082","7272 GADSDEN HIGHWAY",33.640995,-86.579744,33.6440885,-86.6372525454545,20145.1842718161,659460,1111.417,1,1,593.350650565899,1270.52324592025
1115040502,"AL184","Alabama",1115,1,86937,631.582,33.7171728,-86.3824822,0,"ODENVILLE DRUGS INC","140 Council Dr",33.675839,-86.405749,33.6740975,-86.44763,5080.85793924915,86937,631.582,1,1,137.649584693674,664.913386373201
1115040502,"AL199","Alabama",1115,1,86937,631.582,33.7171728,-86.3824822,0,"ASHVILLE DRUGS INC","35767 Us Highway 231",33.847371,-86.271964,33.8568125,-86.280809,17737.7192745056,86937,631.582,1,1,137.649584693674,1205.10822816195
