"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
40143007308,"OK1","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"Community Health Connection Pharmacy - Ellen Ochoa","12020 E 31st St",36.118808,-95.843352,36.1071186081081,-95.9192805810811,5392.09537846541,637123,570.084,2,2,1117.59495091951,640.650076424068
40143007308,"OK100","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,22406.3534131998,90098,675.634,2,2,1117.59495091951,1366.81860934653
40143007308,"OK118","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,18725.9134814358,637123,570.084,2,2,1117.59495091951,1209.73743305884
40143007308,"OK139","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"INOLA DRUG","19 W COMMERCIAL ST",36.151473,-95.509393,36.151473,-95.509393,25214.4160336495,90098,675.634,2,2,1117.59495091951,1486.66672198732
40143007308,"OK15","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,11897.6476667566,637123,570.084,2,2,1117.59495091951,918.307048088336
40143007308,"OK150","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,23429.595182557,637123,570.084,2,2,1117.59495091951,1410.4905680627
40143007308,"OK2","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"Tulsa County Pharmacy","2401 Charles Page Blvd",36.151426,-96.018785,36.1257661818182,-96.0795907272727,20645.3378541177,637123,570.084,2,2,1117.59495091951,1291.65846528491
40143007308,"OK41","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,18429.1037755261,76830,561.683,2,2,1117.59495091951,1197.06959481062
40143007308,"OK5","Oklahoma",40143,2,637123,570.084,36.14019,-95.78954,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,15068.6481695939,637123,570.084,2,2,1117.59495091951,1053.64534954943
40143007309,"OK1","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,1235.76555597235,637123,570.084,2,2,1117.59495091951,463.257919600064
40143007309,"OK100","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,24673.9427934098,90098,675.634,2,2,1117.59495091951,1463.59932409389
40143007309,"OK118","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,13763.4513154937,637123,570.084,2,2,1117.59495091951,997.939547816435
40143007309,"OK15","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,11640.0632516199,637123,570.084,2,2,1117.59495091951,907.313345250302
40143007309,"OK150","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,23649.5015164942,637123,570.084,2,2,1117.59495091951,1419.87617039514
40143007309,"OK2","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"Walgreens #15772","2323 WEST EDISON ST",36.161431,-96.017758,36.1257661818182,-96.0795907272727,15794.2822768133,637123,570.084,2,2,1117.59495091951,1084.61541324556
40143007309,"OK41","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,22557.5672370895,76830,561.683,2,2,1117.59495091951,1373.27241535014
40143007309,"OK5","Oklahoma",40143,2,637123,570.084,36.15432,-95.84225,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,12349.5663137946,637123,570.084,2,2,1117.59495091951,937.594935943918
40143007310,"OK1","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,1139.13824045689,637123,570.084,2,2,1117.59495091951,459.133865773864
40143007310,"OK118","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,14136.0402254129,637123,570.084,2,2,1117.59495091951,1013.84164249179
40143007310,"OK15","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,10149.6334622359,637123,570.084,2,2,1117.59495091951,843.701801839393
40143007310,"OK150","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,22161.014202348,637123,570.084,2,2,1117.59495091951,1356.34753182738
40143007310,"OK2","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"Tulsa County Pharmacy","2401 Charles Page Blvd",36.151426,-96.018785,36.1257661818182,-96.0795907272727,15919.1096883668,637123,570.084,2,2,1117.59495091951,1089.94304717066
40143007310,"OK41","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,21438.44653426,76830,561.683,2,2,1117.59495091951,1325.50834375338
40143007310,"OK5","Oklahoma",40143,2,637123,570.084,36.14073,-95.84219,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,13856.9041182338,637123,570.084,2,2,1117.59495091951,1001.92811343738
40143007311,"OK1","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"Walgreens #15770","1150 SOUTH GARNETT ROAD",36.146814,-95.852379,36.1071186081081,-95.9192805810811,2423.45692704239,637123,570.084,2,2,1117.59495091951,513.948587317333
40143007311,"OK100","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,24134.4994252271,90098,675.634,2,2,1117.59495091951,1440.57588113986
40143007311,"OK118","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,15431.9156213808,637123,570.084,2,2,1117.59495091951,1069.1496043917
40143007311,"OK15","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,11105.2126892353,637123,570.084,2,2,1117.59495091951,884.485923247727
40143007311,"OK150","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,23073.6337302811,637123,570.084,2,2,1117.59495091951,1395.29813327956
40143007311,"OK2","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"Walgreens #15772","2323 WEST EDISON ST",36.161431,-96.017758,36.1257661818182,-96.0795907272727,17370.0354815966,637123,570.084,2,2,1117.59495091951,1151.86856002571
40143007311,"OK41","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,20888.813075402,76830,561.683,2,2,1117.59495091951,1302.04998772932
40143007311,"OK5","Oklahoma",40143,2,637123,570.084,36.1462,-95.82543,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,13466.3531050527,637123,570.084,2,2,1117.59495091951,985.259396194813
40143007312,"OK1","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"Community Health Connection Pharmacy - Ellen Ochoa","12020 E 31st St",36.118808,-95.843352,36.1071186081081,-95.9192805810811,2005.08733535435,637123,570.084,2,2,1117.59495091951,496.092573144088
40143007312,"OK100","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"WALMART PHARMACY 10-0012","1500 LYNN RIGGS BLVD",36.294642,-95.629563,36.3115338333333,-95.6197071666667,25432.5302579894,90098,675.634,2,2,1117.59495091951,1495.97583708215
40143007312,"OK118","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,15904.1157032549,637123,570.084,2,2,1117.59495091951,1089.30310388608
40143007312,"OK15","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,9386.50852038632,637123,570.084,2,2,1117.59495091951,811.131629321252
40143007312,"OK150","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,21316.6276330587,637123,570.084,2,2,1117.59495091951,1320.30911305011
40143007312,"OK2","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"Tulsa County Pharmacy","2401 Charles Page Blvd",36.151426,-96.018785,36.1257661818182,-96.0795907272727,17505.0990588471,637123,570.084,2,2,1117.59495091951,1157.63307350276
40143007312,"OK41","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,19562.6419149269,76830,561.683,2,2,1117.59495091951,1245.44900260024
40143007312,"OK5","Oklahoma",40143,2,637123,570.084,36.13,-95.82588,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,15231.1284534885,637123,570.084,2,2,1117.59495091951,1060.58000806605
40143007402,"OK1","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"OCS Pharmacy","12697 East 51st South",36.090112,-95.836359,36.1071186081081,-95.9192805810811,5906.63947285252,637123,570.084,2,2,1117.59495091951,662.61081837251
40143007402,"OK118","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,22970.1978102502,637123,570.084,2,2,1117.59495091951,1390.88348821264
40143007402,"OK15","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,6670.18093170668,637123,570.084,2,2,1117.59495091951,695.198767836405
40143007402,"OK150","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,15007.0523000129,637123,570.084,2,2,1117.59495091951,1051.01643783571
40143007402,"OK2","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,21944.9073411483,637123,570.084,2,2,1117.59495091951,1347.12409099137
40143007402,"OK41","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,11567.4282478403,76830,561.683,2,2,1117.59495091951,904.213283288988
40143007402,"OK5","Oklahoma",40143,2,637123,570.084,36.05382,-95.78847,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,24235.497185852,637123,570.084,2,2,1117.59495091951,1444.88646556333
40143007407,"OK1","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"OCS Pharmacy","12697 East 51st South",36.090112,-95.836359,36.1071186081081,-95.9192805810811,5711.50583031443,637123,570.084,2,2,1117.59495091951,654.282514508984
40143007407,"OK118","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,22764.0909724649,637123,570.084,2,2,1117.59495091951,1382.08684837597
40143007407,"OK15","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,7740.81379106457,637123,570.084,2,2,1117.59495091951,740.8933782738
40143007407,"OK150","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,16781.0150531117,637123,570.084,2,2,1117.59495091951,1126.72916813797
40143007407,"OK2","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,22431.8842918984,637123,570.084,2,2,1117.59495091951,1367.90826724939
40143007407,"OK41","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,11763.3353200875,76830,561.683,2,2,1117.59495091951,912.574597132499
40143007407,"OK5","Oklahoma",40143,2,637123,570.084,36.06799,-95.77908,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,22947.4474564879,637123,570.084,2,2,1117.59495091951,1389.91250311407
40143007408,"OK1","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"OCS Pharmacy","12697 East 51st South",36.090112,-95.836359,36.1071186081081,-95.9192805810811,7023.53991370267,637123,570.084,2,2,1117.59495091951,710.280129187994
40143007408,"OK118","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,24132.2857291235,637123,570.084,2,2,1117.59495091951,1440.48140059016
40143007408,"OK15","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,8190.47850325562,637123,570.084,2,2,1117.59495091951,760.085068190114
40143007408,"OK150","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,16037.1164858986,637123,570.084,2,2,1117.59495091951,1094.97957728932
40143007408,"OK2","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,23388.2343149401,637123,570.084,2,2,1117.59495091951,1408.72528623281
40143007408,"OK41","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,10348.9438504104,76830,561.683,2,2,1117.59495091951,852.20836920668
40143007408,"OK5","Oklahoma",40143,2,637123,570.084,36.05486,-95.77162,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,24543.4828989434,637123,570.084,2,2,1117.59495091951,1458.03129579807
40143007409,"OK1","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"CVS Pharmacy #16906","10711 E 71st St",36.062564,-95.857017,36.1071186081081,-95.9192805810811,1825.59423359096,637123,570.084,2,2,1117.59495091951,488.431807560826
40143007409,"OK118","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,18574.2110740832,637123,570.084,2,2,1117.59495091951,1203.26277431304
40143007409,"OK15","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,2889.69269066558,637123,570.084,2,2,1117.59495091951,533.847529708771
40143007409,"OK150","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,14340.8430111378,637123,570.084,2,2,1117.59495091951,1022.58262538653
40143007409,"OK2","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,17280.1609693195,637123,570.084,2,2,1117.59495091951,1148.03271584172
40143007409,"OK25","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"Med-World Pharmacy","14 S Mission St",35.9983,-96.099065,35.988456625,-96.106760125,24760.0440306338,70899,949.854,2,2,1117.59495091951,1467.27412489861
40143007409,"OK41","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,16187.3331499146,76830,561.683,2,2,1117.59495091951,1101.39082450952
40143007409,"OK5","Oklahoma",40143,2,637123,570.084,36.0675,-95.83767,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,22015.9476735039,637123,570.084,2,2,1117.59495091951,1350.15609237631
40143007410,"OK1","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"CVS Pharmacy #16906","10711 E 71st St",36.062564,-95.857017,36.1071186081081,-95.9192805810811,850.705339084011,637123,570.084,2,2,1117.59495091951,446.82354954327
40143007410,"OK118","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,16878.8793440036,637123,570.084,2,2,1117.59495091951,1130.90601607324
40143007410,"OK15","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,2025.94879152452,637123,570.084,2,2,1117.59495091951,496.982940093431
40143007410,"OK150","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,14019.2958582322,637123,570.084,2,2,1117.59495091951,1008.85899290051
40143007410,"OK2","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,15140.6197845558,637123,570.084,2,2,1117.59495091951,1056.71709807601
40143007410,"OK25","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"Med-World Pharmacy","14 S Mission St",35.9983,-96.099065,35.988456625,-96.106760125,22785.033504226,70899,949.854,2,2,1117.59495091951,1382.98067563153
40143007410,"OK41","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,18216.3364165991,76830,561.683,2,2,1117.59495091951,1187.98868393161
40143007410,"OK5","Oklahoma",40143,2,637123,570.084,36.06923,-95.86164,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,21774.981453654,637123,570.084,2,2,1117.59495091951,1339.87165411312
40143007411,"OK1","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"CVS Pharmacy #16906","10711 E 71st St",36.062564,-95.857017,36.1071186081081,-95.9192805810811,1023.19281776304,637123,570.084,2,2,1117.59495091951,454.185315133291
40143007411,"OK118","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,18274.646085676,637123,570.084,2,2,1117.59495091951,1190.47734060782
40143007411,"OK15","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,381.304964190936,637123,570.084,2,2,1117.59495091951,426.789541542833
40143007411,"OK150","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,12342.266796859,637123,570.084,2,2,1117.59495091951,937.283392561106
40143007411,"OK2","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,15827.6732369404,637123,570.084,2,2,1117.59495091951,1086.04053942378
40143007411,"OK25","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"Med-World Pharmacy","14 S Mission St",35.9983,-96.099065,35.988456625,-96.106760125,22409.728289455,70899,949.854,2,2,1117.59495091951,1366.9626490651
40143007411,"OK41","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,17411.5620106927,76830,561.683,2,2,1117.59495091951,1153.64091228753
40143007411,"OK5","Oklahoma",40143,2,637123,570.084,36.05364,-95.85974,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,23506.267554357,637123,570.084,2,2,1117.59495091951,1413.76294489112
40143007412,"OK1","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"CVS Pharmacy #16906","10711 E 71st St",36.062564,-95.857017,36.1071186081081,-95.9192805810811,1673.57980223197,637123,570.084,2,2,1117.59495091951,481.943831630425
40143007412,"OK118","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,19352.3176702005,637123,570.084,2,2,1117.59495091951,1236.47236383532
40143007412,"OK15","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,1862.33444506676,637123,570.084,2,2,1117.59495091951,489.999879786614
40143007412,"OK150","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,12750.6429369659,637123,570.084,2,2,1117.59495091951,954.712886220869
40143007412,"OK2","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,17327.2496190977,637123,570.084,2,2,1117.59495091951,1150.04245941425
40143007412,"OK25","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"Med-World Pharmacy","14 S Mission St",35.9983,-96.099065,35.988456625,-96.106760125,23943.8409441273,70899,949.854,2,2,1117.59495091951,1432.43857716652
40143007412,"OK41","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,15918.5537966543,76830,561.683,2,2,1117.59495091951,1089.91932171237
40143007412,"OK5","Oklahoma",40143,2,637123,570.084,36.05363,-95.84206,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,23533.2415419654,637123,570.084,2,2,1117.59495091951,1414.91419468225
40143007413,"OK1","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"CVS Pharmacy #16906","10711 E 71st St",36.062564,-95.857017,36.1071186081081,-95.9192805810811,3112.63368908763,637123,570.084,2,2,1117.59495091951,543.362651521424
40143007413,"OK118","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,20503.715701802,637123,570.084,2,2,1117.59495091951,1285.61403182407
40143007413,"OK15","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,3456.92990215302,637123,570.084,2,2,1117.59495091951,558.057213895055
40143007413,"OK150","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,13347.5270754847,637123,570.084,2,2,1117.59495091951,980.187901252851
40143007413,"OK2","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"FREELAND BROWN PHARMACY NO. 3","4227 Southwest Blvd Crystal City Shopping Center",36.103346,-96.024562,36.1257661818182,-96.0795907272727,18853.3603902768,637123,570.084,2,2,1117.59495091951,1215.17686712818
40143007413,"OK25","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"Med-World Pharmacy","14 S Mission St",35.9983,-96.099065,35.988456625,-96.106760125,25499.195159405,70899,949.854,2,2,1117.59495091951,1498.82109507457
40143007413,"OK41","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"WALMART PHARMACY 10-0374","11207 S OK-51",36.001704,-95.677311,35.975019,-95.662754,14436.0362291301,76830,561.683,2,2,1117.59495091951,1026.64547193044
40143007413,"OK5","Oklahoma",40143,2,637123,570.084,36.05366,-95.82423,0,"MEDICAP PHARMACY","130 S MAIN ST",36.264768,-95.855159,36.2971363333333,-95.8359813333333,23664.2721799629,637123,570.084,2,2,1117.59495091951,1420.50658231198
40143007414,"OK1","Oklahoma",40143,2,637123,570.084,36.06819,-95.80637,0,"OCS Pharmacy","12697 East 51st South",36.090112,-95.836359,36.1071186081081,-95.9192805810811,3637.98108139813,637123,570.084,2,2,1117.59495091951,565.784478225236
40143007414,"OK118","Oklahoma",40143,2,637123,570.084,36.06819,-95.80637,0,"Bethel Pharmacy","205 E Pine St Ste 7",36.177861,-95.992598,36.20163,-95.9873603333333,20723.2989733968,637123,570.084,2,2,1117.59495091951,1294.98584585574
40143007414,"OK15","Oklahoma",40143,2,637123,570.084,36.06819,-95.80637,0,"PHARMACY AND NUTRITION SHOPPE","10109 E 79TH ST S",36.051044,-95.862504,36.0178479166667,-95.936186875,5400.13043306668,637123,570.084,2,2,1117.59495091951,640.99301255445
40143007414,"OK150","Oklahoma",40143,2,637123,570.084,36.06819,-95.80637,0,"MEDICAP PHARMACY 8422","15030 S Memorial Dr",35.944938,-95.886724,35.944525,-95.8862985,15511.5453250771,637123,570.084,2,2,1117.59495091951,1072.54820014545
