"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
31153010105,"NE5","Nebraska",31153,2,175188,238.154,41.15631,-95.91855,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,16050.2046312684,549706,326.414,2,2,1684.07605065959,1049.12638283199
31153010105,"NE53","Nebraska",31153,2,175188,238.154,41.15631,-95.91855,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,19827.4651249995,175188,238.154,2,2,735.608051932783,1288.04784384013
31153010106,"NE101","Nebraska",31153,2,175188,238.154,41.1414,-95.89864,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,14443.0167629221,25513,557.354,2,2,735.608051932783,1058.23958774666
31153010106,"NE5","Nebraska",31153,2,175188,238.154,41.1414,-95.89864,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,18000.7161614922,549706,326.414,2,2,1684.07605065959,1132.37421494195
31153010106,"NE53","Nebraska",31153,2,175188,238.154,41.1414,-95.89864,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,20766.9046093947,175188,238.154,2,2,735.608051932783,1328.14312103411
31153010107,"NE101","Nebraska",31153,2,175188,238.154,41.17238,-95.94194,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,18056.5652311808,25513,557.354,2,2,735.608051932783,1212.46583637194
31153010107,"NE5","Nebraska",31153,2,175188,238.154,41.17238,-95.94194,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,13925.7593644174,549706,326.414,2,2,1684.07605065959,958.455058842794
31153010107,"NE53","Nebraska",31153,2,175188,238.154,41.17238,-95.94194,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,18953.8724545485,175188,238.154,2,2,735.608051932783,1250.76290866528
31153010108,"NE101","Nebraska",31153,2,175188,238.154,41.1646,-95.9327,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,17097.5955546611,25513,557.354,2,2,735.608051932783,1171.53701057808
31153010108,"NE5","Nebraska",31153,2,175188,238.154,41.1646,-95.9327,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,14759.225599732,549706,326.414,2,2,1684.07605065959,994.027397766021
31153010108,"NE53","Nebraska",31153,2,175188,238.154,41.1646,-95.9327,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,19182.830325825,175188,238.154,2,2,735.608051932783,1260.53483061136
31153010203,"NE100","Nebraska",31153,2,175188,238.154,41.13621,-95.98199,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,21610.5613933414,175188,238.154,2,2,735.608051932783,1364.15039257296
31153010203,"NE101","Nebraska",31153,2,175188,238.154,41.13621,-95.98199,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,15087.7850896332,25513,557.354,2,2,735.608051932783,1085.75829993069
31153010203,"NE5","Nebraska",31153,2,175188,238.154,41.13621,-95.98199,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,11518.1352339098,549706,326.414,2,2,1684.07605065959,855.69766095273
31153010203,"NE53","Nebraska",31153,2,175188,238.154,41.13621,-95.98199,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,14062.5248527403,175188,238.154,2,2,735.608051932783,1042.0001930201
31153010204,"NE100","Nebraska",31153,2,175188,238.154,41.1339,-95.94469,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,24746.2993919458,175188,238.154,2,2,735.608051932783,1497.98369035339
31153010204,"NE101","Nebraska",31153,2,175188,238.154,41.1339,-95.94469,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,13880.7062645175,25513,557.354,2,2,735.608051932783,1034.24017567475
31153010204,"NE5","Nebraska",31153,2,175188,238.154,41.1339,-95.94469,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,14522.7877518873,549706,326.414,2,2,1684.07605065959,983.93623042001
31153010204,"NE53","Nebraska",31153,2,175188,238.154,41.1339,-95.94469,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,16847.5449331521,175188,238.154,2,2,735.608051932783,1160.86485005208
31153010205,"NE100","Nebraska",31153,2,175188,238.154,41.10531,-95.98047,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,22151.8948948725,175188,238.154,2,2,735.608051932783,1387.25450641831
31153010205,"NE101","Nebraska",31153,2,175188,238.154,41.10531,-95.98047,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,11950.1644437592,25513,557.354,2,2,735.608051932783,951.84465076479
31153010205,"NE5","Nebraska",31153,2,175188,238.154,41.10531,-95.98047,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,13374.7145303007,549706,326.414,2,2,1684.07605065959,934.936465322694
31153010205,"NE53","Nebraska",31153,2,175188,238.154,41.10531,-95.98047,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,13080.616025211,175188,238.154,2,2,735.608051932783,1000.09232426115
31153010206,"NE100","Nebraska",31153,2,175188,238.154,41.11404,-95.95708,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,23921.3226109514,175188,238.154,2,2,735.608051932783,1462.77368134055
31153010206,"NE101","Nebraska",31153,2,175188,238.154,41.11404,-95.95708,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,12026.6982665596,25513,557.354,2,2,735.608051932783,955.111114321911
31153010206,"NE5","Nebraska",31153,2,175188,238.154,41.11404,-95.95708,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,14489.9566304289,549706,326.414,2,2,1684.07605065959,982.534998156165
31153010206,"NE53","Nebraska",31153,2,175188,238.154,41.11404,-95.95708,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,15207.7908550715,175188,238.154,2,2,735.608051932783,1090.8801459996
31153010207,"NE101","Nebraska",31153,2,175188,238.154,41.10996,-95.93899,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,11174.9968360958,25513,557.354,2,2,735.608051932783,918.760497269716
31153010207,"NE5","Nebraska",31153,2,175188,238.154,41.10996,-95.93899,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,16039.446909383,549706,326.414,2,2,1684.07605065959,1048.66724326193
31153010207,"NE53","Nebraska",31153,2,175188,238.154,41.10996,-95.93899,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,16594.0337818102,175188,238.154,2,2,735.608051932783,1150.04499411281
31153010208,"NE101","Nebraska",31153,2,175188,238.154,41.08074,-95.93193,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,7872.14745785681,25513,557.354,2,2,735.608051932783,777.794885806476
31153010208,"NE5","Nebraska",31153,2,175188,238.154,41.08074,-95.93193,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,18274.9893623261,549706,326.414,2,2,1684.07605065959,1144.08019515354
31153010208,"NE53","Nebraska",31153,2,175188,238.154,41.08074,-95.93193,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,16887.5659681009,175188,238.154,2,2,735.608051932783,1162.57294782369
31153010302,"NE101","Nebraska",31153,2,175188,238.154,41.11788,-95.90655,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,11796.1570723241,25513,557.354,2,2,735.608051932783,945.27161615194
31153010302,"NE5","Nebraska",31153,2,175188,238.154,41.11788,-95.90655,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,18143.9505781361,549706,326.414,2,2,1684.07605065959,1138.48745984431
31153010302,"NE53","Nebraska",31153,2,175188,238.154,41.11788,-95.90655,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,19435.4682370776,175188,238.154,2,2,735.608051932783,1271.31741666362
31153010305,"NE100","Nebraska",31153,2,175188,238.154,41.12371,-95.94565,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,24746.4810970894,175188,238.154,2,2,735.608051932783,1497.99144552892
31153010305,"NE101","Nebraska",31153,2,175188,238.154,41.12371,-95.94565,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,12792.0426175484,25513,557.354,2,2,735.608051932783,987.776011222113
31153010305,"NE5","Nebraska",31153,2,175188,238.154,41.12371,-95.94565,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,14867.492152898,549706,326.414,2,2,1684.07605065959,998.648214255146
31153010305,"NE53","Nebraska",31153,2,175188,238.154,41.12371,-95.94565,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,16414.0333746531,175188,238.154,2,2,735.608051932783,1142.36257673534
31153010306,"NE100","Nebraska",31153,2,175188,238.154,41.12497,-95.96102,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,23450.161037006,175188,238.154,2,2,735.608051932783,1442.66450536456
31153010306,"NE101","Nebraska",31153,2,175188,238.154,41.12497,-95.96102,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,13284.8128361707,25513,557.354,2,2,735.608051932783,1008.80744415291
31153010306,"NE5","Nebraska",31153,2,175188,238.154,41.12497,-95.96102,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,13637.264713644,549706,326.414,2,2,1684.07605065959,946.142107147786
31153010306,"NE53","Nebraska",31153,2,175188,238.154,41.12497,-95.96102,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,15226.619824809,175188,238.154,2,2,735.608051932783,1091.683766428
31153010401,"NE101","Nebraska",31153,2,175188,238.154,41.14137,-95.91816,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,14422.5681281368,25513,557.354,2,2,735.608051932783,1057.36684001403
31153010401,"NE5","Nebraska",31153,2,175188,238.154,41.14137,-95.91816,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,16410.9210872077,549706,326.414,2,2,1684.07605065959,1064.52176117148
31153010401,"NE53","Nebraska",31153,2,175188,238.154,41.14137,-95.91816,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,19222.0935710914,175188,238.154,2,2,735.608051932783,1262.21058591933
31153010402,"NE101","Nebraska",31153,2,175188,238.154,41.12438,-95.87985,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,12772.2801463375,25513,557.354,2,2,735.608051932783,986.932548950832
31153010402,"NE5","Nebraska",31153,2,175188,238.154,41.12438,-95.87985,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,20017.0653632287,549706,326.414,2,2,1684.07605065959,1218.43199887206
31153010402,"NE53","Nebraska",31153,2,175188,238.154,41.12438,-95.87985,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,21777.0106989061,175188,238.154,2,2,735.608051932783,1371.25444893446
31153010501,"NE100","Nebraska",31153,2,175188,238.154,41.16571,-95.95701,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,23801.9124059578,175188,238.154,2,2,735.608051932783,1457.67725379143
31153010501,"NE101","Nebraska",31153,2,175188,238.154,41.16571,-95.95701,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,17561.4397689209,25513,557.354,2,2,735.608051932783,1191.33388164269
31153010501,"NE5","Nebraska",31153,2,175188,238.154,41.16571,-95.95701,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,12719.9180795538,549706,326.414,2,2,1684.07605065959,906.989752804816
31153010501,"NE53","Nebraska",31153,2,175188,238.154,41.16571,-95.95701,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,17489.6280201329,175188,238.154,2,2,735.608051932783,1188.26895620442
31153010502,"NE100","Nebraska",31153,2,175188,238.154,41.17253,-95.97599,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,22313.190924886,175188,238.154,2,2,735.608051932783,1394.13862097928
31153010502,"NE101","Nebraska",31153,2,175188,238.154,41.17253,-95.97599,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,18708.6073582991,25513,557.354,2,2,735.608051932783,1240.29499435735
31153010502,"NE5","Nebraska",31153,2,175188,238.154,41.17253,-95.97599,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,11074.8425118951,549706,326.414,2,2,1684.07605065959,836.777927577143
31153010502,"NE53","Nebraska",31153,2,175188,238.154,41.17253,-95.97599,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,16220.8003922413,175188,238.154,2,2,735.608051932783,1134.11539304601
31153010502,"NE92","Nebraska",31153,2,175188,238.154,41.17253,-95.97599,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,25109.7686060122,549706,326.414,2,2,1684.07605065959,1435.78857327406
31153010503,"NE100","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,20953.8603563395,175188,238.154,2,2,735.608051932783,1336.12239231372
31153010503,"NE101","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,19846.7269884537,25513,557.354,2,2,735.608051932783,1288.86994017235
31153010503,"NE5","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,9571.7487576912,549706,326.414,2,2,1684.07605065959,772.62588614772
31153010503,"NE53","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,14929.0808611859,175188,238.154,2,2,735.608051932783,1078.98480346056
31153010503,"NE90","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,25700.06331793,549706,326.414,2,2,1684.07605065959,1460.98235157871
31153010503,"NE92","Nebraska",31153,2,175188,238.154,41.17874,-95.99377,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23481.7562839779,549706,326.414,2,2,1684.07605065959,1366.30500736964
31153010614,"NE100","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,17861.8652554944,175188,238.154,2,2,735.608051932783,1204.15604140965
31153010614,"NE101","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,21653.4348878523,25513,557.354,2,2,735.608051932783,1365.98023331868
31153010614,"NE5","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,6333.10185302918,549706,326.414,2,2,1684.07605065959,634.400436256745
31153010614,"NE53","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,11976.2974057914,175188,238.154,2,2,735.608051932783,952.960005584324
31153010614,"NE90","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,23635.950147512,549706,326.414,2,2,1684.07605065959,1372.88600146527
31153010614,"NE92","Nebraska",31153,2,175188,238.154,41.18313,-96.03278,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,20512.4496727231,549706,326.414,2,2,1684.07605065959,1239.57500120128
31153010615,"NE100","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,19210.485000356,175188,238.154,2,2,735.608051932783,1261.71513212034
31153010615,"NE101","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,21131.3230483644,25513,557.354,2,2,735.608051932783,1343.69650000934
31153010615,"NE5","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,7699.6183322904,549706,326.414,2,2,1684.07605065959,692.723359591614
31153010615,"NE53","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,13287.5841939736,175188,238.154,2,2,735.608051932783,1008.92572570394
31153010615,"NE90","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,24199.357860417,549706,326.414,2,2,1684.07605065959,1396.93224265206
31153010615,"NE92","Nebraska",31153,2,175188,238.154,41.18404,-96.01651,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,21566.5148037901,549706,326.414,2,2,1684.07605065959,1284.56250099522
31153010616,"NE100","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,15381.0423447249,175188,238.154,2,2,735.608051932783,1098.27451957801
31153010616,"NE101","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,21412.981718987,25513,557.354,2,2,735.608051932783,1355.71769207151
31153010616,"NE5","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,4243.48130008726,549706,326.414,2,2,1684.07605065959,545.215431057184
31153010616,"NE53","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,9367.17786353145,175188,238.154,2,2,735.608051932783,841.602783520669
31153010616,"NE90","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,24259.4894764865,549706,326.414,2,2,1684.07605065959,1399.4986600259
31153010616,"NE92","Nebraska",31153,2,175188,238.154,41.16831,-96.05885,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,19910.6148812796,549706,326.414,2,2,1684.07605065959,1213.88869230247
31153010617,"NE100","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,17470.2599269158,175188,238.154,2,2,735.608051932783,1187.44232598591
31153010617,"NE101","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,19953.9142043263,25513,557.354,2,2,735.608051932783,1293.44469054579
31153010617,"NE5","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,6423.83832517354,549706,326.414,2,2,1684.07605065959,638.273068887866
31153010617,"NE53","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,11380.6757363278,175188,238.154,2,2,735.608051932783,927.538872731618
31153010617,"NE90","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,25396.0003507982,549706,326.414,2,2,1684.07605065959,1448.00494414153
31153010617,"NE92","Nebraska",31153,2,175188,238.154,41.16544,-96.03303,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,21725.2540082423,549706,326.414,2,2,1684.07605065959,1291.33749024124
31153010618,"NE100","Nebraska",31153,2,175188,238.154,41.16226,-96.00196,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,20015.3833163204,175188,238.154,2,2,735.608051932783,1296.0681922457
31153010618,"NE101","Nebraska",31153,2,175188,238.154,41.16226,-96.00196,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,18418.8793241206,25513,557.354,2,2,735.608051932783,1227.92940185861
31153010618,"NE5","Nebraska",31153,2,175188,238.154,41.16226,-96.00196,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,9046.2097688321,549706,326.414,2,2,1684.07605065959,750.195882103214
31153010618,"NE53","Nebraska",31153,2,175188,238.154,41.16226,-96.00196,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,13878.3626633542,175188,238.154,2,2,735.608051932783,1034.1401507771
31153010618,"NE92","Nebraska",31153,2,175188,238.154,41.16226,-96.00196,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23972.6067365022,549706,326.414,2,2,1684.07605065959,1387.25450468337
31153010619,"NE100","Nebraska",31153,2,175188,238.154,41.14716,-96.03169,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,17427.3386074987,175188,238.154,2,2,735.608051932783,1185.61044407319
31153010619,"NE101","Nebraska",31153,2,175188,238.154,41.14716,-96.03169,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,18179.2299429669,25513,557.354,2,2,735.608051932783,1217.70116627097
31153010619,"NE5","Nebraska",31153,2,175188,238.154,41.14716,-96.03169,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,7232.29359760113,549706,326.414,2,2,1684.07605065959,672.777939915076
31153010619,"NE53","Nebraska",31153,2,175188,238.154,41.14716,-96.03169,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,11211.389227717,175188,238.154,2,2,735.608051932783,920.313724544109
31153010619,"NE92","Nebraska",31153,2,175188,238.154,41.14716,-96.03169,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,23183.9534156556,549706,326.414,2,2,1684.07605065959,1353.59478094964
31153010620,"NE100","Nebraska",31153,2,175188,238.154,41.13433,-96.01983,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,18452.9362557867,175188,238.154,2,2,735.608051932783,1229.38295170212
31153010620,"NE101","Nebraska",31153,2,175188,238.154,41.13433,-96.01983,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,16439.1371730592,25513,557.354,2,2,735.608051932783,1143.43400685131
31153010620,"NE5","Nebraska",31153,2,175188,238.154,41.13433,-96.01983,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,8815.07021701702,549706,326.414,2,2,1684.07605065959,740.330846031746
31153010620,"NE53","Nebraska",31153,2,175188,238.154,41.13433,-96.01983,0,"SPRINGFIELD DRUG","205 MAIN ST",41.081614,-96.133184,41.1125775,-96.1494215,11172.8843460415,175188,238.154,2,2,735.608051932783,918.670336194198
31153010620,"NE92","Nebraska",31153,2,175188,238.154,41.13433,-96.01983,0,"WALGREENS #11204","20201 MANDERSON ST",41.292532,-96.229959,41.292532,-96.229959,24895.3999496404,549706,326.414,2,2,1684.07605065959,1426.63931902011
31153010621,"NE100","Nebraska",31153,2,175188,238.154,41.1835,-96.05243,0,"U SAVE PHARMACY GRETNA","611 N Highway 6",41.144197,-96.239547,41.144197,-96.239547,16280.1962522425,175188,238.154,2,2,735.608051932783,1136.65040835086
31153010621,"NE101","Nebraska",31153,2,175188,238.154,41.1835,-96.05243,0,"Hy-Vee Pharmacy (1527)","16418 Westside Dr",41.011949,-95.910197,41.011949,-95.910197,22518.0378893699,25513,557.354,2,2,735.608051932783,1402.88148942345
31153010621,"NE5","Nebraska",31153,2,175188,238.154,41.1835,-96.05243,0,"COSTCO PHARMACY #1237","12515 PORTSIDE PKWY",41.177502,-96.107998,41.2382327045455,-96.1548764772727,4703.31057900242,549706,326.414,2,2,1684.07605065959,564.840944681283
31153010621,"NE53","Nebraska",31153,2,175188,238.154,41.1835,-96.05243,0,"WalMart Pharmacy 10-4600","11350 Wickersham Blvd",41.143541,-96.165659,41.1125775,-96.1494215,10480.0251373779,175188,238.154,2,2,735.608051932783,889.099105168436
31153010621,"NE90","Nebraska",31153,2,175188,238.154,41.1835,-96.05243,0,"HEALTH MART PHARMACY","15817 C W Hadan Dr",41.372077,-96.16166,41.372077,-96.16166,22894.9823907588,549706,326.414,2,2,1684.07605065959,1341.26149760705
