"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
49045131100,"UT4","Utah",49045,1,63357,6941.945,40.52179,-112.3183,10.70255865,"WALGREENS #11524","5627 W 13400 S",40.507507,-112.025108,40.5401663157895,-111.992731578947,24863.5761608214,1106700,742.065,1,1,1491.37878757252,1398.32876647804
49045131100,"UT44","Utah",49045,1,63357,6941.945,40.52179,-112.3183,10.70255865,"University of Utah Stansbury Pharmacy","220 MILLPOND RD STE 100",40.645085,-112.289436,40.6481885,-112.290135,13940.3777566624,63357,6941.945,1,1,9.12669287930112,1053.56757270675
49045131100,"UT57","Utah",49045,1,63357,6941.945,40.52179,-112.3183,10.70255865,"Birch Family Pharmacy","213 E Main St",40.600695,-112.457283,40.600695,-112.457283,14673.3267726931,63357,6941.945,1,1,9.12669287930112,1084.84983671094
49045131100,"UT62","Utah",49045,1,63357,6941.945,40.52179,-112.3183,10.70255865,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,26558.2914424252,1106700,742.065,1,1,1491.37878757252,1470.65921469689
49045131200,"UT2","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"WALMART PHARMACY 10-5233","5675 WEST 6200 SOUTH",40.635736,-112.026611,40.6591556865672,-111.929487656716,25557.0279124048,1106700,742.065,1,1,1491.37878757252,1427.92528723562
49045131200,"UT31","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"Oquirrh Mountain Pharmacy","3665 S 8400 W",40.693164,-112.09094,40.6945656666667,-112.088301,25321.6282936567,1106700,742.065,1,1,1491.37878757252,1417.87843150745
49045131200,"UT34","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"WALGREENS #10415","188 N MAIN ST",40.533838,-112.297774,40.5463505,-112.298215666667,1348.59477279839,63357,6941.945,1,1,9.12669287930112,516.150274955434
49045131200,"UT4","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"WALGREENS #11524","5627 W 13400 S",40.507507,-112.025108,40.5401663157895,-111.992731578947,22494.0092814341,1106700,742.065,1,1,1491.37878757252,1297.19565206579
49045131200,"UT44","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"University of Utah Stansbury Pharmacy","220 MILLPOND RD STE 100",40.645085,-112.289436,40.6481885,-112.290135,13566.0658892688,63357,6941.945,1,1,9.12669287930112,1037.59194220639
49045131200,"UT57","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"Birch Family Pharmacy","213 E Main St",40.600695,-112.457283,40.600695,-112.457283,16561.4699340833,63357,6941.945,1,1,9.12669287930112,1165.43578683907
49045131200,"UT62","Utah",49045,1,63357,6941.945,40.52322,-112.2901,4.436964874,"Smith's Pharmacy #274","5710 West 7800 South",40.609596,-112.026286,40.609596,-112.026286,24293.0996643654,1106700,742.065,1,1,1491.37878757252,1373.9808296093
49047968301,"UT28","Utah",49047,7,36343,4482.383,40.3537,-109.7117,7.536744853,"WALGREENS #12480","1316 W Highway 40",40.446844,-109.555268,40.442637,-109.5233675,16833.6955875299,36343,4482.383,7,7,8.1079640003989,1433.57784218522
49047968401,"UT28","Utah",49047,7,36343,4482.383,40.46099,-109.52,5.370327547,"DAVIS FOOD AND DRUG #1","575 W MAIN ST",40.455438,-109.539123,40.442637,-109.5233675,1733.64102625135,36343,4482.383,7,7,8.1079640003989,789.107513509855
49047968402,"UT28","Utah",49047,7,36343,4482.383,40.42543,-109.5465,8.881549033,"WALGREENS #12480","1316 W Highway 40",40.446844,-109.555268,40.442637,-109.5233675,2496.87433260589,36343,4482.383,7,7,8.1079640003989,821.682311025067
49049000102,"UT2","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,22094.6489815477,1106700,742.065,1,2,1491.37878757252,1322.89095446664
49049000102,"UT3","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,11244.5817690748,1106700,742.065,1,2,1491.37878757252,859.810085838296
49049000102,"UT39","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"CECIL'S PHARMACY","300 E Main St",40.387262,-111.84421,40.39574955,-111.8161106,2054.95572431338,576496,2004.062,2,2,287.66375491377,566.21721887361
49049000102,"UT4","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,15287.7594159989,1106700,742.065,1,2,1491.37878757252,1032.37290780902
49049000102,"UT5","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,8191.65233080831,576496,2004.062,2,2,287.66375491377,828.131430038814
49049000102,"UT53","Utah",49049,2,576496,2004.062,40.401,-111.8604,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,5755.50798555633,576496,2004.062,2,2,287.66375491377,724.156789383459
49049000103,"UT2","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,24172.2881300874,1106700,742.065,1,2,1491.37878757252,1411.56459332631
49049000103,"UT3","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,13251.7920195246,1106700,742.065,1,2,1491.37878757252,945.477819327494
49049000103,"UT39","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"CECIL'S PHARMACY","300 E Main St",40.387262,-111.84421,40.39574955,-111.8161106,286.82593948322,576496,2004.062,2,2,287.66375491377,490.753439657059
49049000103,"UT4","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,17439.4657180556,1106700,742.065,1,2,1491.37878757252,1124.2077327808
49049000103,"UT5","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,6602.95520885298,576496,2004.062,2,2,287.66375491377,760.32583687376
49049000103,"UT53","Utah",49049,2,576496,2004.062,40.38503,-111.8459,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,6302.18913020992,576496,2004.062,2,2,287.66375491377,747.489140637274
49049000104,"UT2","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,21706.7753890742,1106700,742.065,1,2,1491.37878757252,1306.33650953987
49049000104,"UT3","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,10754.7885936352,1106700,742.065,1,2,1491.37878757252,838.905713110534
49049000104,"UT39","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"CECIL'S PHARMACY","300 E Main St",40.387262,-111.84421,40.39574955,-111.8161106,2296.93569565328,576496,2004.062,2,2,287.66375491377,576.544924050397
49049000104,"UT4","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,15340.0220590128,1106700,742.065,1,2,1491.37878757252,1034.60347741285
49049000104,"UT5","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,7661.99514170731,576496,2004.062,2,2,287.66375491377,805.525661207983
49049000104,"UT53","Utah",49049,2,576496,2004.062,40.40735,-111.8504,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,6846.31308641132,576496,2004.062,2,2,287.66375491377,770.71235108795
49049000105,"UT2","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,22267.4058617385,1106700,742.065,1,2,1491.37878757252,1330.26421811318
49049000105,"UT3","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,11257.0040192316,1106700,742.065,1,2,1491.37878757252,860.340267474988
49049000105,"UT39","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"COSTCO PHARMACY #733","198 N 1200 E",40.39006,-111.830096,40.39574955,-111.8161106,1884.29180725667,576496,2004.062,2,2,287.66375491377,558.933282893629
49049000105,"UT4","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,16302.6508170216,1106700,742.065,1,2,1491.37878757252,1075.68847280467
49049000105,"UT5","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,6511.38890638932,576496,2004.062,2,2,287.66375491377,756.417787084611
49049000105,"UT53","Utah",49049,2,576496,2004.062,40.40642,-111.8358,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,7878.74151526171,576496,2004.062,2,2,287.66375491377,814.776396431285
49049000203,"UT3","Utah",49049,2,576496,2004.062,40.37806,-111.7805,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,16250.5591831008,1106700,742.065,1,2,1491.37878757252,1073.46520186893
49049000203,"UT39","Utah",49049,2,576496,2004.062,40.37806,-111.7805,0,"CVS Pharmacy #10577","495 E State Rd",40.374951,-111.789583,40.39574955,-111.8161106,844.451256033137,576496,2004.062,2,2,287.66375491377,514.552888167409
49049000203,"UT4","Utah",49049,2,576496,2004.062,40.37806,-111.7805,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,21907.4036069818,1106700,742.065,1,2,1491.37878757252,1314.89932188017
49049000203,"UT5","Utah",49049,2,576496,2004.062,40.37806,-111.7805,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,1012.93536121536,576496,2004.062,2,2,287.66375491377,521.743789776586
49049000203,"UT53","Utah",49049,2,576496,2004.062,40.37806,-111.7805,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,11012.9718913559,576496,2004.062,2,2,287.66375491377,948.545348882985
49049000204,"UT2","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,25063.7043046238,1106700,742.065,1,2,1491.37878757252,1449.61023565553
49049000204,"UT3","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,14045.6665913398,1106700,742.065,1,2,1491.37878757252,979.360386052566
49049000204,"UT39","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"WALMART PHARMACY 10-2511","949 W GRASSLAND DR",40.384481,-111.822695,40.39574955,-111.8161106,702.039751858919,576496,2004.062,2,2,287.66375491377,508.474765169253
49049000204,"UT4","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,19154.1917744239,1106700,742.065,1,2,1491.37878757252,1197.3922408666
49049000204,"UT5","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,4011.85667249567,576496,2004.062,2,2,287.66375491377,649.73775134203
49049000204,"UT53","Utah",49049,2,576496,2004.062,40.38612,-111.8147,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,8670.67902756319,576496,2004.062,2,2,287.66375491377,848.576289456312
49049000205,"UT2","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,23518.2695433876,1106700,742.065,1,2,1491.37878757252,1383.65108004597
49049000205,"UT3","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,12523.0376840001,1106700,742.065,1,2,1491.37878757252,914.374584287308
49049000205,"UT39","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"WALGREENS #9681","102 N 1200 E",40.389213,-111.826142,40.39574955,-111.8161106,1959.25397001544,576496,2004.062,2,2,287.66375491377,562.132668000174
49049000205,"UT4","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,18123.2196795898,1106700,742.065,1,2,1491.37878757252,1153.39035185908
49049000205,"UT5","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,4560.40745061517,576496,2004.062,2,2,287.66375491377,673.14989855217
49049000205,"UT53","Utah",49049,2,576496,2004.062,40.40283,-111.8115,0,"SMITHS PHARMACY #207","689 N Redwood Rd",40.374944,-111.91903,40.362285,-111.94175475,9631.24058881487,576496,2004.062,2,2,287.66375491377,889.573056890534
49049000206,"UT2","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"SMITHS PHARMACY #495","1820 WEST 9000 SOUTH",40.589836,-111.940767,40.6591556865672,-111.929487656716,24399.0393746761,1106700,742.065,1,2,1491.37878757252,1421.24233644536
49049000206,"UT3","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,13396.8686397556,1106700,742.065,1,2,1491.37878757252,951.669689478953
49049000206,"UT39","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"WALGREENS #9681","102 N 1200 E",40.389213,-111.826142,40.39574955,-111.8161106,1633.02176415854,576496,2004.062,2,2,287.66375491377,548.209077454201
49049000206,"UT4","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,18870.183235573,1106700,742.065,1,2,1491.37878757252,1185.27075642844
49049000206,"UT5","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,3876.31352883818,576496,2004.062,2,2,287.66375491377,643.952769970728
49049000206,"UT53","Utah",49049,2,576496,2004.062,40.3951,-111.8085,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,9628.43770516716,576496,2004.062,2,2,287.66375491377,889.453429816449
49049000400,"UT3","Utah",49049,2,576496,2004.062,40.36896,-111.7891,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,16739.52816181,1106700,742.065,1,2,1491.37878757252,1094.33439788023
49049000400,"UT39","Utah",49049,2,576496,2004.062,40.36896,-111.7891,0,"CVS Pharmacy #10577","495 E State Rd",40.374951,-111.789583,40.39574955,-111.8161106,668.171887040667,576496,2004.062,2,2,287.66375491377,507.02928469881
49049000400,"UT4","Utah",49049,2,576496,2004.062,40.36896,-111.7891,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,22043.309683285,1106700,742.065,1,2,1491.37878757252,1320.69979321679
49049000400,"UT5","Utah",49049,2,576496,2004.062,40.36896,-111.7891,0,"TAYLOR DRUG","76 N 1100 E",40.378163,-111.768556,40.2867378571429,-111.689703571429,2021.16104567981,576496,2004.062,2,2,287.66375491377,564.774861989529
49049000400,"UT53","Utah",49049,2,576496,2004.062,40.36896,-111.7891,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,10048.1732917406,576496,2004.062,2,2,287.66375491377,907.367744651404
49049000504,"UT3","Utah",49049,2,576496,2004.062,40.36751,-111.7298,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,19808.2744045482,1106700,742.065,1,2,1491.37878757252,1225.3084875203
49049000504,"UT39","Utah",49049,2,576496,2004.062,40.36751,-111.7298,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,2092.20769856711,576496,2004.062,2,2,287.66375491377,567.807133134759
49049000504,"UT4","Utah",49049,2,576496,2004.062,40.36751,-111.7298,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,26011.8742565227,1106700,742.065,1,2,1491.37878757252,1490.07812920257
49049000504,"UT5","Utah",49049,2,576496,2004.062,40.36751,-111.7298,0,"SMITH DRUG CO","10 S MAIN STREET",40.363717,-111.741013,40.2867378571429,-111.689703571429,1040.57262399826,576496,2004.062,2,2,287.66375491377,522.923348152161
49049000504,"UT53","Utah",49049,2,576496,2004.062,40.36751,-111.7298,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,14973.3683899794,576496,2004.062,2,2,287.66375491377,1117.57507144424
49049000505,"UT3","Utah",49049,2,576496,2004.062,40.37006,-111.7071,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,20941.2667169689,1106700,742.065,1,2,1491.37878757252,1273.66459941442
49049000505,"UT39","Utah",49049,2,576496,2004.062,40.37006,-111.7071,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,4038.2130100325,576496,2004.062,2,2,287.66375491377,650.862639828102
49049000505,"UT5","Utah",49049,2,576496,2004.062,40.37006,-111.7071,0,"SMITH DRUG CO","10 S MAIN STREET",40.363717,-111.741013,40.2867378571429,-111.689703571429,2961.75637673059,576496,2004.062,2,2,287.66375491377,604.919470718776
49049000505,"UT53","Utah",49049,2,576496,2004.062,40.37006,-111.7071,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,16919.3534141115,576496,2004.062,2,2,287.66375491377,1200.62971227419
49049000506,"UT3","Utah",49049,2,576496,2004.062,40.3566,-111.7246,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,21013.6073849376,1106700,742.065,1,2,1491.37878757252,1276.75209912332
49049000506,"UT39","Utah",49049,2,576496,2004.062,40.3566,-111.7246,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,2682.20154341093,576496,2004.062,2,2,287.66375491377,592.988070432693
49049000506,"UT5","Utah",49049,2,576496,2004.062,40.3566,-111.7246,0,"WALMART PHARMACY 10-5270","585 NORTH STATE STREET",40.348461,-111.731839,40.2867378571429,-111.689703571429,1094.54217587234,576496,2004.062,2,2,287.66375491377,525.226768626146
49049000506,"UT53","Utah",49049,2,576496,2004.062,40.3566,-111.7246,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,15297.7753904045,576496,2004.062,2,2,287.66375491377,1131.42076222238
49049000507,"UT3","Utah",49049,2,576496,2004.062,40.35829,-111.6968,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,22481.4050334956,1106700,742.065,1,2,1491.37878757252,1339.39770276378
49049000507,"UT39","Utah",49049,2,576496,2004.062,40.35829,-111.6968,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,4929.21981335577,576496,2004.062,2,2,287.66375491377,688.890810193939
49049000507,"UT5","Utah",49049,2,576496,2004.062,40.35829,-111.6968,0,"Taylor Drug of Lindon","265 North State Street",40.342238,-111.721052,40.2867378571429,-111.689703571429,2725.09609612661,576496,2004.062,2,2,287.66375491377,594.818809942599
49049000507,"UT53","Utah",49049,2,576496,2004.062,40.35829,-111.6968,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,17662.7655877258,576496,2004.062,2,2,287.66375491377,1232.35854384405
49049000508,"UT3","Utah",49049,2,576496,2004.062,40.37093,-111.7524,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,18285.7898245161,1106700,742.065,1,2,1491.37878757252,1160.32884564453
49049000508,"UT39","Utah",49049,2,576496,2004.062,40.37093,-111.7524,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,679.915226590182,576496,2004.062,2,2,287.66375491377,507.530490430784
49049000508,"UT4","Utah",49049,2,576496,2004.062,40.37093,-111.7524,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,24254.9022388135,1106700,742.065,1,2,1491.37878757252,1415.09056348674
49049000508,"UT5","Utah",49049,2,576496,2004.062,40.37093,-111.7524,0,"WALGREENS #1776","815 W STATE RD",40.365783,-111.752621,40.2867378571429,-111.689703571429,573.267930764197,576496,2004.062,2,2,287.66375491377,502.978783844931
49049000508,"UT53","Utah",49049,2,576496,2004.062,40.37093,-111.7524,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,13141.5769857105,576496,2004.062,2,2,287.66375491377,1039.39421431004
49049000509,"UT3","Utah",49049,2,576496,2004.062,40.36145,-111.7583,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,18837.0091012478,1106700,742.065,1,2,1491.37878757252,1183.85488437544
49049000509,"UT39","Utah",49049,2,576496,2004.062,40.36145,-111.7583,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,522.779864090109,576496,2004.062,2,2,287.66375491377,500.823953159281
49049000509,"UT4","Utah",49049,2,576496,2004.062,40.36145,-111.7583,0,"WALMART PHARMACY 10-3620","13502 SOUTH HAMILTON VIEW RD",40.505405,-111.977647,40.5401663157895,-111.992731578947,24540.3338832862,1106700,742.065,1,2,1491.37878757252,1427.27278607284
49049000509,"UT5","Utah",49049,2,576496,2004.062,40.36145,-111.7583,0,"WALGREENS #1776","815 W STATE RD",40.365783,-111.752621,40.2867378571429,-111.689703571429,681.678889131779,576496,2004.062,2,2,287.66375491377,507.605763548059
49049000509,"UT53","Utah",49049,2,576496,2004.062,40.36145,-111.7583,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,12491.4053663338,576496,2004.062,2,2,287.66375491377,1011.64488959504
49049000601,"UT3","Utah",49049,2,576496,2004.062,40.34296,-111.7406,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,21384.2971873603,1106700,742.065,1,2,1491.37878757252,1292.57313989072
49049000601,"UT39","Utah",49049,2,576496,2004.062,40.34296,-111.7406,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,2711.38560395458,576496,2004.062,2,2,287.66375491377,594.233646136696
49049000601,"UT5","Utah",49049,2,576496,2004.062,40.34296,-111.7406,0,"WALMART PHARMACY 10-5270","585 NORTH STATE STREET",40.348461,-111.731839,40.2867378571429,-111.689703571429,963.066036410917,576496,2004.062,2,2,287.66375491377,519.615366993933
49049000601,"UT53","Utah",49049,2,576496,2004.062,40.34296,-111.7406,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,13936.0520352592,576496,2004.062,2,2,287.66375491377,1073.30240942478
49049000603,"UT3","Utah",49049,2,576496,2004.062,40.34341,-111.7102,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,22923.5549386503,1106700,742.065,1,2,1491.37878757252,1358.26866071578
49049000603,"UT39","Utah",49049,2,576496,2004.062,40.34341,-111.7102,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,4441.72570734348,576496,2004.062,2,2,287.66375491377,668.084561749335
49049000603,"UT5","Utah",49049,2,576496,2004.062,40.34341,-111.7102,0,"Taylor Drug of Lindon","265 North State Street",40.342238,-111.721052,40.2867378571429,-111.689703571429,929.946271691851,576496,2004.062,2,2,287.66375491377,518.201815435723
49049000603,"UT53","Utah",49049,2,576496,2004.062,40.34341,-111.7102,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,16510.5505805836,576496,2004.062,2,2,287.66375491377,1183.18200733922
49049000604,"UT3","Utah",49049,2,576496,2004.062,40.34267,-111.6837,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,24498.625287566,1106700,742.065,1,2,1491.37878757252,1425.4926632075
49049000604,"UT39","Utah",49049,2,576496,2004.062,40.34267,-111.6837,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,6479.53127481529,576496,2004.062,2,2,287.66375491377,755.058103369031
49049000604,"UT5","Utah",49049,2,576496,2004.062,40.34267,-111.6837,0,"Walgreens #19622","1550 NORTH STATE STREET",40.325164,-111.706442,40.2867378571429,-111.689703571429,2742.60412958273,576496,2004.062,2,2,287.66375491377,595.566052810506
49049000604,"UT53","Utah",49049,2,576496,2004.062,40.34267,-111.6837,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,18760.4614882808,576496,2004.062,2,2,287.66375491377,1279.20820487974
49049000703,"UT39","Utah",49049,2,576496,2004.062,40.31565,-111.6899,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,7743.97935760926,576496,2004.062,2,2,287.66375491377,809.024747542678
49049000703,"UT5","Utah",49049,2,576496,2004.062,40.31565,-111.6899,0,"MACEYS PHARMACY","880 N STATE ST",40.313155,-111.701178,40.2867378571429,-111.689703571429,996.773300061593,576496,2004.062,2,2,287.66375491377,521.053993006544
49049000703,"UT53","Utah",49049,2,576496,2004.062,40.31565,-111.6899,0,"Walmart Pharmacy 10-4438","136 W SR 73",40.34912,-111.90466,40.362285,-111.94175475,18601.3106922622,576496,2004.062,2,2,287.66375491377,1272.41564890567
49049000706,"UT3","Utah",49049,2,576496,2004.062,40.31771,-111.7171,0,"WALGREENS #12294","176 E 13800 S",40.500175,-111.885599,40.5607961142857,-111.879207971429,24830.6541178876,1106700,742.065,1,2,1491.37878757252,1439.66365368563
49049000706,"UT39","Utah",49049,2,576496,2004.062,40.31771,-111.7171,0,"MACEYS PHARMACY","931 W STATE ST",40.364986,-111.754244,40.39574955,-111.8161106,6134.24384910579,576496,2004.062,2,2,287.66375491377,740.32123603975
