"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
53061053101,"WA10","Washington",53061,1,771904,2086.52,48.17302,-122.2333,0,"Kaiser Permanente Smokey Point Pharmacy","2335 172nd Street N.E.",48.15227,-122.197968,48.1388113571429,-122.172069571429,3495.45028817175,771904,2086.52,1,1,369.948047466595,578.215974770232
53061053101,"WA66","Washington",53061,1,771904,2086.52,48.17302,-122.2333,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,24557.5628436856,771904,2086.52,1,1,369.948047466595,1477.14693863956
53061053101,"WA81","Washington",53061,1,771904,2086.52,48.17302,-122.2333,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,12771.2901666462,771904,2086.52,1,1,369.948047466595,974.108820783522
53061053101,"WA82","Washington",53061,1,771904,2086.52,48.17302,-122.2333,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,21539.6746155576,771904,2086.52,1,1,369.948047466595,1348.34346906306
53061053101,"WA89","Washington",53061,1,771904,2086.52,48.17302,-122.2333,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,10158.74371769,771904,2086.52,1,1,369.948047466595,862.605338342071
53061053102,"WA10","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"Kaiser Permanente Smokey Point Pharmacy","2335 172nd Street N.E.",48.15227,-122.197968,48.1388113571429,-122.172069571429,3231.64220825571,771904,2086.52,1,1,369.948047466595,566.956645919416
53061053102,"WA133","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"ISLAND DRUG","11042 STATE ROUTE 525 STE 130",47.98426,-122.388734,47.98426,-122.388734,20627.9713302712,80323,208.512,4,4,385.220035297729,1436.40073888403
53061053102,"WA66","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,20833.4581051133,771904,2086.52,1,1,369.948047466595,1318.2021483973
53061053102,"WA81","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,9433.96230225541,771904,2086.52,1,1,369.948047466595,831.671667531323
53061053102,"WA82","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,20323.1164307947,771904,2086.52,1,1,369.948047466595,1296.42076573738
53061053102,"WA86","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"FRED MEYER PHARMACY","2801 BICKFORD AVE",47.943925,-122.105158,47.93814775,-122.07814075,23858.1344092876,771904,2086.52,1,1,369.948047466595,1447.29533305946
53061053102,"WA89","Washington",53061,1,771904,2086.52,48.13931,-122.2369,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,12940.7254160356,771904,2086.52,1,1,369.948047466595,981.340317227461
53061053201,"WA10","Washington",53061,1,771904,2086.52,48.19522,-122.3171,0,"Kaiser Permanente Smokey Point Pharmacy","2335 172nd Street N.E.",48.15227,-122.197968,48.1388113571429,-122.172069571429,10053.5565984328,771904,2086.52,1,1,369.948047466595,858.115952092174
53061053201,"WA81","Washington",53061,1,771904,2086.52,48.19522,-122.3171,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,17884.9306675204,771904,2086.52,1,1,369.948047466595,1192.35899736083
53061053201,"WA89","Washington",53061,1,771904,2086.52,48.19522,-122.3171,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,4810.28893641127,771904,2086.52,1,1,369.948047466595,634.333288277095
53061053202,"WA10","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"Kaiser Permanente Smokey Point Pharmacy","2335 172nd Street N.E.",48.15227,-122.197968,48.1388113571429,-122.172069571429,10775.0617299109,771904,2086.52,1,1,369.948047466595,888.909791103659
53061053202,"WA133","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"ISLAND DRUG","11042 STATE ROUTE 525 STE 130",47.98426,-122.388734,47.98426,-122.388734,17951.8195926101,80323,208.512,4,4,385.220035297729,1322.18258272066
53061053202,"WA140","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"RITE AID PHARMACY 06722","1609 EAST MAIN STREET",48.010477,-122.52823,48.010477,-122.52823,20180.7805232892,80323,208.512,4,4,385.220035297729,1417.31463524204
53061053202,"WA66","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,23187.2754387406,771904,2086.52,1,1,369.948047466595,1418.66307219651
53061053202,"WA81","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,15048.5481679325,771904,2086.52,1,1,369.948047466595,1071.30219227842
53061053202,"WA89","Washington",53061,1,771904,2086.52,48.14251,-122.3423,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,10618.582281816,771904,2086.52,1,1,369.948047466595,882.231248258969
53061053301,"WA10","Washington",53061,1,771904,2086.52,48.25603,-122.366,0,"Kaiser Permanente Smokey Point Pharmacy","2335 172nd Street N.E.",48.15227,-122.197968,48.1388113571429,-122.172069571429,16995.0309871857,771904,2086.52,1,1,369.948047466595,1154.37807900415
53061053301,"WA37","Washington",53061,1,771904,2086.52,48.25603,-122.366,0,"ISLAND DRUG","32170 State Route 20",48.298326,-122.652792,48.303519,-122.651796,21762.7476853062,80323,208.512,4,4,385.220035297729,1484.83299371693
53061053301,"WA85","Washington",53061,1,771904,2086.52,48.25603,-122.366,0,"Skagit Regional Clinics Mount Vernon Pharmacy","1410 E KINCAID ST",48.417304,-122.323789,48.4481270909091,-122.327297,18222.6492416457,121725,1730.219,3,3,369.948047466595,1292.2528261045
53061053301,"WA89","Washington",53061,1,771904,2086.52,48.25603,-122.366,0,"QFC PHARMACY","27008 92ND AVE NW",48.24098,-122.359046,48.239482,-122.343107,1752.86903857936,771904,2086.52,1,1,369.948047466595,503.842607037629
53061053302,"WA10","Washington",53061,1,771904,2086.52,48.25899,-122.2781,0,"ARLINGTON PHARMACY","540 N WEST AVE",48.198558,-122.128284,48.1388113571429,-122.172069571429,12987.8335890485,771904,2086.52,1,1,369.948047466595,983.350894051652
53061053302,"WA81","Washington",53061,1,771904,2086.52,48.25899,-122.2781,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,22901.9331532858,771904,2086.52,1,1,369.948047466595,1406.4846634533
53061053302,"WA85","Washington",53061,1,771904,2086.52,48.25899,-122.2781,0,"Skagit Regional Clinics Mount Vernon Pharmacy","1410 E KINCAID ST",48.417304,-122.323789,48.4481270909091,-122.327297,17944.7975023547,121725,1730.219,3,3,369.948047466595,1280.39411387156
53061053302,"WA89","Washington",53061,1,771904,2086.52,48.25899,-122.2781,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,4534.74712953401,771904,2086.52,1,1,369.948047466595,622.573163959573
53061053400,"WA10","Washington",53061,1,771904,2086.52,48.27734,-122.1467,0,"ARLINGTON PHARMACY","540 N WEST AVE",48.198558,-122.128284,48.1388113571429,-122.172069571429,8875.62833263878,771904,2086.52,1,1,369.948047466595,807.841973708085
53061053400,"WA81","Washington",53061,1,771904,2086.52,48.27734,-122.1467,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,23779.018096139,771904,2086.52,1,1,369.948047466595,1443.91864881427
53061053400,"WA82","Washington",53061,1,771904,2086.52,48.27734,-122.1467,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,25069.7857901984,771904,2086.52,1,1,369.948047466595,1499.00861399673
53061053400,"WA85","Washington",53061,1,771904,2086.52,48.27734,-122.1467,0,"Haggen Pharmacy #3450","2601 E Division St",48.420818,-122.306782,48.4481270909091,-122.327297,19883.7053271645,121725,1730.219,3,3,369.948047466595,1363.14669983444
53061053400,"WA89","Washington",53061,1,771904,2086.52,48.27734,-122.1467,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,14297.3460116865,771904,2086.52,1,1,369.948047466595,1039.24088424984
53061053504,"WA10","Washington",53061,1,771904,2086.52,48.18162,-122.1091,0,"SAFEWAY PHARMACY #1522","20500 OLYMPIC PI NE",48.182228,-122.127789,48.1388113571429,-122.172069571429,1388.82684908768,771904,2086.52,1,1,369.948047466595,488.305286390124
53061053504,"WA81","Washington",53061,1,771904,2086.52,48.18162,-122.1091,0,"Bartell Drugs #91","4420 76TH ST NE",48.06422,-122.170946,48.0137871363636,-122.162728545455,13853.4210397484,771904,2086.52,1,1,369.948047466595,1020.29416644752
53061053504,"WA82","Washington",53061,1,771904,2086.52,48.18162,-122.1091,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,14757.2084075127,771904,2086.52,1,1,369.948047466595,1058.8678113037
53061053504,"WA89","Washington",53061,1,771904,2086.52,48.18162,-122.1091,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,17538.4383924141,771904,2086.52,1,1,369.948047466595,1177.5707070593
53061053505,"WA10","Washington",53061,1,771904,2086.52,48.10921,-122.0393,0,"FRED MEYER PHARMACY","9925 STATE AVE",48.08504,-122.169811,48.1388113571429,-122.172069571429,10069.2240782255,771904,2086.52,1,1,369.948047466595,858.784640129726
53061053505,"WA66","Washington",53061,1,771904,2086.52,48.10921,-122.0393,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,21714.7352255687,771904,2086.52,1,1,369.948047466595,1355.81505589833
53061053505,"WA81","Washington",53061,1,771904,2086.52,48.10921,-122.0393,0,"Walmart Pharmacy 10-3801","8713 64th St NE",48.055437,-122.112773,48.0137871363636,-122.162728545455,8104.8124850605,771904,2086.52,1,1,369.948047466595,774.943553333444
53061053505,"WA82","Washington",53061,1,771904,2086.52,48.10921,-122.0393,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,5497.33938364646,771904,2086.52,1,1,369.948047466595,663.656601365093
53061053505,"WA86","Washington",53061,1,771904,2086.52,48.10921,-122.0393,0,"RITE AID PHARMACY # 05249","205 PINE AVE",47.954558,-122.014722,47.93814775,-122.07814075,17312.7303830695,771904,2086.52,1,1,369.948047466595,1167.93748922047
53061053506,"WA10","Washington",53061,1,771904,2086.52,48.20115,-121.9824,0,"ARLINGTON PHARMACY","540 N WEST AVE",48.198558,-122.128284,48.1388113571429,-122.172069571429,10828.1833696625,771904,2086.52,1,1,369.948047466595,891.177022688257
53061053506,"WA81","Washington",53061,1,771904,2086.52,48.20115,-121.9824,0,"Walmart Pharmacy 10-3801","8713 64th St NE",48.055437,-122.112773,48.0137871363636,-122.162728545455,18893.0638125992,771904,2086.52,1,1,369.948047466595,1235.3861199928
53061053506,"WA82","Washington",53061,1,771904,2086.52,48.20115,-121.9824,0,"Pharm-A-Save Granite Falls","207 E Stanley St Ste A",48.083664,-121.966909,48.0831485,-121.971945,13129.0051883987,771904,2086.52,1,1,369.948047466595,989.376097911918
53061053507,"WA10","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"Bartell Drugs #74","7423 204th St NE",48.181313,-122.129726,48.1388113571429,-122.172069571429,1887.24353441598,771904,2086.52,1,1,369.948047466595,509.577710519936
53061053507,"WA66","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,24359.7600367068,771904,2086.52,1,1,369.948047466595,1468.70471483771
53061053507,"WA81","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"Bartell Drugs #91","4420 76TH ST NE",48.06422,-122.170946,48.0137871363636,-122.162728545455,11557.413816892,771904,2086.52,1,1,369.948047466595,922.300578176012
53061053507,"WA82","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,14556.5409452046,771904,2086.52,1,1,369.948047466595,1050.30332401239
53061053507,"WA86","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"FRED MEYER PHARMACY","2801 BICKFORD AVE",47.943925,-122.105158,47.93814775,-122.07814075,24607.6767140082,771904,2086.52,1,1,369.948047466595,1479.28579862493
53061053507,"WA89","Washington",53061,1,771904,2086.52,48.16436,-122.1299,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,16943.1647711768,771904,2086.52,1,1,369.948047466595,1152.16442890489
53061053508,"WA10","Washington",53061,1,771904,2086.52,48.18744,-122.1661,0,"Bartell Drugs #74","7423 204th St NE",48.181313,-122.129726,48.1388113571429,-122.172069571429,2784.5277510119,771904,2086.52,1,1,369.948047466595,547.87380088425
53061053508,"WA81","Washington",53061,1,771904,2086.52,48.18744,-122.1661,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,13689.3045948894,771904,2086.52,1,1,369.948047466595,1013.28967658094
53061053508,"WA82","Washington",53061,1,771904,2086.52,48.18744,-122.1661,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,18262.6341990844,771904,2086.52,1,1,369.948047466595,1208.47938408798
53061053508,"WA89","Washington",53061,1,771904,2086.52,48.18744,-122.1661,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,13384.7339309157,771904,2086.52,1,1,369.948047466595,1000.29060064254
53061053509,"WA10","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"Walmart Pharmacy 10-3757","4010 172nd St",48.150613,-122.174663,48.1388113571429,-122.172069571429,1717.04394947805,771904,2086.52,1,1,369.948047466595,502.313592234785
53061053509,"WA66","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,23753.7876681483,771904,2086.52,1,1,369.948047466595,1442.84181414763
53061053509,"WA81","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,11041.3024974646,771904,2086.52,1,1,369.948047466595,900.272947062851
53061053509,"WA82","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,16398.9744508652,771904,2086.52,1,1,369.948047466595,1128.93838603399
53061053509,"WA86","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"FRED MEYER PHARMACY","2801 BICKFORD AVE",47.943925,-122.105158,47.93814775,-122.07814075,24783.6090576332,771904,2086.52,1,1,369.948047466595,1486.79459105085
53061053509,"WA89","Washington",53061,1,771904,2086.52,48.16334,-122.1616,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,14986.2584313607,771904,2086.52,1,1,369.948047466595,1068.64366632154
53061053602,"WA116","Washington",53061,1,771904,2086.52,48.01231,-121.6783,9.822534801,"SULTAN PHARMACY AND NATURAL CARE","505 W Stevens Ave",47.867252,-121.750312,47.863432,-121.7882925,17017.3513867805,771904,2086.52,1,1,369.948047466595,1155.33071365885
53061053602,"WA82","Washington",53061,1,771904,2086.52,48.01231,-121.6783,9.822534801,"Pharm-A-Save Granite Falls","207 E Stanley St Ste A",48.083664,-121.966909,48.0831485,-121.971945,22899.4158870753,771904,2086.52,1,1,369.948047466595,1406.37722653144
53061053603,"WA10","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"FRED MEYER PHARMACY","9925 STATE AVE",48.08504,-122.169811,48.1388113571429,-122.172069571429,12061.8054620057,771904,2086.52,1,1,369.948047466595,943.828013589465
53061053603,"WA33","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"FRED MEYER PHARMACY","18805 STATE ROUTE 2",47.865714,-121.990276,47.862906,-121.978929,20265.9490152963,771904,2086.52,1,1,369.948047466595,1293.98086044391
53061053603,"WA66","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,17933.4629193203,771904,2086.52,1,1,369.948047466595,1194.43035386765
53061053603,"WA81","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"Walmart Pharmacy 10-3801","8713 64th St NE",48.055437,-122.112773,48.0137871363636,-122.162728545455,7110.09804185778,771904,2086.52,1,1,369.948047466595,732.489140897552
53061053603,"WA82","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,5025.93281381617,771904,2086.52,1,1,369.948047466595,643.536968964736
53061053603,"WA86","Washington",53061,1,771904,2086.52,48.04681,-122.0181,0,"RITE AID PHARMACY # 05249","205 PINE AVE",47.954558,-122.014722,47.93814775,-122.07814075,10272.5276416016,771904,2086.52,1,1,369.948047466595,867.461636214618
53061053604,"WA10","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"FRED MEYER PHARMACY","9925 STATE AVE",48.08504,-122.169811,48.1388113571429,-122.172069571429,12118.3717542038,771904,2086.52,1,1,369.948047466595,946.24226294048
53061053604,"WA33","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"FRED MEYER PHARMACY","18805 STATE ROUTE 2",47.865714,-121.990276,47.862906,-121.978929,23943.443139559,771904,2086.52,1,1,369.948047466595,1450.93630966744
53061053604,"WA66","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,20947.7237413373,771904,2086.52,1,1,369.948047466595,1323.07900575134
53061053604,"WA81","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"Walmart Pharmacy 10-3801","8713 64th St NE",48.055437,-122.112773,48.0137871363636,-122.162728545455,8348.732443564,771904,2086.52,1,1,369.948047466595,785.354057162373
53061053604,"WA82","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,2244.96990861613,771904,2086.52,1,1,369.948047466595,524.845472170798
53061053604,"WA86","Washington",53061,1,771904,2086.52,48.08051,-122.007,0,"RITE AID PHARMACY # 05249","205 PINE AVE",47.954558,-122.014722,47.93814775,-122.07814075,14032.6977576866,771904,2086.52,1,1,369.948047466595,1027.94569676913
53061053700,"WA23","Washington",53061,1,771904,2086.52,48.23711,-121.4417,4.563824932,"Darrington Pharmacy","1200 Seeman St",48.255513,-121.60992,48.255513,-121.60992,12637.4584095347,771904,2086.52,1,1,369.948047466595,968.396881390003
53061053801,"WA116","Washington",53061,1,771904,2086.52,47.87287,-121.4464,5.639775801,"SULTAN PHARMACY AND NATURAL CARE","505 W Stevens Ave",47.867252,-121.750312,47.863432,-121.7882925,22703.1378082538,771904,2086.52,1,1,369.948047466595,1398.00007812733
53061053802,"WA116","Washington",53061,1,771904,2086.52,47.86284,-121.8287,0,"Invara","507 Stevens Avenue AAA",47.859612,-121.826273,47.863432,-121.7882925,402.470182702245,771904,2086.52,1,1,369.948047466595,446.207583868794
53061053802,"WA33","Washington",53061,1,771904,2086.52,47.86284,-121.8287,0,"SAFEWAY PHARMACY #0537","19651 STATE ROUTE 2",47.858823,-121.968403,47.862906,-121.978929,10443.7134752484,771904,2086.52,1,1,369.948047466595,874.767847594664
53061053802,"WA66","Washington",53061,1,771904,2086.52,47.86284,-121.8287,0,"SAFEWAY PHARMACY #2645","5802 134TH PL SE",47.876191,-122.15481,47.8909947272727,-122.227784636364,24397.7141309257,771904,2086.52,1,1,369.948047466595,1470.32459557897
53061053802,"WA86","Washington",53061,1,771904,2086.52,47.86284,-121.8287,0,"RITE AID PHARMACY # 05249","205 PINE AVE",47.954558,-122.014722,47.93814775,-122.07814075,17231.3613087944,771904,2086.52,1,1,369.948047466595,1164.46465713041
53061053803,"WA116","Washington",53061,1,771904,2086.52,47.89556,-121.6492,7.265657113,"SULTAN PHARMACY AND NATURAL CARE","505 W Stevens Ave",47.867252,-121.750312,47.863432,-121.7882925,8180.187316159,771904,2086.52,1,1,369.948047466595,778.160551124728
53061053803,"WA33","Washington",53061,1,771904,2086.52,47.89556,-121.6492,7.265657113,"SAFEWAY PHARMACY #0537","19651 STATE ROUTE 2",47.858823,-121.968403,47.862906,-121.978929,24181.4085205824,771904,2086.52,1,1,369.948047466595,1461.09267212952
53061940001,"WA10","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"Haggen Pharmacy #3604","3711 88TH ST NE",48.076958,-122.180975,48.1388113571429,-122.172069571429,3050.03557116567,771904,2086.52,1,1,369.948047466595,559.205674648413
53061940001,"WA133","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"ISLAND DRUG","11042 STATE ROUTE 525 STE 130",47.98426,-122.388734,47.98426,-122.388734,16024.3732097073,80323,208.512,4,4,385.220035297729,1239.91917109837
53061940001,"WA66","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,13640.777279853,771904,2086.52,1,1,369.948047466595,1011.21853077519
53061940001,"WA81","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,3555.13966283091,771904,2086.52,1,1,369.948047466595,580.763517280685
53061940001,"WA82","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,18234.096870566,771904,2086.52,1,1,369.948047466595,1207.26141090682
53061940001,"WA86","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"FRED MEYER PHARMACY","2801 BICKFORD AVE",47.943925,-122.105158,47.93814775,-122.07814075,17006.0891462576,771904,2086.52,1,1,369.948047466595,1154.85004123334
53061940001,"WA89","Washington",53061,1,771904,2086.52,48.07522,-122.2219,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,19777.1143826686,771904,2086.52,1,1,369.948047466595,1273.11739832336
53061940002,"WA10","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"TULALIP PHARMACY","8825 34TH AVE NE SUITE A",48.107322,-122.185537,48.1388113571429,-122.172069571429,8791.06827313629,771904,2086.52,1,1,369.948047466595,804.232950368519
53061940002,"WA133","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"ISLAND DRUG","11042 STATE ROUTE 525 STE 130",47.98426,-122.388734,47.98426,-122.388734,14007.572557313,80323,208.512,4,4,385.220035297729,1153.84211925418
53061940002,"WA140","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"RITE AID PHARMACY 06722","1609 EAST MAIN STREET",48.010477,-122.52823,48.010477,-122.52823,19308.3152729255,80323,208.512,4,4,385.220035297729,1380.07781835652
53061940002,"WA66","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"RITE AID PHARMACY # 05230","4920-A EVERGREEN WAY EVERGREEN PLAZA",47.952808,-122.213622,47.8909947272727,-122.227784636364,17276.2154256439,771904,2086.52,1,1,369.948047466595,1166.37903083754
53061940002,"WA81","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"SAFEWAY PHARMACY #1485","1258 STATE AVE",48.064674,-122.176788,48.0137871363636,-122.162728545455,9990.93221075742,771904,2086.52,1,1,369.948047466595,855.443143226189
53061940002,"WA82","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"RITE AID PHARMACY  06539","608 WEST STANLEY STREET",48.082633,-121.976981,48.0831485,-121.971945,24259.0423653734,771904,2086.52,1,1,369.948047466595,1464.4060846252
53061940002,"WA86","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"FRED MEYER PHARMACY","2801 BICKFORD AVE",47.943925,-122.105158,47.93814775,-122.07814075,22433.02659001,771904,2086.52,1,1,369.948047466595,1386.47173133269
53061940002,"WA89","Washington",53061,1,771904,2086.52,48.09614,-122.3026,0,"Haggen Pharmacy #3480","26603 72ND AVE NW",48.237552,-122.330118,48.239482,-122.343107,15873.9424367127,771904,2086.52,1,1,369.948047466595,1106.53001966996
53063000200,"WA148","Washington",53063,2,490764,1763.894,47.70771,-117.3709,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,18498.3177906116,43858,2477.396,2,2,278.227603246,1268.79301576936
53063000300,"WA148","Washington",53063,2,490764,1763.894,47.70784,-117.387,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,17563.0956497736,43858,2477.396,2,2,278.227603246,1228.87773479839
53063000400,"WA148","Washington",53063,2,490764,1763.894,47.70787,-117.4032,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,16664.8427597511,43858,2477.396,2,2,278.227603246,1190.54030145223
53063000500,"WA148","Washington",53063,2,490764,1763.894,47.70786,-117.4185,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,15858.0297167305,43858,2477.396,2,2,278.227603246,1156.10552077611
53063000600,"WA148","Washington",53063,2,490764,1763.894,47.70811,-117.4311,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,15204.4197030544,43858,2477.396,2,2,278.227603246,1128.20944539242
53063000700,"WA148","Washington",53063,2,490764,1763.894,47.70809,-117.4452,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,14537.2432855795,43858,2477.396,2,2,278.227603246,1099.73435589459
53063000700,"WA71","Washington",53063,2,490764,1763.894,47.70809,-117.4452,0,"MEDICAL LAKE OWL PHARMACY","123 E LAKE ST",47.573089,-117.681558,47.573089,-117.681558,23240.6568234914,490764,1763.894,2,2,278.227603246,1471.19604569267
53063000800,"WA148","Washington",53063,2,490764,1763.894,47.72048,-117.4615,0,"Suncrest Pharmacy","5919F Highway 291",47.811349,-117.564125,47.813262,-117.566515,12699.9317413422,43858,2477.396,2,2,278.227603246,1021.31789918654
