"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
24033801406,"MD83","Maryland",24033,1,905161,482.655,38.7771595,-76.9800136,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,18372.944816762,156021,457.795,1,1,1875.37889382685,1089.84749200817
24033801406,"MD99","Maryland",24033,1,905161,482.655,38.7771595,-76.9800136,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,25539.1189074503,156021,457.795,1,1,1875.37889382685,1395.69980219874
24033801407,"MD19","Maryland",24033,1,905161,482.655,38.792036,-76.949994,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,26326.8147187587,156021,457.795,1,1,1875.37889382685,1429.31865942539
24033801407,"MD83","Maryland",24033,1,905161,482.655,38.792036,-76.949994,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,21069.7651317928,156021,457.795,1,1,1875.37889382685,1204.94778305368
24033801408,"MD19","Maryland",24033,1,905161,482.655,38.7998494,-76.9634017,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,27086.037494867,156021,457.795,1,1,1875.37889382685,1461.72228750969
24033801408,"MD83","Maryland",24033,1,905161,482.655,38.7998494,-76.9634017,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,21276.3365780424,156021,457.795,1,1,1875.37889382685,1213.76425237962
24033801409,"MD19","Maryland",24033,1,905161,482.655,38.7901087,-76.9821766,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,25938.6541526826,156021,457.795,1,1,1875.37889382685,1412.75196646526
24033801409,"MD83","Maryland",24033,1,905161,482.655,38.7901087,-76.9821766,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,19600.3932063307,156021,457.795,1,1,1875.37889382685,1142.23498927496
24033801409,"MD99","Maryland",24033,1,905161,482.655,38.7901087,-76.9821766,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,26558.1951275312,156021,457.795,1,1,1875.37889382685,1439.1939752718
24033801410,"MD19","Maryland",24033,1,905161,482.655,38.7564194,-77.023794,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,22444.4309189182,156021,457.795,1,1,1875.37889382685,1263.61851884819
24033801410,"MD83","Maryland",24033,1,905161,482.655,38.7564194,-77.023794,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,14819.9226890229,156021,457.795,1,1,1875.37889382685,938.204507596263
24033801410,"MD99","Maryland",24033,1,905161,482.655,38.7564194,-77.023794,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,21399.5896310057,156021,457.795,1,1,1875.37889382685,1219.02469268009
24033801411,"MD19","Maryland",24033,1,905161,482.655,38.7700808,-77.001109,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,23750.3337224788,156021,457.795,1,1,1875.37889382685,1319.35445050416
24033801411,"MD83","Maryland",24033,1,905161,482.655,38.7700808,-77.001109,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,16908.1148271829,156021,457.795,1,1,1875.37889382685,1027.32854805293
24033801411,"MD99","Maryland",24033,1,905161,482.655,38.7700808,-77.001109,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,23788.8725913056,156021,457.795,1,1,1875.37889382685,1320.99928942569
24033801500,"MD19","Maryland",24033,1,905161,482.655,38.806066,-77.0107055,0,"Giant Pharmacy #339","200 Rosewick Rd",38.557107,-76.984828,38.5434761428571,-76.9833715714286,27805.0715939643,156021,457.795,1,1,1875.37889382685,1492.41066285916
24033801500,"MD83","Maryland",24033,1,905161,482.655,38.806066,-77.0107055,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,20444.9620202385,156021,457.795,1,1,1875.37889382685,1178.28118625255
24033801500,"MD99","Maryland",24033,1,905161,482.655,38.806066,-77.0107055,0,"Indian Head Care Pharmacy","4115 Indian Head Hwy.",38.599282,-77.165641,38.599282,-77.165641,26665.4330960468,156021,457.795,1,1,1875.37889382685,1443.77089176804
24033801600,"MD83","Maryland",24033,1,905161,482.655,38.8203631,-76.9964505,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22321.2191947787,156021,457.795,1,1,1875.37889382685,1258.35984246192
24033801701,"MD83","Maryland",24033,1,905161,482.655,38.8066469,-76.9437236,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22749.7000207989,156021,457.795,1,1,1875.37889382685,1276.64740411646
24033801702,"MD83","Maryland",24033,1,905161,482.655,38.8103778,-76.9586498,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22509.2478184404,156021,457.795,1,1,1875.37889382685,1266.3849041198
24033801704,"MD83","Maryland",24033,1,905161,482.655,38.8234411,-76.9807272,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,23087.1677995306,156021,457.795,1,1,1875.37889382685,1291.05052891273
24033801706,"MD83","Maryland",24033,1,905161,482.655,38.823162,-76.9603063,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,23733.9867436407,156021,457.795,1,1,1875.37889382685,1318.65676144735
24033801707,"MD83","Maryland",24033,1,905161,482.655,38.8131069,-76.9848777,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,21883.5113009693,156021,457.795,1,1,1875.37889382685,1239.67846955414
24033801708,"MD83","Maryland",24033,1,905161,482.655,38.815924,-76.9647539,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,22840.8638108715,156021,457.795,1,1,1875.37889382685,1280.53827467676
24033801801,"MD83","Maryland",24033,1,905161,482.655,38.8291686,-76.947898,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,24797.8841826285,156021,457.795,1,1,1875.37889382685,1364.06390414335
24033801802,"MD83","Maryland",24033,1,905161,482.655,38.8348674,-76.950463,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,25274.5485221339,156021,457.795,1,1,1875.37889382685,1384.40793815344
24033801804,"MD83","Maryland",24033,1,905161,482.655,38.8408839,-76.9580062,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,25620.4508191429,156021,457.795,1,1,1875.37889382685,1399.17104818978
24033801805,"MD83","Maryland",24033,1,905161,482.655,38.8463903,-76.9558384,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,26258.1968260862,156021,457.795,1,1,1875.37889382685,1426.39004776613
24033801807,"MD83","Maryland",24033,1,905161,482.655,38.8363825,-76.9708108,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,24738.9967389585,156021,457.795,1,1,1875.37889382685,1361.55058804751
24033801808,"MD83","Maryland",24033,1,905161,482.655,38.8327451,-76.9625289,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,24633.2344866751,156021,457.795,1,1,1875.37889382685,1357.03665512006
24033801901,"MD83","Maryland",24033,1,905161,482.655,38.8083563,-76.9269322,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,23665.0699071147,156021,457.795,1,1,1875.37889382685,1315.71539086442
24033801904,"MD83","Maryland",24033,1,905161,482.655,38.8128814,-76.9058078,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,25107.237125397,156021,457.795,1,1,1875.37889382685,1377.26708774071
24033801905,"MD83","Maryland",24033,1,905161,482.655,38.8259053,-76.9093403,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,26133.6443438445,156021,457.795,1,1,1875.37889382685,1421.07414782405
24033801906,"MD83","Maryland",24033,1,905161,482.655,38.8301626,-76.888256,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,27557.5112963337,156021,457.795,1,1,1875.37889382685,1481.84478935629
24033801907,"MD83","Maryland",24033,1,905161,482.655,38.8268937,-76.935807,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,25053.3545954974,156021,457.795,1,1,1875.37889382685,1374.96738136459
24033801908,"MD83","Maryland",24033,1,905161,482.655,38.8444554,-76.943771,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,26487.1837688275,156021,457.795,1,1,1875.37889382685,1436.16321048232
24033802001,"MD83","Maryland",24033,1,905161,482.655,38.8401426,-76.9194955,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,27029.6781843958,156021,457.795,1,1,1875.37889382685,1459.31687213878
24033802002,"MD83","Maryland",24033,1,905161,482.655,38.8478842,-76.914964,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,27973.1371137307,156021,457.795,1,1,1875.37889382685,1499.58369924279
24033802405,"MD83","Maryland",24033,1,905161,482.655,38.8556709,-76.936699,0,"MEDSURG PHARMACY","3037 Marshall Hall Rd",38.628996,-77.073196,38.6275755,-77.0715805,27877.8999185795,156021,457.795,1,1,1875.37889382685,1495.51897575374
24035810100,"MD41","Maryland",24035,1,49071,371.689,39.2148211,-75.9305754,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,22283.3632795267,49071,371.689,1,1,132.021663272252,1399.5774098983
24035810100,"MD73","Maryland",24035,1,49071,371.689,39.2148211,-75.9305754,0,"MILLINGTON PHARMACY","200 SASSAFRAS ST",39.258167,-75.837155,39.258167,-75.837155,9389.55075568011,19666,277.034,6,6,132.021663272252,1062.96949138053
24035810100,"MD92","Maryland",24035,1,49071,371.689,39.2148211,-75.9305754,0,"Chester River Pharmacy","601 Washington Ave",39.222665,-76.06878,39.223273,-76.06911,11951.1750349283,19666,277.034,6,6,132.021663272252,1172.29961561884
24035810200,"MD41","Maryland",24035,1,49071,371.689,39.1537194,-75.8295151,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,23761.7151187578,49071,371.689,1,1,132.021663272252,1462.67346639669
24035810200,"MD73","Maryland",24035,1,49071,371.689,39.1537194,-75.8295151,0,"MILLINGTON PHARMACY","200 SASSAFRAS ST",39.258167,-75.837155,39.258167,-75.837155,11645.7147388744,19666,277.034,6,6,132.021663272252,1159.26257018326
24035810300,"MD41","Maryland",24035,1,49071,371.689,39.1409149,-75.9786731,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,13123.9508704824,49071,371.689,1,1,132.021663272252,1008.65368828029
24035810300,"MD73","Maryland",24035,1,49071,371.689,39.1409149,-75.9786731,0,"MILLINGTON PHARMACY","200 SASSAFRAS ST",39.258167,-75.837155,39.258167,-75.837155,17872.0364462927,19666,277.034,6,6,132.021663272252,1425.00198065588
24035810300,"MD92","Maryland",24035,1,49071,371.689,39.1409149,-75.9786731,0,"Chester River Pharmacy","601 Washington Ave",39.222665,-76.06878,39.223273,-76.06911,11969.5795856692,19666,277.034,6,6,132.021663272252,1173.08512184447
24035810400,"MD41","Maryland",24035,1,49071,371.689,39.0804997,-76.0884432,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,4489.72778952506,49071,371.689,1,1,132.021663272252,640.145047185034
24035810400,"MD70","Maryland",24035,1,49071,371.689,39.0804997,-76.0884432,0,"CVS Pharmacy #00244","115 S PINEY RD",38.973682,-76.269982,38.9737395,-76.27616725,19694.0903035219,49071,371.689,1,1,132.021663272252,1289.06723928242
24035810400,"MD92","Maryland",24035,1,49071,371.689,39.0804997,-76.0884432,0,"Chester River Pharmacy","601 Washington Ave",39.222665,-76.06878,39.223273,-76.06911,15916.5406015795,19666,277.034,6,6,132.021663272252,1341.54141800352
24035810400,"MD93","Maryland",24035,1,49071,371.689,39.0804997,-76.0884432,0,"Walgreens 11064","21400 ZEERNAN RD",39.139472,-76.23102,39.139472,-76.23102,13955.7720043133,19666,277.034,6,6,132.021663272252,1257.8558142722
24035810500,"MD41","Maryland",24035,1,49071,371.689,39.0035509,-75.9837309,0,"EDWARDS PHARMACY","102 S COMMERCE STREET",39.044259,-76.065648,39.0376045,-76.0709935,8409.74508265463,49071,371.689,1,1,132.021663272252,807.451385255804
24035810500,"MD57","Maryland",24035,1,49071,371.689,39.0035509,-75.9837309,0,"RIDGELY PHARMACY","7 W Belle St",38.947787,-75.885587,38.9607345,-75.8457455,10520.1630162513,32785,319.443,6,6,132.021663272252,1111.22402266171
24035810600,"MD41","Maryland",24035,1,49071,371.689,38.9442683,-76.143938,0,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,11283.7192008841,49071,371.689,1,1,132.021663272252,930.112600621838
24035810600,"MD70","Maryland",24035,1,49071,371.689,38.9442683,-76.143938,0,"CVS Pharmacy #00244","115 S PINEY RD",38.973682,-76.269982,38.9737395,-76.27616725,11391.302116683,49071,371.689,1,1,132.021663272252,934.704239468135
24035810700,"MD41","Maryland",24035,1,49071,371.689,38.9463133,-76.1904268,0,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,13646.0609937134,49071,371.689,1,1,132.021663272252,1030.93734833979
24035810700,"MD70","Maryland",24035,1,49071,371.689,38.9463133,-76.1904268,0,"CVS Pharmacy #00244","115 S PINEY RD",38.973682,-76.269982,38.9737395,-76.27616725,7530.18669741598,49071,371.689,1,1,132.021663272252,769.911833373819
24035810800,"MD41","Maryland",24035,1,49071,371.689,38.999354,-76.2995616,0,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,19624.9381382067,49071,371.689,1,1,132.021663272252,1286.11582486677
24035810800,"MD70","Maryland",24035,1,49071,371.689,38.999354,-76.2995616,0,"RITE AID PHARMACY 04810","1720 MAIN STREET",38.973685,-76.280826,38.9737395,-76.27616725,3285.30306082249,49071,371.689,1,1,132.021663272252,588.740199764008
24035810800,"MD93","Maryland",24035,1,49071,371.689,38.999354,-76.2995616,0,"Walgreens 11064","21400 ZEERNAN RD",39.139472,-76.23102,39.139472,-76.23102,16684.8703735763,19666,277.034,6,6,132.021663272252,1374.33373267234
24035810901,"MD41","Maryland",24035,1,49071,371.689,38.940139,-76.3357899,0,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,24621.0793432862,49071,371.689,1,1,132.021663272252,1499.35113149956
24035810901,"MD70","Maryland",24035,1,49071,371.689,38.940139,-76.3357899,0,"RITE AID PHARMACY 04810","1720 MAIN STREET",38.973685,-76.280826,38.9737395,-76.27616725,6048.37293283777,49071,371.689,1,1,132.021663272252,706.66802190162
24035810902,"MD70","Maryland",24035,1,49071,371.689,38.8599751,-76.3645444,0,"RITE AID PHARMACY 04810","1720 MAIN STREET",38.973685,-76.280826,38.9737395,-76.27616725,14587.8971938678,49071,371.689,1,1,132.021663272252,1071.13491736238
24035811000,"MD41","Maryland",24035,1,49071,371.689,38.9424469,-76.2657424,0,"WALGREENS 11057","2440 CENTERVILLE RD",39.03095,-76.076339,39.0376045,-76.0709935,19122.0263081091,49071,371.689,1,1,132.021663272252,1264.6515479582
24035811000,"MD70","Maryland",24035,1,49071,371.689,38.9424469,-76.2657424,0,"CVS Pharmacy #00244","115 S PINEY RD",38.973682,-76.269982,38.9737395,-76.27616725,3496.38902433015,49071,371.689,1,1,132.021663272252,597.749348686515
24037875000,"MD34","Maryland",24037,3,110979,358.696,38.452284,-76.702929,0,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,5692.01146745687,110979,358.696,3,3,309.395699979927,762.406259731704
24037875000,"MD35","Maryland",24037,3,110979,358.696,38.452284,-76.702929,0,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,18180.1252842952,110979,358.696,3,3,309.395699979927,1295.39895743436
24037875000,"MD75","Maryland",24037,3,110979,358.696,38.452284,-76.702929,0,"WALMART PHARMACY 10-1716","150 SOLOMONS ISLAND RD NRTH",38.540808,-76.5894,38.5508368,-76.5935866,13962.2093068412,90824,213.191,1,3,426.021736377239,1105.8231323546
24037875000,"MD78","Maryland",24037,3,110979,358.696,38.452284,-76.702929,0,"CVS Pharmacy #01515","26020 POINT LOOKOUT RD",38.305424,-76.657615,38.3007432,-76.646372,16819.8253532673,110979,358.696,3,3,309.395699979927,1237.34135637809
24037875100,"MD19","Maryland",24037,3,110979,358.696,38.4678001,-76.7679538,0,"Laplata Pharmacy","6501 Crain Hwy",38.535049,-76.983873,38.5434761428571,-76.9833715714286,20245.323528103,156021,457.795,1,3,340.809751089461,1380.96786527268
24037875100,"MD34","Maryland",24037,3,110979,358.696,38.4678001,-76.7679538,0,"New Market Pharmacy","29015 Three Notch Rd Unit 7",38.465372,-76.770256,38.4868918,-76.7714184,336.635692872785,110979,358.696,3,3,309.395699979927,533.838821672455
24037875100,"MD75","Maryland",24037,3,110979,358.696,38.4678001,-76.7679538,0,"WALMART PHARMACY 10-1716","150 SOLOMONS ISLAND RD NRTH",38.540808,-76.5894,38.5508368,-76.5935866,17549.8345213258,90824,213.191,1,3,426.021736377239,1258.9429765088
24037875100,"MD78","Maryland",24037,3,110979,358.696,38.4678001,-76.7679538,0,"Walgreens #19471","40955 MERCHANT LANE",38.304663,-76.66128,38.3007432,-76.646372,20406.793016661,110979,358.696,3,3,309.395699979927,1390.43313625174
24037875201,"MD34","Maryland",24037,3,110979,358.696,38.3761541,-76.7392077,0,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,10061.7280301795,110979,358.696,3,3,309.395699979927,948.905762628706
24037875201,"MD35","Maryland",24037,3,110979,358.696,38.3761541,-76.7392077,0,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,16478.490693386,110979,358.696,3,3,309.395699979927,1222.77319309436
24037875201,"MD75","Maryland",24037,3,110979,358.696,38.3761541,-76.7392077,0,"WALMART PHARMACY 10-1716","150 SOLOMONS ISLAND RD NRTH",38.540808,-76.5894,38.5508368,-76.5935866,22505.295980876,90824,213.191,1,3,426.021736377239,1470.4420716024
24037875201,"MD78","Maryland",24037,3,110979,358.696,38.3761541,-76.7392077,0,"Walgreens #19471","40955 MERCHANT LANE",38.304663,-76.66128,38.3007432,-76.646372,10470.4504703812,110979,358.696,3,3,309.395699979927,966.350036376514
24037875202,"MD34","Maryland",24037,3,110979,358.696,38.3660018,-76.8073577,0,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,11473.8740041546,110979,358.696,3,3,309.395699979927,1009.17615279796
24037875202,"MD35","Maryland",24037,3,110979,358.696,38.3660018,-76.8073577,0,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,22051.868914644,110979,358.696,3,3,309.395699979927,1460.64497557765
24037875202,"MD78","Maryland",24037,3,110979,358.696,38.3660018,-76.8073577,0,"Walgreens #19471","40955 MERCHANT LANE",38.304663,-76.66128,38.3007432,-76.646372,14467.9307176149,110979,358.696,3,3,309.395699979927,1136.96249332845
24037875300,"MD34","Maryland",24037,3,110979,358.696,38.2700115,-76.7677468,7.572335694,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,21592.1935940175,110979,358.696,3,3,309.395699979927,1441.02603289331
24037875300,"MD35","Maryland",24037,3,110979,358.696,38.2700115,-76.7677468,7.572335694,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,19712.6531857707,110979,358.696,3,3,309.395699979927,1360.80724826934
24037875300,"MD78","Maryland",24037,3,110979,358.696,38.2700115,-76.7677468,7.572335694,"Walgreens #19471","40955 MERCHANT LANE",38.304663,-76.66128,38.3007432,-76.646372,10070.6945966854,110979,358.696,3,3,309.395699979927,949.288455687177
24037875400,"MD35","Maryland",24037,3,110979,358.696,38.2673569,-76.662083,16.45340728,"The Pharmacy at PJ Bean","24035 Three Notch Rd",38.326637,-76.552451,38.292331,-76.498404,11631.1755176204,110979,358.696,3,3,309.395699979927,1015.88978139268
24037875400,"MD78","Maryland",24037,3,110979,358.696,38.2673569,-76.662083,16.45340728,"Cyreene LLC dba Cyreene Pharmacy","25805 Point Lookout Rd Ste C",38.301735,-76.649981,38.3007432,-76.646372,3970.36549303216,110979,358.696,3,3,309.395699979927,688.926409543257
24037875400,"MD96","Maryland",24037,3,110979,358.696,38.2673569,-76.662083,16.45340728,"LUSBY PHARMACY","11870 Hg Trueman Rd",38.371085,-76.442867,38.3729775,-76.44101675,22358.3261651108,90824,213.191,1,3,426.021736377239,1464.16939986554
24037875500,"MD34","Maryland",24037,3,110979,358.696,38.3156097,-76.6275785,28.11490609,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,20486.464464617,110979,358.696,3,3,309.395699979927,1393.8335136505
24037875500,"MD35","Maryland",24037,3,110979,358.696,38.3156097,-76.6275785,28.11490609,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,6461.42849591808,110979,358.696,3,3,309.395699979927,795.244978506428
24037875500,"MD78","Maryland",24037,3,110979,358.696,38.3156097,-76.6275785,28.11490609,"MedStar Pharmacy (Store #9)","25500 Point Lookout Rd",38.301968,-76.63827,38.3007432,-76.646372,1782.77511503372,110979,358.696,3,3,309.395699979927,595.560052210284
24037875500,"MD96","Maryland",24037,3,110979,358.696,38.3156097,-76.6275785,28.11490609,"LUSBY PHARMACY","11870 Hg Trueman Rd",38.371085,-76.442867,38.3729775,-76.44101675,17268.871308736,90824,213.191,1,3,426.021736377239,1246.95146659547
24037875600,"MD34","Maryland",24037,3,110979,358.696,38.3591278,-76.6248011,21.89968369,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,16999.5575834168,110979,358.696,3,3,309.395699979927,1245.01232796087
24037875600,"MD35","Maryland",24037,3,110979,358.696,38.3591278,-76.6248011,21.89968369,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,6429.54271554085,110979,358.696,3,3,309.395699979927,793.884093399928
24037875600,"MD75","Maryland",24037,3,110979,358.696,38.3591278,-76.6248011,21.89968369,"WALMART PHARMACY 10-1716","150 SOLOMONS ISLAND RD NRTH",38.540808,-76.5894,38.5508368,-76.5935866,20458.674114021,90824,213.191,1,3,426.021736377239,1383.09225032503
24037875600,"MD78","Maryland",24037,3,110979,358.696,38.3591278,-76.6248011,21.89968369,"MedStar Pharmacy (Store #9)","25500 Point Lookout Rd",38.301968,-76.63827,38.3007432,-76.646372,6470.78960550159,110979,358.696,3,3,309.395699979927,795.644510663453
24037875600,"MD96","Maryland",24037,3,110979,358.696,38.3591278,-76.6248011,21.89968369,"LUSBY PHARMACY","11870 Hg Trueman Rd",38.371085,-76.442867,38.3729775,-76.44101675,15935.3405046469,90824,213.191,1,3,426.021736377239,1190.03637187694
24037875700,"MD34","Maryland",24037,3,110979,358.696,38.3863201,-76.5641874,18.6583981,"CVS Pharmacy #11398","28948 THREE NOTCH RD",38.463975,-76.766497,38.4868918,-76.7714184,19647.3270297622,110979,358.696,3,3,309.395699979927,1358.0191279309
24037875700,"MD35","Maryland",24037,3,110979,358.696,38.3863201,-76.5641874,18.6583981,"CVS Pharmacy #10835","24288 THREE NOTCH RD",38.335047,-76.557862,38.292331,-76.498404,5734.3381686655,110979,358.696,3,3,309.395699979927,764.212763339288
24037875700,"MD75","Maryland",24037,3,110979,358.696,38.3863201,-76.5641874,18.6583981,"WALMART PHARMACY 10-1716","150 SOLOMONS ISLAND RD NRTH",38.540808,-76.5894,38.5508368,-76.5935866,17337.3593393145,90824,213.191,1,3,426.021736377239,1249.87453574056
24037875700,"MD78","Maryland",24037,3,110979,358.696,38.3863201,-76.5641874,18.6583981,"MedStar Pharmacy (Store #9)","25500 Point Lookout Rd",38.301968,-76.63827,38.3007432,-76.646372,11402.0830713661,110979,358.696,3,3,309.395699979927,1006.11211578655
24037875700,"MD96","Maryland",24037,3,110979,358.696,38.3863201,-76.5641874,18.6583981,"WALGREENS #10402","11745 ROUSBY HALL RD",38.373156,-76.442929,38.3729775,-76.44101675,10682.5791801143,90824,213.191,1,3,426.021736377239,965.848518545891
24037875801,"MD35","Maryland",24037,3,110979,358.696,38.2848482,-76.4076612,4.117171087,"Walgreens #17236","21729 Great Mills Rd Ste C",38.265033,-76.455536,38.292331,-76.498404,4729.70049606771,110979,358.696,3,3,309.395699979927,721.334827472815
24037875801,"MD78","Maryland",24037,3,110979,358.696,38.2848482,-76.4076612,4.117171087,"CEDAR LANE PHARMACY LLC","22650 CEDAR LANE CT",38.289926,-76.624714,38.3007432,-76.646372,18973.6428979925,110979,358.696,3,3,309.395699979927,1329.26628918696
24037875801,"MD96","Maryland",24037,3,110979,358.696,38.2848482,-76.4076612,4.117171087,"LUSBY PHARMACY","11870 Hg Trueman Rd",38.371085,-76.442867,38.3729775,-76.44101675,10080.1262604967,90824,213.191,1,3,426.021736377239,940.135827936612
24037875802,"MD35","Maryland",24037,3,110979,358.696,38.3120319,-76.4914814,10.94856875,"WALMART PHARMACY 10-1981","45485 MIRAMAR WAY",38.292908,-76.50338,38.292331,-76.498404,2369.06865417556,110979,358.696,3,3,309.395699979927,620.583060460857
24037875802,"MD78","Maryland",24037,3,110979,358.696,38.3120319,-76.4914814,10.94856875,"CEDAR LANE PHARMACY LLC","22650 CEDAR LANE CT",38.289926,-76.624714,38.3007432,-76.646372,11896.4584434561,110979,358.696,3,3,309.395699979927,1027.21205666735
24037875802,"MD96","Maryland",24037,3,110979,358.696,38.3120319,-76.4914814,10.94856875,"LUSBY PHARMACY","11870 Hg Trueman Rd",38.371085,-76.442867,38.3729775,-76.44101675,7825.00180757891,90824,213.191,1,3,426.021736377239,843.887116286081
