"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
17111870808,"IL40","Illinois",17111,1,308043,603.394,42.2515846,-88.302383,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,27048.0450215173,5238541,944.934,1,1,5543.81681683589,1159.54564971499
17111870808,"IL41","Illinois",17111,1,308043,603.394,42.2515846,-88.302383,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,20091.1848294287,5238541,944.934,1,1,5543.81681683589,862.626856716653
17111870808,"IL53","Illinois",17111,1,308043,603.394,42.2515846,-88.302383,0,"WALGREENS #05469","3925 W ELM ST",42.344242,-88.274992,42.3529092,-88.2743288,10558.2633302552,308043,603.394,1,1,510.517174516154,868.140006827184
17111870809,"IL139","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"MERCY WOODSTOCK PHARMACY","2000 LAKE AVE",42.291405,-88.422858,42.3042245,-88.428299,12749.3147734261,308043,603.394,1,1,510.517174516154,961.654082421718
17111870809,"IL16","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,14796.8339629003,5238541,944.934,1,1,5543.81681683589,636.663961733221
17111870809,"IL17","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"Wholesome Health Pharmacy","2069 N Barrington Rd",42.061421,-88.143777,42.0148151707317,-88.1004394878049,25836.2955267733,5238541,944.934,1,1,5543.81681683589,1107.82818127932
17111870809,"IL232","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,16089.9332807302,529402,519.359,1,1,1019.33729847755,1062.5440475573
17111870809,"IL268","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,10039.9635019146,308043,603.394,1,1,510.517174516154,846.018970153607
17111870809,"IL37","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"Lifeline Pharmacy, Inc","455 E Main St #4",42.098809,-88.272533,42.0367108333333,-88.3067426666667,19487.8375303714,529402,519.359,1,1,1019.33729847755,1207.56660093199
17111870809,"IL38","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"Walgreens #11944","315 N Il Route 31",42.25041,-88.286844,42.18935444,-88.30811412,2960.97159703163,308043,603.394,1,1,510.517174516154,543.887595653202
17111870809,"IL39","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,5266.40082805416,704476,443.903,1,1,1587.0043680714,554.086719465262
17111870809,"IL40","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,28796.1409410989,5238541,944.934,1,1,5543.81681683589,1234.15438356274
17111870809,"IL41","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,21824.0941683179,5238541,944.934,1,1,5543.81681683589,936.587427300444
17111870809,"IL53","Illinois",17111,1,308043,603.394,42.2738602,-88.2698817,0,"WALGREENS #05469","3925 W ELM ST",42.344242,-88.274992,42.3529092,-88.2743288,7846.15281661934,308043,603.394,1,1,510.517174516154,752.387130105205
17111870810,"IL139","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"MERCY WOODSTOCK PHARMACY","2000 LAKE AVE",42.291405,-88.422858,42.3042245,-88.428299,14982.1155004751,308043,603.394,1,1,510.517174516154,1056.95001745217
17111870810,"IL16","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,12702.0597748513,5238541,944.934,1,1,5543.81681683589,547.258999387289
17111870810,"IL17","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"Wholesome Health Pharmacy","2069 N Barrington Rd",42.061421,-88.143777,42.0148151707317,-88.1004394878049,24709.2162043466,5238541,944.934,1,1,5543.81681683589,1059.72443579815
17111870810,"IL232","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,17679.4924776935,529402,519.359,1,1,1019.33729847755,1130.38643408369
17111870810,"IL268","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,8835.39379105768,308043,603.394,1,1,510.517174516154,794.607934894233
17111870810,"IL37","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"Lifeline Pharmacy, Inc","455 E Main St #4",42.098809,-88.272533,42.0367108333333,-88.3067426666667,19302.4171804255,529402,519.359,1,1,1019.33729847755,1199.65286039629
17111870810,"IL38","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"Walgreens #11944","315 N Il Route 31",42.25041,-88.286844,42.18935444,-88.30811412,4261.68566987522,308043,603.394,1,1,510.517174516154,599.402072282166
17111870810,"IL39","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,3209.91413550812,704476,443.903,1,1,1587.0043680714,466.315867427397
17111870810,"IL40","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,28125.1261267631,5238541,944.934,1,1,5543.81681683589,1205.51547128689
17111870810,"IL41","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,21209.23310662,5238541,944.934,1,1,5543.81681683589,910.345157187178
17111870810,"IL53","Illinois",17111,1,308043,603.394,42.2708273,-88.2430868,0,"WALGREENS #05469","3925 W ELM ST",42.344242,-88.274992,42.3529092,-88.2743288,8584.20815139155,308043,603.394,1,1,510.517174516154,783.887331793283
17111870811,"IL139","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"WALMART PHARMACY 10-3434","1275 LAKE AVENUE",42.297904,-88.422981,42.3042245,-88.428299,16615.3521942525,308043,603.394,1,1,510.517174516154,1126.65655954259
17111870811,"IL16","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,13657.9736820479,5238541,944.934,1,1,5543.81681683589,588.05740494644
17111870811,"IL17","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"Wholesome Health Pharmacy","2069 N Barrington Rd",42.061421,-88.143777,42.0148151707317,-88.1004394878049,27736.3322617103,5238541,944.934,1,1,5543.81681683589,1188.92174912643
17111870811,"IL232","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,21298.0698717252,529402,519.359,1,1,1019.33729847755,1284.82731726097
17111870811,"IL268","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,12115.887770047,308043,603.394,1,1,510.517174516154,934.619417917498
17111870811,"IL37","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"Lifeline Pharmacy, Inc","455 E Main St #4",42.098809,-88.272533,42.0367108333333,-88.3067426666667,23213.4650509649,529402,519.359,1,1,1019.33729847755,1366.57638351092
17111870811,"IL38","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"Walgreens #11944","315 N Il Route 31",42.25041,-88.286844,42.18935444,-88.30811412,8032.14362972629,308043,603.394,1,1,510.517174516154,760.32521800861
17111870811,"IL39","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,2798.30496030223,704476,443.903,1,1,1587.0043680714,448.748387829609
17111870811,"IL40","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,31648.2854536534,5238541,944.934,1,1,5543.81681683589,1355.88391135856
17111870811,"IL41","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,24824.8840714175,5238541,944.934,1,1,5543.81681683589,1064.66114036473
17111870811,"IL53","Illinois",17111,1,308043,603.394,42.3038615,-88.221338,0,"CVS Pharmacy #10470","3900 W Elm St",42.344848,-88.273836,42.3529092,-88.2743288,6283.81486360359,308043,603.394,1,1,510.517174516154,685.706546270493
17111870812,"IL139","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"MERCY WOODSTOCK PHARMACY","2000 LAKE AVE",42.291405,-88.422858,42.3042245,-88.428299,17859.1362793575,308043,603.394,1,1,510.517174516154,1179.74126429487
17111870812,"IL16","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,9910.46126206935,5238541,944.934,1,1,5543.81681683589,428.113574861756
17111870812,"IL17","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"Wholesome Health Pharmacy","2069 N Barrington Rd",42.061421,-88.143777,42.0148151707317,-88.1004394878049,23115.7234600739,5238541,944.934,1,1,5543.81681683589,991.71416547259
17111870812,"IL232","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,19666.5997924132,529402,519.359,1,1,1019.33729847755,1215.19617427593
17111870812,"IL268","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,7564.02460788575,308043,603.394,1,1,510.517174516154,740.345898156455
17111870812,"IL37","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"WALMART PHARMACY 10-1531","620 DUNDEE AVENUE",42.097034,-88.257998,42.0367108333333,-88.3067426666667,18937.9942351758,529402,519.359,1,1,1019.33729847755,1184.09928909304
17111870812,"IL38","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"OSCO DRUG #3496","696 Northwest Hwy",42.21839,-88.256031,42.18935444,-88.30811412,6306.49635295059,308043,603.394,1,1,510.517174516154,686.674592235823
17111870812,"IL39","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,2001.79530579657,704476,443.903,1,1,1587.0043680714,414.753355775308
17111870812,"IL40","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,27103.76143172,5238541,944.934,1,1,5543.81681683589,1161.92362610245
17111870812,"IL41","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,20341.7586863576,5238541,944.934,1,1,5543.81681683589,873.321348930378
17111870812,"IL53","Illinois",17111,1,308043,603.394,42.2632986,-88.2093821,0,"WALGREENS #05469","3925 W ELM ST",42.344242,-88.274992,42.3529092,-88.2743288,10505.6539608348,308043,603.394,1,1,510.517174516154,865.894638940321
17111870902,"IL139","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"MERCY WOODSTOCK PHARMACY","2000 LAKE AVE",42.291405,-88.422858,42.3042245,-88.428299,1984.67393560485,308043,603.394,1,1,510.517174516154,502.219211463507
17111870902,"IL16","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,25472.7793959446,5238541,944.934,1,1,5543.81681683589,1092.31331281555
17111870902,"IL17","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"Wholesome Health Pharmacy","2069 N Barrington Rd",42.061421,-88.143777,42.0148151707317,-88.1004394878049,32446.6505554983,5238541,944.934,1,1,5543.81681683589,1389.9581339053
17111870902,"IL187","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,22048.9845744626,308043,603.394,1,1,510.517174516154,1358.56398952996
17111870902,"IL232","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,10620.5597436207,529402,519.359,1,1,1019.33729847755,829.111184993466
17111870902,"IL257","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"Hampshire Pharmacy","260-262 North State Street",42.100566,-88.530648,42.100566,-88.530648,22261.412199149,529402,519.359,1,1,1019.33729847755,1325.94276779541
17111870902,"IL261","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"Marengo Community Pharmacy Inc","20015 E Grant Hwy",42.239871,-88.587388,42.239871,-88.587388,15488.3906387886,308043,603.394,1,1,510.517174516154,1078.55784035539
17111870902,"IL268","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,18654.4864925765,308043,603.394,1,1,510.517174516154,1213.68681139506
17111870902,"IL37","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"OSCO DRUG #1306","1260 W MAIN ST",42.098886,-88.29375,42.0367108333333,-88.3067426666667,22026.8587459655,529402,519.359,1,1,1019.33729847755,1315.93202641354
17111870902,"IL38","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"CVS Pharmacy #10628","177 W Virginia St",42.226139,-88.327651,42.18935444,-88.30811412,8716.46188152845,308043,603.394,1,1,510.517174516154,789.531920995526
17111870902,"IL39","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,16472.4045044099,704476,443.903,1,1,1587.0043680714,1032.35895637212
17111870902,"IL40","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"CVS Pharmacy #07255","680 S SUTTON RD",42.019856,-88.203844,41.99713575,-88.205562,33275.6068593203,5238541,944.934,1,1,5543.81681683589,1425.33798895243
17111870902,"IL41","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,26667.1352979064,5238541,944.934,1,1,5543.81681683589,1143.28842271128
17111870902,"IL53","Illinois",17111,1,308043,603.394,42.2781977,-88.4066699,0,"OSCO DRUG #1518","4222 ELM ST",42.346507,-88.280709,42.3529092,-88.2743288,12858.4334938137,308043,603.394,1,1,510.517174516154,966.31126940786
17111870903,"IL139","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"OSCO DRUG #3503","145 S EASTWOOD DR",42.315251,-88.434304,42.3042245,-88.428299,633.978699939934,308043,603.394,1,1,510.517174516154,444.571538805328
17111870903,"IL16","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,29053.5913626468,5238541,944.934,1,1,5543.81681683589,1245.1423675544
17111870903,"IL187","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,17577.2995818634,308043,603.394,1,1,510.517174516154,1167.71247404582
17111870903,"IL232","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,15281.2844234032,529402,519.359,1,1,1019.33729847755,1028.03091432658
17111870903,"IL257","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"Hampshire Pharmacy","260-262 North State Street",42.100566,-88.530648,42.100566,-88.530648,25817.9661226916,529402,519.359,1,1,1019.33729847755,1477.73648925221
17111870903,"IL261","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"Marengo Community Pharmacy Inc","20015 E Grant Hwy",42.239871,-88.587388,42.239871,-88.587388,15663.3557599669,308043,603.394,1,1,510.517174516154,1086.02535172728
17111870903,"IL268","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,22977.4287268561,308043,603.394,1,1,510.517174516154,1398.18998595411
17111870903,"IL38","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"CVS Pharmacy #10628","177 W Virginia St",42.226139,-88.327651,42.18935444,-88.30811412,13559.9500743295,308043,603.394,1,1,510.517174516154,996.251997064275
17111870903,"IL39","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,19029.8692865791,704476,443.903,1,1,1587.0043680714,1141.51155327511
17111870903,"IL41","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,31732.7897616642,5238541,944.934,1,1,5543.81681683589,1359.49055522446
17111870903,"IL53","Illinois",17111,1,308043,603.394,42.320587,-88.4316122,0,"OSCO DRUG #1518","4222 ELM ST",42.346507,-88.280709,42.3529092,-88.2743288,12748.8582678039,308043,603.394,1,1,510.517174516154,961.634598761762
17111870904,"IL139","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"OSCO DRUG #3503","145 S EASTWOOD DR",42.315251,-88.434304,42.3042245,-88.428299,2293.18748714722,308043,603.394,1,1,510.517174516154,515.386569843335
17111870904,"IL16","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,31030.104240895,5238541,944.934,1,1,5543.81681683589,1329.49993719803
17111870904,"IL187","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,16079.6559426458,308043,603.394,1,1,510.517174516154,1103.79304352401
17111870904,"IL232","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,14770.1884351065,529402,519.359,1,1,1019.33729847755,1006.21733754608
17111870904,"IL257","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"Hampshire Pharmacy","260-262 North State Street",42.100566,-88.530648,42.100566,-88.530648,24302.2001713536,529402,519.359,1,1,1019.33729847755,1413.04359844911
17111870904,"IL261","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"Marengo Community Pharmacy Inc","20015 E Grant Hwy",42.239871,-88.587388,42.239871,-88.587388,13142.8857436028,308043,603.394,1,1,510.517174516154,978.451691428859
17111870904,"IL268","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,24544.515648112,308043,603.394,1,1,510.517174516154,1465.07325575331
17111870904,"IL38","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"CVS Pharmacy #10628","177 W Virginia St",42.226139,-88.327651,42.18935444,-88.30811412,14684.815729515,308043,603.394,1,1,510.517174516154,1044.26126322759
17111870904,"IL39","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,21312.4019228138,704476,443.903,1,1,1587.0043680714,1238.9300461896
17111870904,"IL41","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,32467.5782206606,5238541,944.934,1,1,5543.81681683589,1390.85132665443
17111870904,"IL53","Illinois",17111,1,308043,603.394,42.3128674,-88.4619749,0,"OSCO DRUG #1518","4222 ELM ST",42.346507,-88.280709,42.3529092,-88.2743288,15380.3905582858,308043,603.394,1,1,510.517174516154,1073.94839691953
17111870905,"IL139","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"WALGREENS #01994","305 S EASTWOOD DR",42.312338,-88.433053,42.3042245,-88.428299,1029.11690959562,308043,603.394,1,1,510.517174516154,461.436037593433
17111870905,"IL16","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"WALGREENS #04464","910 NORTH RAND RD",42.212607,-88.11053,42.1488677391304,-88.0774864347826,29159.2726717638,5238541,944.934,1,1,5543.81681683589,1249.65284582751
17111870905,"IL187","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,17905.1773029397,308043,603.394,1,1,510.517174516154,1181.70629518136
17111870905,"IL232","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,13673.4926211844,529402,519.359,1,1,1019.33729847755,959.410360207885
17111870905,"IL257","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"Hampshire Pharmacy","260-262 North State Street",42.100566,-88.530648,42.100566,-88.530648,23968.6710391902,529402,519.359,1,1,1019.33729847755,1398.80857508837
17111870905,"IL261","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"Marengo Community Pharmacy Inc","20015 E Grant Hwy",42.239871,-88.587388,42.239871,-88.587388,14066.263255573,308043,603.394,1,1,510.517174516154,1017.86144363975
17111870905,"IL268","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"OSCO DRUG #2507","800 Northwest Hwy 14",42.195351,-88.209925,42.195351,-88.209925,22678.159285279,308043,603.394,1,1,510.517174516154,1385.4171661876
17111870905,"IL37","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"OSCO DRUG #1306","1260 W MAIN ST",42.098886,-88.29375,42.0367108333333,-88.3067426666667,26025.4151862078,529402,519.359,1,1,1019.33729847755,1486.59041528308
17111870905,"IL38","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"CVS Pharmacy #10628","177 W Virginia St",42.226139,-88.327651,42.18935444,-88.30811412,12881.1454254156,308043,603.394,1,1,510.517174516154,967.280614648629
17111870905,"IL39","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"WALGREENS #10971","442 W STATE RD",42.281172,-88.20671,42.273581,-88.1662363333333,19518.4406510036,704476,443.903,1,1,1587.0043680714,1162.36377910874
17111870905,"IL41","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"KMART PHARMACY #4685","3333 BEVERLY ROAD FC 419B",42.080861,-88.223399,42.077509,-88.208561,30801.232699584,5238541,944.934,1,1,5543.81681683589,1319.73169981488
17111870905,"IL53","Illinois",17111,1,308043,603.394,42.3054921,-88.441454,0,"OSCO DRUG #1518","4222 ELM ST",42.346507,-88.280709,42.3529092,-88.2743288,13995.2331294617,308043,603.394,1,1,510.517174516154,1014.82987785732
17111871003,"IL139","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"OSCO DRUG #3503","145 S EASTWOOD DR",42.315251,-88.434304,42.3042245,-88.428299,17334.0209071105,308043,603.394,1,1,510.517174516154,1157.32934020737
17111871003,"IL177","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"WALMART PHARMACY 10-3597","2101 GATEWAY CENTER DRIVE",42.238718,-88.817365,42.2453536666667,-88.833155,15554.3927223814,53638,280.767,2,2,510.517174516154,1124.11480928313
17111871003,"IL187","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,13073.095489344,308043,603.394,1,1,510.517174516154,975.473043377094
17111871003,"IL232","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"Walgreens #11739","9950 N Il Route 47",42.183489,-88.422221,42.1562335,-88.428569,21730.2716377806,529402,519.359,1,1,1019.33729847755,1303.27368863621
17111871003,"IL247","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"SNYDER PHARMACY","13521 IL-76",42.345861,-88.850812,42.345861,-88.850812,18218.23476088,53638,280.767,2,2,510.517174516154,1237.80758748625
17111871003,"IL257","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"Hampshire Pharmacy","260-262 North State Street",42.100566,-88.530648,42.100566,-88.530648,23113.1971129771,529402,519.359,1,1,1019.33729847755,1362.2969479176
17111871003,"IL261","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"Marengo Community Pharmacy Inc","20015 E Grant Hwy",42.239871,-88.587388,42.239871,-88.587388,7270.48477741671,308043,603.394,1,1,510.517174516154,727.817618192037
17111871003,"IL263","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"GK DRUGS","228 W Main St",42.097337,-88.694165,42.097337,-88.694165,21980.6070946468,104473,631.339,1,1,510.517174516154,1355.64563869142
17111871003,"IL38","Illinois",17111,1,308043,603.394,42.291014,-88.642278,0,"CVS Pharmacy #07970","4511 W Algonquin Rd",42.176342,-88.382775,42.18935444,-88.30811412,24908.4189890299,308043,603.394,1,1,510.517174516154,1480.60465034369
17111871004,"IL130","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"OSCO DRUG #3381","220 WEST PEACE RD",42.015359,-88.692789,41.9569064545455,-88.7281964545455,21540.473651289,104473,631.339,1,1,510.517174516154,1336.86074332891
17111871004,"IL139","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"MERCY WOODSTOCK PHARMACY","2000 LAKE AVE",42.291405,-88.422858,42.3042245,-88.428299,19666.0630089984,308043,603.394,1,1,510.517174516154,1256.86089711594
17111871004,"IL177","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"WALMART PHARMACY 10-3597","2101 GATEWAY CENTER DRIVE",42.238718,-88.817365,42.2453536666667,-88.833155,15983.3465661477,53638,280.767,2,2,510.517174516154,1142.42255933508
17111871004,"IL187","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"WALMART PHARMACY 10-1211","21101 Mcguire Rd",42.406182,-88.611189,42.407061,-88.6126325,22658.946555322,308043,603.394,1,1,510.517174516154,1384.59716687303
17111871004,"IL232","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"WALGREENS #07457","12000 PRINCETON DR",42.153248,-88.433859,42.1562335,-88.428569,17070.0298805746,529402,519.359,1,1,1019.33729847755,1104.37457043866
17111871004,"IL247","Illinois",17111,1,308043,603.394,42.2030866,-88.6295483,0,"SNYDER PHARMACY","13521 IL-76",42.345861,-88.850812,42.345861,-88.850812,24181.8763549549,53638,280.767,2,2,510.517174516154,1492.33581072137
