"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
33015106400,"NH16","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,11080.8110421583,302479,695.388,1,1,434.978745678671,896.631206645863
33015106400,"NH17","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,21765.5608703461,126552,367.47,1,1,434.978745678671,1352.65632931292
33015106400,"NH24","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,7782.64066995679,302479,695.388,1,1,434.978745678671,755.865295160302
33015106400,"NH25","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,13227.3907011343,302479,695.388,1,1,434.978745678671,988.247226490958
33015106400,"NH28","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"RITE AID PHARMACY 03304","75 PORTSMOUTH AVENUE",42.985435,-70.935876,42.9938848,-70.923558,1645.26738103689,302479,695.388,1,1,434.978745678671,493.922203189201
33015106400,"NH29","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"RITE AID PHARMACY 03282","72 LAFAYETTE ROAD",43.012665,-70.802807,43.0609332222222,-70.790434,10886.0551020947,302479,695.388,1,1,434.978745678671,888.319023123948
33015106400,"NH38","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,10994.1969442477,126552,367.47,1,1,434.978745678671,892.934516947038
33015106400,"NH6","New Hampshire",33015,1,302479,695.388,42.97298,-70.925,9.953083364,"HANNAFORD FOOD AND DRUG","305 SANDOWN RD",42.892587,-71.141814,42.8376841428571,-71.1275425714286,19807.9065366468,302479,695.388,1,1,434.978745678671,1269.10364235063
33015107100,"NH17","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,12373.1027779037,126552,367.47,1,1,434.978745678671,951.786217927476
33015107100,"NH24","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,16318.6565470006,302479,695.388,1,1,434.978745678671,1120.18245279253
33015107100,"NH25","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,23916.7516216581,302479,695.388,1,1,434.978745678671,1444.46915057891
33015107100,"NH28","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,11461.2385542339,302479,695.388,1,1,434.978745678671,912.867852861249
33015107100,"NH29","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"RITE AID PHARMACY 10291","1303 WOODBURY AVENUE",43.085974,-70.786789,43.0609332222222,-70.790434,312.380275054094,302479,695.388,1,1,434.978745678671,437.034581505855
33015107100,"NH38","New Hampshire",33015,1,302479,695.388,43.08878,-70.78683,6.31876247,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,12291.1363636,126552,367.47,1,1,434.978745678671,948.287891364994
33015107200,"NH16","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,24533.4270608801,302479,695.388,1,1,434.978745678671,1470.78885832491
33015107200,"NH17","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,16701.0229494245,126552,367.47,1,1,434.978745678671,1136.50185084798
33015107200,"NH24","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,11331.2508874978,302479,695.388,1,1,434.978745678671,907.319979244953
33015107200,"NH25","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,23246.5507109654,302479,695.388,1,1,434.978745678671,1415.86497571055
33015107200,"NH28","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,8591.29141665666,302479,695.388,1,1,434.978745678671,790.378509029453
33015107200,"NH29","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"WALMART PHARMACY 10-2130","2460 LAFAYETTE ROAD",43.034048,-70.788684,43.0609332222222,-70.790434,867.495652135416,302479,695.388,1,1,434.978745678671,460.726905799686
33015107200,"NH38","New Hampshire",33015,1,302479,695.388,43.04096,-70.78376,14.84095345,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,13048.9851948684,126552,367.47,1,1,434.978745678671,980.63287948353
33015107400,"NH16","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,24325.6384336979,302479,695.388,1,1,434.978745678671,1461.92043971677
33015107400,"NH17","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,13803.9289635076,126552,367.47,1,1,434.978745678671,1012.85387952905
33015107400,"NH24","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,13210.7738051977,302479,695.388,1,1,434.978745678671,987.538017372384
33015107400,"NH25","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,21977.8590164888,302479,695.388,1,1,434.978745678671,1361.71721419029
33015107400,"NH28","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,8506.34776992188,302479,695.388,1,1,434.978745678671,786.753114186812
33015107400,"NH29","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,1976.82133151673,302479,695.388,1,1,434.978745678671,508.07292579568
33015107400,"NH38","New Hampshire",33015,1,302479,695.388,43.06287,-70.80298,2.805909516,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,11080.2413668763,126552,367.47,1,1,434.978745678671,896.606892904827
33015107500,"NH16","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,19811.1917508185,302479,695.388,1,1,434.978745678671,1269.24385529148
33015107500,"NH17","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,13366.0627520073,126552,367.47,1,1,434.978745678671,994.165749622218
33015107500,"NH24","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,11649.1132518578,302479,695.388,1,1,434.978745678671,920.886344955837
33015107500,"NH25","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,17328.9997534132,302479,695.388,1,1,434.978745678671,1163.30390084222
33015107500,"NH28","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,4584.38660014563,302479,695.388,1,1,434.978745678671,619.363811460762
33015107500,"NH29","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"CVS Pharmacy #17558","1450 Greenland Rd",43.049345,-70.818729,43.0609332222222,-70.790434,3202.50476728744,302479,695.388,1,1,434.978745678671,560.385094834374
33015107500,"NH38","New Hampshire",33015,1,302479,695.388,43.05019,-70.85808,11.38154639,"RITE AID PHARMACY 10297","73 EXETER ROAD",43.07123,-70.938745,43.12671,-70.9693115,6966.29795291042,126552,367.47,1,1,434.978745678671,721.023787996763
33017080100,"NH16","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,21220.0901639264,302479,695.388,1,1,434.978745678671,1329.37563956293
33017080100,"NH17","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,7084.35300923633,126552,367.47,1,1,344.387296922198,733.484535197371
33017080100,"NH24","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,18546.2553496056,302479,695.388,1,1,434.978745678671,1215.25636968771
33017080100,"NH25","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,15500.7687177367,302479,695.388,1,1,434.978745678671,1085.27500023955
33017080100,"NH28","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,10437.2764633644,302479,695.388,1,1,434.978745678671,869.165150822939
33017080100,"NH29","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,8339.85086514842,302479,695.388,1,1,434.978745678671,779.647026291081
33017080100,"NH38","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,3396.27807792537,126552,367.47,1,1,344.387296922198,576.077497129019
33017080100,"NH48","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,22079.4500273058,302479,695.388,1,1,434.978745678671,1366.05311853196
33017080100,"NH8","New Hampshire",33017,1,126552,367.47,43.10454,-70.90958,7.074913905,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,22219.0840496618,126552,367.47,1,1,344.387296922198,1379.43485600273
33017080202,"NH17","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,2962.8029764413,126552,367.47,1,1,344.387296922198,557.576779797679
33017080202,"NH24","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,22081.418218856,302479,695.388,1,1,434.978745678671,1366.13712094732
33017080202,"NH25","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,18966.826346931,302479,695.388,1,1,434.978745678671,1233.20633985356
33017080202,"NH28","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,14245.6243371388,302479,695.388,1,1,434.978745678671,1031.70543807563
33017080202,"NH29","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,8292.14585239196,302479,695.388,1,1,434.978745678671,777.610976346635
33017080202,"NH38","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,2732.982130622,126552,367.47,1,1,344.387296922198,547.768026098111
33017080202,"NH48","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,21763.2498707469,302479,695.388,1,1,434.978745678671,1352.55769585002
33017080202,"NH8","New Hampshire",33017,1,126552,367.47,43.14064,-70.89373,6.615695266,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,18705.2247750272,126552,367.47,1,1,344.387296922198,1229.46334216133
33017080203,"NH16","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,22892.4315197063,302479,695.388,1,1,434.978745678671,1400.75116862761
33017080203,"NH17","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,5371.09270013651,126552,367.47,1,1,344.387296922198,660.362585204991
33017080203,"NH24","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,22814.5195872387,302479,695.388,1,1,434.978745678671,1397.42588734989
33017080203,"NH25","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"WALGREENS #9250","12 MAIN ST",43.031791,-71.07364,43.0331391666667,-71.1173991666667,15609.9537763799,302479,695.388,1,1,434.978745678671,1089.93501854244
33017080203,"NH28","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,14591.5540308892,302479,695.388,1,1,434.978745678671,1046.4697174049
33017080203,"NH29","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,11832.6917143851,302479,695.388,1,1,434.978745678671,928.721473736503
33017080203,"NH38","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,1599.44643073328,126552,367.47,1,1,344.387296922198,499.388722426861
33017080203,"NH48","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,18019.224070547,302479,695.388,1,1,434.978745678671,1192.76267469749
33017080203,"NH8","New Hampshire",33017,1,126552,367.47,43.13577,-70.94482,14.52309644,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,18309.6240557993,126552,367.47,1,1,344.387296922198,1212.57910346468
33017080204,"NH16","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,24322.8748679909,302479,695.388,1,1,434.978745678671,1461.8024907324
33017080204,"NH17","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,4374.86567897384,126552,367.47,1,1,344.387296922198,617.843615941768
33017080204,"NH24","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,24104.7106852457,302479,695.388,1,1,434.978745678671,1452.49124341283
33017080204,"NH25","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"WALGREENS #9250","12 MAIN ST",43.031791,-71.07364,43.0331391666667,-71.1173991666667,16852.2809535429,302479,695.388,1,1,434.978745678671,1142.95754246376
33017080204,"NH28","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,15914.5401157848,302479,695.388,1,1,434.978745678671,1102.93476350824
33017080204,"NH29","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,12208.1740678232,302479,695.388,1,1,434.978745678671,944.747060581241
33017080204,"NH38","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,2265.98492228817,126552,367.47,1,1,344.387296922198,527.836585246423
33017080204,"NH48","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,17712.061207364,302479,695.388,1,1,434.978745678671,1179.65296369684
33017080204,"NH8","New Hampshire",33017,1,126552,367.47,43.14897,-70.94239,11.44117455,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,16875.1003402897,126552,367.47,1,1,344.387296922198,1151.35363128673
33017080500,"NH16","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"RITE AID PHARMACY 01397","53 CHURCH STREET",42.946947,-71.056282,42.946947,-71.056282,22509.2063468545,302479,695.388,1,1,434.978745678671,1384.3951182503
33017080500,"NH17","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,7356.52078654321,126552,367.47,1,1,344.387296922198,745.100655932829
33017080500,"NH24","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,24472.3929998355,302479,695.388,1,1,434.978745678671,1468.18392459953
33017080500,"NH25","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"WALGREENS #9250","12 MAIN ST",43.031791,-71.07364,43.0331391666667,-71.1173991666667,14426.8824984773,302479,695.388,1,1,434.978745678671,1039.44153640156
33017080500,"NH28","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,16219.4779208026,302479,695.388,1,1,434.978745678671,1115.9495090264
33017080500,"NH29","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,14548.3057121149,302479,695.388,1,1,434.978745678671,1044.62387915961
33017080500,"NH38","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"WALGREENS #10642","91 Calef Hwy",43.150098,-71.005164,43.12671,-70.9693115,2455.47620372207,126552,367.47,1,1,344.387296922198,535.924073138022
33017080500,"NH48","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,15336.2062104602,302479,695.388,1,1,434.978745678671,1078.25147242899
33017080500,"NH8","New Hampshire",33017,1,126552,367.47,43.14083,-70.97773,15.42434371,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,17643.7277328296,126552,367.47,1,1,344.387296922198,1184.15864840033
33017081100,"NH17","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"Hannaford Supermarket & Pharmacy","30 GRAPEVINE DR",43.167246,-70.894695,43.2202119166667,-70.8812595,1659.4431434647,126552,367.47,1,1,344.387296922198,501.949382126238
33017081100,"NH24","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,24087.7146157547,302479,695.388,1,1,434.978745678671,1451.76585116696
33017081100,"NH25","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,21570.470763443,302479,695.388,1,1,434.978745678671,1344.32988355029
33017081100,"NH28","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,16509.4855860497,302479,695.388,1,1,434.978745678671,1128.32703617915
33017081100,"NH29","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,8707.5089045672,302479,695.388,1,1,434.978745678671,795.338671413475
33017081100,"NH38","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,5122.59892827123,126552,367.47,1,1,344.387296922198,649.75687102178
33017081100,"NH48","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,22640.4176887692,302479,695.388,1,1,434.978745678671,1389.99521832322
33017081100,"NH8","New Hampshire",33017,1,126552,367.47,43.16119,-70.87602,17.46995402,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,17151.1245855399,126552,367.47,1,1,344.387296922198,1163.13434607401
33017081200,"NH17","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"CVS Pharmacy #10463","118 CENTRAL AVE",43.185634,-70.874865,43.2202119166667,-70.8812595,3890.30839670558,126552,367.47,1,1,344.387296922198,597.162711134558
33017081200,"NH24","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"HANNAFORD FOOD AND DRUG","630 LAFAYETTE RD",42.946747,-70.836449,42.9260263333333,-70.8483771666667,23545.2739018316,302479,695.388,1,1,434.978745678671,1428.61448149672
33017081200,"NH25","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"WALMART PHARMACY 10-3535","35 FRESH RIVER ROAD",43.028125,-71.068916,43.0331391666667,-71.1173991666667,23240.4553591542,302479,695.388,1,1,434.978745678671,1415.60482609525
33017081200,"NH28","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,16440.4906851374,302479,695.388,1,1,434.978745678671,1125.38233380821
33017081200,"NH29","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,7048.43071408779,302479,695.388,1,1,434.978745678671,724.529214243813
33017081200,"NH38","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,7112.16907234876,126552,367.47,1,1,344.387296922198,734.67172477101
33017081200,"NH48","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,25159.876347191,302479,695.388,1,1,434.978745678671,1497.52571386466
33017081200,"NH8","New Hampshire",33017,1,126552,367.47,43.15816,-70.84525,11.20051452,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,18678.9500116267,126552,367.47,1,1,344.387296922198,1228.34193525939
33017081300,"NH17","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"CVS Pharmacy #10463","118 CENTRAL AVE",43.185634,-70.874865,43.2202119166667,-70.8812595,484.273543684655,126552,367.47,1,1,344.387296922198,451.793143607625
33017081300,"NH25","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"WALGREENS #9250","12 MAIN ST",43.031791,-71.07364,43.0331391666667,-71.1173991666667,23970.9125919886,302479,695.388,1,1,434.978745678671,1446.78074079262
33017081300,"NH28","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"CVS Pharmacy #00500","ONE WEST RD",43.01295,-70.882134,42.9938848,-70.923558,19703.3084896914,302479,695.388,1,1,434.978745678671,1264.63939770658
33017081300,"NH29","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"WAL-MART PHARMACY 10-2398","2200 WOODBURY AVE",43.101305,-70.807066,43.0609332222222,-70.790434,11226.9050995155,302479,695.388,1,1,434.978745678671,902.866501013868
33017081300,"NH38","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"RITE AID PHARMACY 10295","5 MILL ROAD UNIT G",43.132726,-70.925578,43.12671,-70.9693115,7644.30509463858,126552,367.47,1,1,344.387296922198,757.383290202339
33017081300,"NH48","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"HANNAFORD FOOD AND DRUG","174 FIRST NH TURNPIKE",43.196021,-71.150802,43.196021,-71.150802,22532.8018824374,302479,695.388,1,1,434.978745678671,1385.40217570897
33017081300,"NH8","New Hampshire",33017,1,126552,367.47,43.18983,-70.87329,11.20542595,"WALGREENS #3520","104 S MAIN ST",43.299225,-70.969955,43.3189915714286,-70.9848785714286,14482.4194979712,126552,367.47,1,1,344.387296922198,1049.23401293658
33017081400,"NH17","New Hampshire",33017,1,126552,367.47,43.19423,-70.84599,4.945809305,"CVS Pharmacy #10463","118 CENTRAL AVE",43.185634,-70.874865,43.2202119166667,-70.8812595,2531.37811958618,126552,367.47,1,1,344.387296922198,539.163566907103
