"GEOID","Cluster","State","County.Code","Tract_RUC","Tract_Population","Tract_Land","Tract_Lat","Tract_Long","Tract_methadone_unserved","Name","Address","Pharm_Lat","Pharm_Long","Cluster_centroid_Latitude","Cluster_centroid_Longitude","Shortest_distance","Pharm_County_pop","Pharm_Total_Land","Pharm_RUC","Max_RUC","Max_PopD","Drive_Time"
28097950300,"MS128","Mississippi",28097,7,10309,406.981,33.49653,-89.74627,4.123975129,"Winona Drugs","500 N Applegate St Ste A",33.489563,-89.735861,33.4820306666667,-89.7358556666667,1239.06224441214,10309,406.981,7,7,25.3304208304565,766.587855212871
28097950300,"MS56","Mississippi",28097,7,10309,406.981,33.49653,-89.74627,4.123975129,"Anderson's Pharmacy","112 E MAIN ST",33.518091,-89.920154,33.518091,-89.920154,16317.381889476,10221,628.29,9,9,25.3304208304565,1495.6105376642
28099010100,"MS60","Mississippi",28099,7,29437,570.135,32.82265,-88.99067,4.690207362,"BROWNS DISCOUNT DRUGS","584 E MAIN ST STE B-3",32.771056,-89.100299,32.7671886666667,-89.1219721666667,11756.8614956338,29437,570.135,7,7,51.6316311049138,1213.33266909723
28099010200,"MS60","Mississippi",28099,7,29437,570.135,32.881,-89.17068,2.456855914,"WALGREENS #10067","1005 W BEACON ST",32.770577,-89.128023,32.7671886666667,-89.1219721666667,12923.6838832,29437,570.135,7,7,51.6316311049138,1263.13264859855
28099010400,"MS60","Mississippi",28099,7,29437,570.135,32.78649,-89.11231,3.128215921,"STRIBLING DRUG STORE","430 BEACON ST",32.77184,-89.107979,32.7671886666667,-89.1219721666667,1680.45208355531,29437,570.135,7,7,51.6316311049138,783.271515389715
28099010500,"MS60","Mississippi",28099,7,29437,570.135,32.76086,-89.1119,2.793805829,"HOSPITAL DISCOUNT DRUGS","919 HOLLAND AVE",32.75652,-89.104576,32.7671886666667,-89.1219721666667,838.753466280366,29437,570.135,7,7,51.6316311049138,747.34781840442
28099010600,"MS151","Mississippi",28099,7,29437,570.135,32.66089,-89.02914,4.44638431,"Quinn's Family Pharmacy Inc","24944 MS-15",32.573798,-89.103849,32.572485,-89.10737,11960.8999373964,21437,577.854,7,7,51.6316311049138,1222.04102979165
28099010600,"MS60","Mississippi",28099,7,29437,570.135,32.66089,-89.02914,4.44638431,"HOSPITAL DISCOUNT DRUGS","919 HOLLAND AVE",32.75652,-89.104576,32.7671886666667,-89.1219721666667,12777.0556314735,29437,570.135,7,7,51.6316311049138,1256.87455481486
28099010700,"MS151","Mississippi",28099,7,29437,570.135,32.6736,-89.23557,3.775024301,"Express Rx of Union","801 EAST JACKSON STREET",32.571172,-89.110891,32.572485,-89.10737,16329.6852391305,21437,577.854,7,7,51.6316311049138,1408.50078646966
28099010700,"MS60","Mississippi",28099,7,29437,570.135,32.6736,-89.23557,3.775024301,"Stennis Community Pharmacy","14916 Hwy 16 W",32.763552,-89.161466,32.7671886666667,-89.1219721666667,12183.4722680107,29437,570.135,7,7,51.6316311049138,1231.54041686227
28099010700,"MS87","Mississippi",28099,7,29437,570.135,32.6736,-89.23557,3.775024301,"MOORES PHARMACY","16831 MS-21 S",32.565924,-89.34273,32.565924,-89.34273,15640.4841494924,28399,609.232,6,7,51.6316311049138,1379.08568396391
28099940100,"MS60","Mississippi",28099,7,29437,570.135,32.78804,-89.24566,3.631100971,"Stennis Community Pharmacy","14916 Hwy 16 W",32.763552,-89.161466,32.7671886666667,-89.1219721666667,8338.47279373692,29437,570.135,7,7,51.6316311049138,1067.43583930027
28101050100,"MS151","Mississippi",28101,7,21437,577.854,32.48782,-89.01561,2.577074226,"Quinn's Family Pharmacy Inc","24944 MS-15",32.573798,-89.103849,32.572485,-89.10737,12656.5695979544,21437,577.854,7,7,37.097605969674,1252.9229835836
28101050100,"MS35","Mississippi",28101,7,21437,577.854,32.48782,-89.01561,2.577074226,"WHEELER DRUG STORE","95 W BROAD ST",32.439048,-89.108176,32.439048,-89.108176,10250.1547680486,21437,577.854,7,7,37.097605969674,1150.21719864322
28101050100,"MS92","Mississippi",28101,7,21437,577.854,32.48782,-89.01561,2.577074226,"MR DISCOUNT DRUGS","9158 HWY 19",32.4998,-88.845998,32.4998,-88.845998,15981.0121601065,78221,703.673,5,7,111.161008025034,1388.74217760585
28101050200,"MS151","Mississippi",28101,7,21437,577.854,32.52182,-89.20639,3.024083158,"Express Rx of Union","801 EAST JACKSON STREET",32.571172,-89.110891,32.572485,-89.10737,10511.3482666866,21437,577.854,7,7,37.097605969674,1161.36493716509
28101050200,"MS35","Mississippi",28101,7,21437,577.854,32.52182,-89.20639,3.024083158,"WHEELER DRUG STORE","95 W BROAD ST",32.439048,-89.108176,32.439048,-89.108176,13036.9650495327,21437,577.854,7,7,37.097605969674,1269.15826145696
28101050200,"MS87","Mississippi",28101,7,21437,577.854,32.52182,-89.20639,3.024083158,"MOORES PHARMACY","16831 MS-21 S",32.565924,-89.34273,32.565924,-89.34273,13703.8284786229,28399,609.232,6,7,46.6144260314626,1296.84027954287
28101050300,"MS102","Mississippi",28101,7,21437,577.854,32.40658,-89.22344,5.358180937,"Smith Pharmacy","306 Northside Dr",32.332729,-89.15059,32.3357975,-89.146384,10700.5215544128,21437,577.854,7,7,37.097605969674,1169.43885308524
28101050300,"MS35","Mississippi",28101,7,21437,577.854,32.40658,-89.22344,5.358180937,"WHEELER DRUG STORE","95 W BROAD ST",32.439048,-89.108176,32.439048,-89.108176,11418.083045101,21437,577.854,7,7,37.097605969674,1200.06437750782
28101050400,"MS102","Mississippi",28101,7,21437,577.854,32.29081,-89.09506,4.171236764,"WALMART PHARMACY 10-1069","231 EASTSIDE DR",32.338866,-89.142178,32.3357975,-89.146384,6947.48959872904,21437,577.854,7,7,37.097605969674,1009.25944921666
28101050400,"MS35","Mississippi",28101,7,21437,577.854,32.29081,-89.09506,4.171236764,"WHEELER DRUG STORE","95 W BROAD ST",32.439048,-89.108176,32.439048,-89.108176,16547.7977941386,21437,577.854,7,7,37.097605969674,1419.00060299674
28101050500,"MS102","Mississippi",28101,7,21437,577.854,32.32099,-89.16201,3.018156904,"Smith Pharmacy","306 Northside Dr",32.332729,-89.15059,32.3357975,-89.146384,1691.64303938798,21437,577.854,7,7,37.097605969674,784.939918063984
28101050500,"MS35","Mississippi",28101,7,21437,577.854,32.32099,-89.16201,3.018156904,"WHEELER DRUG STORE","95 W BROAD ST",32.439048,-89.108176,32.439048,-89.108176,14082.9623901329,21437,577.854,7,7,37.097605969674,1313.80142795378
28103950100,"MS133","Mississippi",28103,7,10942,695.158,33.1194,-88.47136,4.185629096,"Brooksville Pharmacy, LLC","139 N OLIVER ST",33.235363,-88.582214,33.235363,-88.582214,16532.3594586543,10942,695.158,7,7,15.7403065202443,1420.09149838216
28103950100,"MS52","Mississippi",28103,7,10942,695.158,33.1194,-88.47136,4.185629096,"Macon Primary Pharmacy","34 Hospital Dr",33.121449,-88.559575,33.1160325,-88.559931,8227.68858662425,10942,695.158,7,7,15.7403065202443,1065.64814556392
28103950200,"MS133","Mississippi",28103,7,10942,695.158,33.11579,-88.70369,3.041861923,"Brooksville Pharmacy, LLC","139 N OLIVER ST",33.235363,-88.582214,33.235363,-88.582214,17472.381845012,10942,695.158,7,7,15.7403065202443,1460.21165383191
28103950200,"MS52","Mississippi",28103,7,10942,695.158,33.11579,-88.70369,3.041861923,"CITY DRUG STORE","2939 JEFFERSON ST",33.110616,-88.560287,33.1160325,-88.559931,13383.3528719604,10942,695.158,7,7,15.7403065202443,1285.69189726207
28103950300,"MS133","Mississippi",28103,7,10942,695.158,33.11916,-88.56404,2.036091824,"Brooksville Pharmacy, LLC","139 N OLIVER ST",33.235363,-88.582214,33.235363,-88.582214,13046.017782052,10942,695.158,7,7,15.7403065202443,1271.29443562478
28103950300,"MS52","Mississippi",28103,7,10942,695.158,33.11916,-88.56404,2.036091824,"Macon Primary Pharmacy","34 Hospital Dr",33.121449,-88.559575,33.1160325,-88.559931,488.079202316117,10942,695.158,7,7,15.7403065202443,735.321617041648
28105950100,"MS8","Mississippi",28105,5,49392,458.239,33.4996,-88.73997,7.45692174,"WALMART PHARMACY 10-0115","1313 HWY 45 SO",33.583455,-88.659209,33.60233275,-88.65594875,11970.1926974905,19990,410.067,7,7,107.786548067711,1217.83687244571
28105950100,"MS96","Mississippi",28105,5,49392,458.239,33.4996,-88.73997,7.45692174,"Walmart Pharmacy 10-5459","105 Market St",33.47924,-88.793722,33.4575184285714,-88.8238467142857,5480.85970891071,49392,458.239,5,5,107.786548067711,855.392140493122
28105950200,"MS96","Mississippi",28105,5,49392,458.239,33.50139,-88.94859,5.300611606,"BAZE PHARMACY LLC","900 Stark Road",33.462169,-88.845464,33.4575184285714,-88.8238467142857,10523.4263183354,49392,458.239,5,5,107.786548067711,1070.60888338337
28105950300,"MS96","Mississippi",28105,5,49392,458.239,33.48194,-88.83788,3.26113335,"BAZE PHARMACY LLC","900 Stark Road",33.462169,-88.845464,33.4575184285714,-88.8238467142857,2310.82113399168,49392,458.239,5,5,107.786548067711,720.094894115577
28105950400,"MS8","Mississippi",28105,5,49392,458.239,33.47705,-88.79856,6.283523295,"WALMART PHARMACY 10-0115","1313 HWY 45 SO",33.583455,-88.659209,33.60233275,-88.65594875,17536.1480801136,19990,410.067,7,7,107.786548067711,1455.39184817606
28105950400,"MS96","Mississippi",28105,5,49392,458.239,33.47705,-88.79856,6.283523295,"Walmart Pharmacy 10-5459","105 Market St",33.47924,-88.793722,33.4575184285714,-88.8238467142857,511.103328823222,49392,458.239,5,5,107.786548067711,643.282938190988
28105950500,"MS96","Mississippi",28105,5,49392,458.239,33.45589,-88.82885,3.652266166,"WALGREENS #6770","220 HIGHWAY 12 W",33.454098,-88.820193,33.4575184285714,-88.8238467142857,828.404522764712,49392,458.239,5,5,107.786548067711,656.82535314841
28105950601,"MS96","Mississippi",28105,5,49392,458.239,33.42835,-88.79531,4.261823801,"CVS Pharmacy #05573","401 HWY 12 EAST",33.455639,-88.801043,33.4575184285714,-88.8238467142857,3084.12234759539,49392,458.239,5,5,107.786548067711,753.099389912184
28105950602,"MS96","Mississippi",28105,5,49392,458.239,33.42178,-88.82796,5.022077632,"KROGER PHARMACY","826 HIGHWAY 12 WEST",33.449042,-88.839132,33.4575184285714,-88.8238467142857,3207.34840893062,49392,458.239,5,5,107.786548067711,758.358678209971
28105950700,"MS96","Mississippi",28105,5,49392,458.239,33.35765,-88.8891,6.577296208,"WALMART PHARMACY 10-0112","1010 HWY 12 WEST",33.441074,-88.853622,33.4575184285714,-88.8238467142857,9854.6647975129,49392,458.239,5,5,107.786548067711,1042.06614167466
28107950100,"MS153","Mississippi",28107,6,34229,685.176,34.45954,-90.05861,6.892973055,"People's Pharmacy","411 E Lee St Suite C",34.437238,-89.905172,34.4372395,-89.9049085,14302.4298773068,34229,685.176,6,6,49.9565075250738,1279.37477050193
28107950100,"MS28","Mississippi",28107,6,34229,685.176,34.45954,-90.05861,6.892973055,"DAVIS FAMILY PHARMACY","124 PUBLIC SQ",34.317503,-89.951664,34.3114287142857,-89.9374357142857,18615.1318809468,34229,685.176,6,6,49.9565075250738,1463.44089201728
28107950200,"MS153","Mississippi",28107,6,34229,685.176,34.44609,-89.91296,2.541223627,"People's Pharmacy","411 E Lee St Suite C",34.437238,-89.905172,34.4372395,-89.9049085,1217.46092473504,34229,685.176,6,6,49.9565075250738,720.908295606162
28107950200,"MS28","Mississippi",28107,6,34229,685.176,34.44609,-89.91296,2.541223627,"DAVIS FAMILY PHARMACY","124 PUBLIC SQ",34.317503,-89.951664,34.3114287142857,-89.9374357142857,14749.2720302287,34229,685.176,6,6,49.9565075250738,1298.44599358863
28107950300,"MS153","Mississippi",28107,6,34229,685.176,34.44249,-89.81873,3.98298604,"First Pharmacy Services of Sardis","400 E Lee St",34.437241,-89.904645,34.4372395,-89.9049085,7909.24882324155,34229,685.176,6,6,49.9565075250738,1006.51380311442
28107950300,"MS28","Mississippi",28107,6,34229,685.176,34.44249,-89.81873,3.98298604,"KROGER PHARMACY","110 KEATING RD",34.312564,-89.930154,34.3114287142857,-89.9374357142857,17719.6676379201,34229,685.176,6,6,49.9565075250738,1425.2224781249
28107950400,"MS28","Mississippi",28107,6,34229,685.176,34.24672,-89.81397,4.180172019,"WALMART PHARMACY 10-1468","205 HOUSE-CARLSON DRIVE",34.306049,-89.919098,34.3114287142857,-89.9374357142857,11710.4754374884,34229,685.176,6,6,49.9565075250738,1168.75015501048
28107950500,"MS28","Mississippi",28107,6,34229,685.176,34.25047,-90.04324,5.797779937,"DAVIS FAMILY PHARMACY","124 PUBLIC SQ",34.317503,-89.951664,34.3114287142857,-89.9374357142857,11252.9873358953,34229,685.176,6,6,49.9565075250738,1149.22456283448
28107950600,"MS153","Mississippi",28107,6,34229,685.176,34.32241,-89.94441,5.823388506,"People's Pharmacy","411 E Lee St Suite C",34.437238,-89.905172,34.4372395,-89.9049085,13281.1975320467,34229,685.176,6,6,49.9565075250738,1235.78857400622
28107950600,"MS28","Mississippi",28107,6,34229,685.176,34.32241,-89.94441,5.823388506,"DAVIS FAMILY PHARMACY","124 PUBLIC SQ",34.317503,-89.951664,34.3114287142857,-89.9374357142857,862.074714275412,34229,685.176,6,6,49.9565075250738,705.740412143745
28109950100,"MS51","Mississippi",28109,6,55049,811.304,30.83514,-89.43091,4.890950588,"JOHNS DISCOUNT DRUGS","410 W MAIN AVE",31.0023,-89.454169,31.0023,-89.454169,18740.2718513482,60517,496.673,3,6,121.844754999768,1462.89206183841
28109950100,"MS61","Mississippi",28109,6,55049,811.304,30.83514,-89.43091,4.890950588,"BOONE'S PHARMACY","937 S MAIN ST",30.837948,-89.533088,30.84269125,-89.53753525,9771.43992713799,55049,811.304,6,6,67.8524942561605,1084.52590123584
28109950200,"MS61","Mississippi",28109,6,55049,811.304,30.88318,-89.64895,4.359494326,"WALMART PHARMACY 10-0970","235 FRONTAGE RD",30.848566,-89.540795,30.84269125,-89.53753525,11029.5374122257,55049,811.304,6,6,67.8524942561605,1138.22150189939
28109950300,"MS51","Mississippi",28109,6,55049,811.304,30.83854,-89.52644,2.915244671,"JOHNS DISCOUNT DRUGS","410 W MAIN AVE",31.0023,-89.454169,31.0023,-89.454169,19492.4621871658,60517,496.673,3,6,121.844754999768,1494.99554537111
28109950300,"MS61","Mississippi",28109,6,55049,811.304,30.83854,-89.52644,2.915244671,"BOONE'S PHARMACY","937 S MAIN ST",30.837948,-89.533088,30.84269125,-89.53753525,638.830133758963,55049,811.304,6,6,67.8524942561605,694.746115254425
28109950401,"MS14","Mississippi",28109,6,55049,811.304,30.63366,-89.75461,5.831352095,"WALGREENS #10273","2209 HIGHWAY 11 N",30.54532,-89.669494,30.5272231428571,-89.6754607142857,12776.3415984393,55049,811.304,6,6,67.8524942561605,1212.77510456698
28109950401,"MS140","Mississippi",28109,6,55049,811.304,30.63366,-89.75461,5.831352095,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,9907.98080264613,55049,811.304,6,6,67.8524942561605,1090.35346580253
28109950402,"MS14","Mississippi",28109,6,55049,811.304,30.62902,-89.67973,6.257552413,"WALGREENS #10273","2209 HIGHWAY 11 N",30.54532,-89.669494,30.5272231428571,-89.6754607142857,9368.93326321885,55049,811.304,6,6,67.8524942561605,1067.34691681977
28109950402,"MS140","Mississippi",28109,6,55049,811.304,30.62902,-89.67973,6.257552413,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,3891.3529078935,55049,811.304,6,6,67.8524942561605,833.563787254487
28109950501,"MS14","Mississippi",28109,6,55049,811.304,30.55397,-89.59677,6.197159656,"WALGREENS #10273","2209 HIGHWAY 11 N",30.54532,-89.669494,30.5272231428571,-89.6754607142857,7038.0230708299,55049,811.304,6,6,67.8524942561605,967.863669808613
28109950501,"MS140","Mississippi",28109,6,55049,811.304,30.55397,-89.59677,6.197159656,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,7806.67600134937,55049,811.304,6,6,67.8524942561605,1000.66977688318
28109950502,"MS14","Mississippi",28109,6,55049,811.304,30.6807,-89.59976,7.104776522,"WALGREENS #10273","2209 HIGHWAY 11 N",30.54532,-89.669494,30.5272231428571,-89.6754607142857,16484.8838197279,55049,811.304,6,6,67.8524942561605,1371.05568657158
28109950502,"MS140","Mississippi",28109,6,55049,811.304,30.6807,-89.59976,7.104776522,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,10772.0461879449,55049,811.304,6,6,67.8524942561605,1127.23177644708
28109950502,"MS61","Mississippi",28109,6,55049,811.304,30.6807,-89.59976,7.104776522,"BOONE'S PHARMACY","937 S MAIN ST",30.837948,-89.533088,30.84269125,-89.53753525,18630.4379736347,55049,811.304,6,6,67.8524942561605,1462.62793786032
28109950600,"MS14","Mississippi",28109,6,55049,811.304,30.54002,-89.67444,3.679644428,"WALGREENS #10273","2209 HIGHWAY 11 N",30.54532,-89.669494,30.5272231428571,-89.6754607142857,756.935259249899,55049,811.304,6,6,67.8524942561605,699.786842010378
28109950600,"MS140","Mississippi",28109,6,55049,811.304,30.54002,-89.67444,3.679644428,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,6688.53021268438,55049,811.304,6,6,67.8524942561605,952.947314622962
28109950700,"MS14","Mississippi",28109,6,55049,811.304,30.49785,-89.69251,6.257552413,"CITY REXALL DRUGS INC","349 SOUTH MAIN STREET",30.524662,-89.681404,30.5272231428571,-89.6754607142857,3169.05447234548,55049,811.304,6,6,67.8524942561605,802.736090025298
28109950700,"MS140","Mississippi",28109,6,55049,811.304,30.49785,-89.69251,6.257552413,"Picayune Drug North","3310 Hwy 11 N",30.59871,-89.659495,30.59871,-89.659495,11665.2785189954,55049,811.304,6,6,67.8524942561605,1165.35493233632
28111950101,"MS147","Mississippi",28111,3,12047,647.208,31.36559,-88.96458,3.811931128,"Beaumont Drugs","881 MS-198",31.169888,-88.922175,31.169888,-88.922175,22155.9411282295,12047,647.208,3,3,18.6137995822054,1488.91053875306
28111950101,"MS76","Mississippi",28111,3,12047,647.208,31.36559,-88.96458,3.811931128,"STRICKLANDS CASH AND SAVE DISCOUNT PHARMACY","703 FRONT ST N",31.355166,-88.934897,31.355166,-88.934897,3050.86854528538,12047,647.208,3,3,18.6137995822054,673.50604091301
28111950102,"MS147","Mississippi",28111,3,12047,647.208,31.26346,-88.99565,2.88183301,"Beaumont Drugs","881 MS-198",31.169888,-88.922175,31.169888,-88.922175,12547.134742206,12047,647.208,3,3,18.6137995822054,1078.80668219758
28111950102,"MS76","Mississippi",28111,3,12047,647.208,31.26346,-88.99565,2.88183301,"STRICKLANDS CASH AND SAVE DISCOUNT PHARMACY","703 FRONT ST N",31.355166,-88.934897,31.355166,-88.934897,11730.455754496,12047,647.208,3,3,18.6137995822054,1043.95082300212
28111950200,"MS147","Mississippi",28111,3,12047,647.208,31.057,-88.99219,3.152362427,"Beaumont Drugs","881 MS-198",31.169888,-88.922175,31.169888,-88.922175,14228.3848926785,12047,647.208,3,3,18.6137995822054,1150.56243861975
28113950101,"MS54","Mississippi",28113,6,39763,409.017,31.26259,-90.31751,2.999487369,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,18853.9665263806,39763,409.017,6,6,97.2160081365811,1469.76238379929
28113950101,"MS82","Mississippi",28113,6,39763,409.017,31.26259,-90.31751,2.999487369,"THRIFT DRUGS","208 W PRESLEY BLVD",31.228823,-90.456483,31.2527135555556,-90.4694174444444,13750.2005944906,39763,409.017,6,6,97.2160081365811,1251.93365382623
28113950102,"MS155","Mississippi",28113,6,39763,409.017,31.30728,-90.47307,2.722218462,"Guy's Pharmacy of Summit","1121 HWY 98 and 51",31.322263,-90.54109,31.322263,-90.54109,6680.46717806796,39763,409.017,6,6,97.2160081365811,950.197431613311
28113950102,"MS54","Mississippi",28113,6,39763,409.017,31.30728,-90.47307,2.722218462,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,18321.9753525431,39763,409.017,6,6,97.2160081365811,1447.05700049991
28113950102,"MS82","Mississippi",28113,6,39763,409.017,31.30728,-90.47307,2.722218462,"Summit Express Pharmacy","105 South Laurel Street #1310",31.277526,-90.469023,31.2527135555556,-90.4694174444444,3334.49757812212,39763,409.017,6,6,97.2160081365811,807.391449087622
28113950200,"MS155","Mississippi",28113,6,39763,409.017,31.27249,-90.42424,3.447334152,"Guy's Pharmacy of Summit","1121 HWY 98 and 51",31.322263,-90.54109,31.322263,-90.54109,12419.3003407957,39763,409.017,6,6,97.2160081365811,1195.13083099853
28113950200,"MS54","Mississippi",28113,6,39763,409.017,31.27249,-90.42424,3.447334152,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,14746.2981075444,39763,409.017,6,6,97.2160081365811,1294.44709568337
28113950200,"MS82","Mississippi",28113,6,39763,409.017,31.27249,-90.42424,3.447334152,"Summit Express Pharmacy","105 South Laurel Street #1310",31.277526,-90.469023,31.2527135555556,-90.4694174444444,4297.51711107247,39763,409.017,6,6,97.2160081365811,848.493122753943
28113950300,"MS155","Mississippi",28113,6,39763,409.017,31.24772,-90.44627,3.103622926,"Guy's Pharmacy of Summit","1121 HWY 98 and 51",31.322263,-90.54109,31.322263,-90.54109,12256.7525966852,39763,409.017,6,6,97.2160081365811,1188.19329327989
28113950300,"MS54","Mississippi",28113,6,39763,409.017,31.24772,-90.44627,3.103622926,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,11688.3339280484,39763,409.017,6,6,97.2160081365811,1163.93318450248
28113950300,"MS82","Mississippi",28113,6,39763,409.017,31.24772,-90.44627,3.103622926,"Express Care Pharmacy","1015 Delaware Ave Ste A",31.247435,-90.463719,31.2527135555556,-90.4694174444444,1660.93824460754,39763,409.017,6,6,97.2160081365811,735.96393673322
28113950400,"MS155","Mississippi",28113,6,39763,409.017,31.25994,-90.47475,1.983047666,"Guy's Pharmacy of Summit","1121 HWY 98 and 51",31.322263,-90.54109,31.322263,-90.54109,9378.57874376753,39763,409.017,6,6,97.2160081365811,1065.35283323737
28113950400,"MS54","Mississippi",28113,6,39763,409.017,31.25994,-90.47475,1.983047666,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,13093.5373490188,39763,409.017,6,6,97.2160081365811,1223.90726650949
28113950400,"MS82","Mississippi",28113,6,39763,409.017,31.25994,-90.47475,1.983047666,"WALMART PHARMACY 10-1025","1608 VETERANS BLVD",31.260499,-90.472049,31.2527135555556,-90.4694174444444,264.447594293068,39763,409.017,6,6,97.2160081365811,676.361715777798
28113950500,"MS155","Mississippi",28113,6,39763,409.017,31.20252,-90.49649,4.420330799,"Guy's Pharmacy of Summit","1121 HWY 98 and 51",31.322263,-90.54109,31.322263,-90.54109,13989.0244864592,39763,409.017,6,6,97.2160081365811,1262.12665753545
28113950500,"MS54","Mississippi",28113,6,39763,409.017,31.20252,-90.49649,4.420330799,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,7554.88957823249,39763,409.017,6,6,97.2160081365811,987.517779652333
28113950500,"MS82","Mississippi",28113,6,39763,409.017,31.20252,-90.49649,4.420330799,"THRIFT DRUGS","208 W PRESLEY BLVD",31.228823,-90.456483,31.2527135555556,-90.4694174444444,4804.1890439341,39763,409.017,6,6,97.2160081365811,870.117880848477
28113950600,"MS54","Mississippi",28113,6,39763,409.017,31.13798,-90.39464,4.240169898,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,6060.75140960959,39763,409.017,6,6,97.2160081365811,923.747962615507
28113950600,"MS82","Mississippi",28113,6,39763,409.017,31.13798,-90.39464,4.240169898,"THRIFT DRUGS","208 W PRESLEY BLVD",31.228823,-90.456483,31.2527135555556,-90.4694174444444,11702.6704716656,39763,409.017,6,6,97.2160081365811,1164.54506818406
28113950700,"MS54","Mississippi",28113,6,39763,409.017,31.05032,-90.40582,2.487114873,"CORNER DRUG STORE,INC","101 W RAILROAD AVE N",31.143199,-90.457958,31.143199,-90.457958,11471.7072232836,39763,409.017,6,6,97.2160081365811,1154.68755674311
28115950101,"MS129","Mississippi",28115,7,31075,497.764,34.28958,-88.8869,3.453742289,"RediMeds Pharmacy at Home, LLC","3466 Mccullough Blvd Ste D-1",34.338068,-88.806709,34.348108,-88.819211,9137.78196757113,31075,497.764,7,7,62.4291833077523,1100.66571138753
28115950101,"MS136","Mississippi",28115,7,31075,497.764,34.28958,-88.8869,3.453742289,"Saltillo Pharmacy and Solutions","2698 MS-145",34.36089,-88.703513,34.36089,-88.703513,18634.7141586651,84840,449.965,5,7,188.547998177636,1495.66186280113
28115950101,"MS71","Mississippi",28115,7,31075,497.764,34.28958,-88.8869,3.453742289,"ZIP Scripts","2801 W Main St Ste A",34.253746,-88.751882,34.2596977619048,-88.7182658095238,13045.4009935072,84840,449.965,5,7,188.547998177636,1257.10997691219
28115950101,"MS89","Mississippi",28115,7,31075,497.764,34.28958,-88.8869,3.453742289,"MONTGOMERY DRUG COMPANY","349 HWY 15 N",34.267211,-89.020893,34.28241175,-89.02611425,12574.3019196064,31075,497.764,7,7,62.4291833077523,1247.3363829404
28115950102,"MS129","Mississippi",28115,7,31075,497.764,34.32946,-88.99327,5.164394673,"SHERMAN DRUGS","670 HWY 178 STE 1",34.358148,-88.831713,34.348108,-88.819211,15188.6899789085,31075,497.764,7,7,62.4291833077523,1358.91846531141
28115950102,"MS85","Mississippi",28115,7,31075,497.764,34.32946,-88.99327,5.164394673,"WALGREENS #12436","225 State Highway 30 W",34.487936,-88.996713,34.494549,-89.0202878571429,17644.3013192226,28202,415.606,6,7,67.8575381491124,1463.27921220386
28115950102,"MS89","Mississippi",28115,7,31075,497.764,34.32946,-88.99327,5.164394673,"Friendship Pharmacy","5532 Hwy 15 Suite 1",34.324752,-89.039607,34.28241175,-89.02611425,4291.93271558696,31075,497.764,7,7,62.4291833077523,893.844865312847
28115950200,"MS89","Mississippi",28115,7,31075,497.764,34.30796,-89.1614,4.829776043,"Friendship Pharmacy","5532 Hwy 15 Suite 1",34.324752,-89.039607,34.28241175,-89.02611425,11352.9512094519,31075,497.764,7,7,62.4291833077523,1195.209134631
28115950300,"MS89","Mississippi",28115,7,31075,497.764,34.24742,-88.99365,4.73417072,"CVS Pharmacy #","135 Highway 15 N",34.251977,-89.018685,34.28241175,-89.02611425,2358.81108394713,31075,497.764,7,7,62.4291833077523,811.339234074459
28115950400,"MS71","Mississippi",28115,7,31075,497.764,34.1475,-88.92108,3.758484255,"Tupelo Specialty Pharmacy, LLC","1056 Cliff Gookin Blvd Suite C",34.224409,-88.74393,34.2596977619048,-88.7182658095238,18423.1098495439,84840,449.965,5,7,188.547998177636,1486.63059088784
28115950400,"MS89","Mississippi",28115,7,31075,497.764,34.1475,-88.92108,3.758484255,"CVS Pharmacy #","135 Highway 15 N",34.251977,-89.018685,34.28241175,-89.02611425,14697.6974293248,31075,497.764,7,7,62.4291833077523,1337.96290329518
28115950500,"MS89","Mississippi",28115,7,31075,497.764,34.15544,-89.12908,4.585641022,"CVS Pharmacy #","135 Highway 15 N",34.251977,-89.018685,34.28241175,-89.02611425,14791.4068804924,31075,497.764,7,7,62.4291833077523,1341.96242267101
28117950100,"MS110","Mississippi",28117,7,25389,414.985,34.6798,-88.43883,4.990256406,"REGION IV MH MR COMMISSION PHARMACY","2301B E Chambers Dr",34.653066,-88.531413,34.6620237142857,-88.5598247142857,8983.92890228319,25389,414.985,7,7,61.1805245972746,1094.20156516919
